y_logits,y_probs,y_pred,y_test
0.93571323,0.7182329,1.0,0
-0.59617704,0.3552188,0.0,0
-0.052394047,0.48690444,0.0,0
-1.2833376,0.21698262,0.0,0
-0.046832845,0.48829392,0.0,0
-0.821063,0.30553806,0.0,0
-1.2991762,0.2143037,0.0,0
-0.37518716,0.40728825,0.0,0
-1.4738889,0.18635224,0.0,0
-1.3903793,0.19934721,0.0,0
-1.5039883,0.18183143,0.0,0
-1.3086443,0.21271378,0.0,0
-1.5004326,0.182361,0.0,0
-0.41555703,0.39758042,0.0,0
-0.46599078,0.38556564,0.0,1
-1.5288936,0.17815563,0.0,0
-0.9509659,0.27869064,0.0,0
-0.08107816,0.4797416,0.0,0
-1.0875506,0.25207978,0.0,1
-0.89184046,0.29073018,0.0,0
-1.1368309,0.24290268,0.0,0
-0.37029725,0.4084692,0.0,0
-1.4529369,0.18954998,0.0,0
-1.540888,0.17640623,0.0,0
0.66884816,0.66124517,1.0,0
-1.1948606,0.23239075,0.0,0
-1.2874486,0.21628496,0.0,0
-1.5340395,0.17740344,0.0,0
-1.1136696,0.24718738,0.0,0
1.4692739,0.812947,1.0,0
-1.4924923,0.18354794,0.0,0
-0.5787841,0.35921243,0.0,0
-1.3788167,0.2011991,0.0,0
-1.54725,0.17548381,0.0,0
-0.9368715,0.2815327,0.0,0
1.4205139,0.80541897,1.0,0
-0.8489802,0.29964682,0.0,0
-0.028712444,0.4928224,0.0,0
-0.8844609,0.2922542,0.0,0
-0.22217327,0.444684,0.0,0
-0.8563324,0.2981062,0.0,1
-0.030731387,0.49231774,0.0,0
-1.5434924,0.17602815,0.0,0
-1.0669694,0.25597984,0.0,0
-1.3393929,0.2076099,0.0,0
1.1691637,0.7629938,1.0,0
-1.4395393,0.1916167,0.0,0
-1.5401193,0.17651793,0.0,0
-1.4853096,0.18462677,0.0,0
-1.5038605,0.18185045,0.0,0
1.5822575,0.829524,1.0,1
-1.2643098,0.22023289,0.0,0
-0.8652228,0.2962493,0.0,0
-1.50825,0.18119828,0.0,0
-1.5451239,0.17579164,0.0,0
-1.5247881,0.17875752,0.0,0
0.073222674,0.5182975,1.0,0
-1.2395726,0.22451039,0.0,0
-0.7270254,0.3258478,0.0,0
-0.9676985,0.27533948,0.0,0
-1.437367,0.19195342,0.0,0
-0.8076986,0.3083811,0.0,0
-1.4618723,0.18818113,0.0,0
1.5524589,0.8252686,1.0,0
-1.5391157,0.17666386,0.0,0
-1.3680824,0.20292984,0.0,0
-1.2898695,0.21587488,0.0,0
-0.30411148,0.4245527,0.0,1
-1.4018214,0.19752726,0.0,0
-1.1870123,0.2337937,0.0,0
-0.64263266,0.34465167,0.0,0
-0.40545434,0.4000026,0.0,0
0.32112315,0.57959795,1.0,0
1.8623084,0.8655658,1.0,1
-1.0564363,0.25799108,0.0,0
-0.34415144,0.4148014,0.0,0
-1.5282419,0.17825107,0.0,0
-1.4343927,0.19241518,0.0,0
-0.7304588,0.32509404,0.0,0
-1.3895991,0.19947177,0.0,0
-1.4471037,0.1904477,0.0,0
-1.4862086,0.18449149,0.0,0
-1.0134907,0.26629728,0.0,0
-1.5327607,0.1775901,0.0,0
-0.6965027,0.33258808,0.0,0
4.231041,0.9856711,1.0,1
-0.94706106,0.27947626,0.0,0
-1.2057012,0.23046255,0.0,0
-1.528734,0.178179,0.0,0
-1.4959806,0.18302576,0.0,0
-0.36810634,0.4089987,0.0,0
-0.7456301,0.32177424,0.0,0
-0.5957311,0.35532096,0.0,0
-1.5160128,0.18004942,0.0,0
-0.3510175,0.4131357,0.0,0
-1.553724,0.17454904,0.0,0
-1.1710114,0.23667221,0.0,0
-1.2617481,0.22067311,0.0,0
-1.5730077,0.17178804,0.0,0
0.16377959,0.5408536,1.0,0
-0.38949043,0.40384,0.0,0
-0.11762907,0.47062656,0.0,0
-1.2425809,0.22398707,0.0,0
-0.88147134,0.292873,0.0,0
-1.5351969,0.17723459,0.0,0
-1.2140694,0.22898182,0.0,0
-0.2007601,0.44997787,0.0,0
-1.2432452,0.2238716,0.0,0
1.2561698,0.778366,1.0,0
-1.5260025,0.17857933,0.0,0
-1.5520567,0.17478943,0.0,0
-0.1309675,0.46730486,0.0,0
-0.4043342,0.40027145,0.0,0
-0.6639145,0.33986083,0.0,0
-1.534796,0.17729305,0.0,0
-0.15832388,0.46050152,0.0,0
0.0043405667,0.5010851,1.0,0
-1.4810354,0.18527108,0.0,0
-0.8301574,0.3036118,0.0,0
-0.6472765,0.34360352,0.0,0
-1.3942572,0.19872898,0.0,0
-0.17791456,0.45563835,0.0,0
4.3394256,0.98712397,1.0,1
1.4857805,0.8154441,1.0,0
1.9038901,0.87033117,1.0,0
-1.5928769,0.16897953,0.0,0
1.053726,0.7414897,1.0,0
-0.14486161,0.46384782,0.0,0
-1.436448,0.192096,0.0,0
-1.2186899,0.22816707,0.0,0
-0.8922024,0.29065555,0.0,0
-0.02516038,0.49371025,0.0,0
-1.1762575,0.23572578,0.0,0
-1.4233413,0.19413832,0.0,0
0.6958488,0.6672667,1.0,0
-1.4609061,0.18832877,0.0,1
-1.4518143,0.18972251,0.0,0
-0.9906977,0.27077428,0.0,0
-0.8798379,0.29321137,0.0,0
-0.18347645,0.45425913,0.0,0
0.43053514,0.60600144,1.0,0
-1.0854257,0.25248063,0.0,1
0.6463717,0.65619236,1.0,0
-0.219935,0.4452368,0.0,1
0.12519878,0.5312589,1.0,0
-1.4561101,0.189063,0.0,0
-1.4883438,0.18417042,0.0,0
-0.67683136,0.33696887,0.0,0
-1.5006179,0.1823334,0.0,0
-0.5550215,0.36470017,0.0,0
-1.2687447,0.21947221,0.0,0
-0.8801263,0.2931516,0.0,0
-1.4689782,0.18709797,0.0,0
-0.35006547,0.41336656,0.0,0
-1.0873504,0.25211754,0.0,0
0.108490296,0.52709603,1.0,0
-1.502276,0.18208632,0.0,0
-0.7275014,0.3257433,0.0,0
-0.9885753,0.27119356,0.0,0
-1.5425284,0.17616802,0.0,0
-1.5254737,0.17865689,0.0,0
2.0674152,0.8876955,1.0,1
-1.4958577,0.18304415,0.0,0
-1.5551175,0.17434837,0.0,0
-1.5662875,0.17274629,0.0,0
-1.1852784,0.23410444,0.0,0
-0.18790498,0.45316148,0.0,0
-0.9729654,0.27428982,0.0,0
1.4746819,0.81376797,1.0,1
1.5378261,0.8231485,1.0,0
-1.3033583,0.21360035,0.0,0
-1.510537,0.18085922,0.0,0
-1.545796,0.17569429,0.0,0
-0.7364361,0.32378393,0.0,0
4.000672,0.9820256,1.0,1
-1.5266902,0.17847845,0.0,0
0.49479625,0.6212356,1.0,0
-0.58418113,0.35797107,0.0,0
-0.2929228,0.4272885,0.0,0
-0.10631666,0.47344583,0.0,0
-1.4746464,0.18623741,0.0,0
-1.1418467,0.24198146,0.0,0
-1.5187867,0.17964026,0.0,0
-1.4199969,0.19466208,0.0,0
-1.5230253,0.17901647,0.0,0
-0.142468,0.46444312,0.0,0
-0.36745995,0.40915492,0.0,0
-1.4141868,0.19557452,0.0,0
-1.5225188,0.17909092,0.0,0
-1.161116,0.23846456,0.0,0
-0.8361982,0.3023361,0.0,0
-0.7424825,0.32246155,0.0,0
4.1190815,0.9840007,1.0,1
-1.3340253,0.20849432,0.0,0
-0.4700362,0.38460767,0.0,0
-1.6168199,0.16564392,0.0,0
-0.09226052,0.47695118,0.0,0
1.4823523,0.8149276,1.0,0
-1.3101671,0.2124589,0.0,0
-0.24361688,0.4393952,0.0,0
-0.7605796,0.31852046,0.0,0
-1.3287882,0.20935987,0.0,0
0.11418025,0.5285141,1.0,0
-0.5636081,0.36271304,0.0,0
4.3407307,0.9871406,1.0,1
0.7523956,0.67970043,1.0,0
-1.523455,0.1789533,0.0,0
-0.8819194,0.2927802,0.0,0
0.17688176,0.5441055,1.0,0
0.84735787,0.7000126,1.0,1
-0.5712453,0.36094952,0.0,0
2.0011573,0.8809185,1.0,0
0.19069058,0.5475287,1.0,0
-0.5872187,0.35727328,0.0,0
-1.217325,0.22840755,0.0,0
-0.72365916,0.3265877,0.0,0
-0.4124033,0.398336,0.0,0
-0.045804344,0.48855093,0.0,0
-1.516382,0.17999491,0.0,0
-1.5922563,0.16906668,0.0,0
-1.5970659,0.16839209,0.0,0
-0.42587507,0.39511174,0.0,0
-1.1098329,0.24790204,0.0,0
-1.5341161,0.17739224,0.0,0
-1.3964034,0.19838746,0.0,0
-0.9117068,0.2866507,0.0,0
-1.2595687,0.22104816,0.0,0
1.715217,0.8475117,1.0,1
-1.2125543,0.2292494,0.0,0
-1.5545161,0.17443496,0.0,0
-0.049612015,0.48759955,0.0,0
-1.5281172,0.17826933,0.0,0
-1.5241241,0.17885502,0.0,0
-1.5017699,0.18216169,0.0,0
-0.9911507,0.27068484,0.0,0
-0.6632243,0.34001568,0.0,0
-0.72265387,0.32680884,0.0,0
0.8774807,0.7062999,1.0,0
-1.3955343,0.19852571,0.0,0
-1.5289999,0.17814006,0.0,0
-1.4601852,0.18843901,0.0,0
-0.11506667,0.47126502,0.0,0
-1.3219545,0.21049331,0.0,0
-1.3901631,0.19938172,0.0,0
0.7199024,0.67258555,1.0,0
-1.5083311,0.18118626,0.0,0
-1.5382638,0.17678781,0.0,0
-1.5289651,0.17814516,0.0,0
1.8721869,0.8667111,1.0,1
-0.5666514,0.36200985,0.0,0
-0.86165226,0.29699424,0.0,0
-1.1812233,0.23483233,0.0,0
-1.5162079,0.1800206,0.0,0
-1.4857416,0.18456174,0.0,0
-0.32954583,0.41835114,0.0,0
-0.98600215,0.27170247,0.0,0
-1.5982617,0.16822469,0.0,0
-0.24266565,0.43962952,0.0,0
-0.5603293,0.36347127,0.0,0
1.3271613,0.7903707,1.0,1
-0.20430031,0.44910184,0.0,0
-1.2450606,0.22355635,0.0,0
-0.09071482,0.4773368,0.0,0
-0.29546404,0.4266667,0.0,0
-1.0198393,0.2650587,0.0,0
1.2855072,0.7833858,1.0,0
-1.0811878,0.2532813,0.0,0
0.32269323,0.5799805,1.0,0
-1.4123925,0.19585697,0.0,0
0.7180978,0.67218804,1.0,0
4.340101,0.98713255,1.0,0
-1.0267078,0.26372287,0.0,0
-1.6258419,0.16440079,0.0,0
-1.496066,0.18301299,0.0,0
0.10528312,0.5262965,1.0,0
-1.4939166,0.1833346,0.0,0
-1.6072739,0.16696744,0.0,0
-1.6402091,0.1624366,0.0,0
-0.6526881,0.34238407,0.0,0
4.3407803,0.98714113,1.0,1
-1.6105707,0.1665094,0.0,0
4.3348975,0.9870662,1.0,1
3.949806,0.9811055,1.0,1
-1.5864844,0.1698791,0.0,0
-1.4393517,0.19164577,0.0,0
-0.4588203,0.38726574,0.0,0
1.8340547,0.86224407,1.0,1
-1.467637,0.18730205,0.0,0
0.6355179,0.6537396,1.0,1
-1.4940698,0.18331166,0.0,0
-1.4559278,0.18909094,0.0,0
-1.4795084,0.18550168,0.0,0
-1.3624823,0.20383714,0.0,0
-1.4539148,0.18939981,0.0,0
-1.3311849,0.20896344,0.0,0
-1.0461752,0.25996023,0.0,0
0.5898312,0.6433264,1.0,1
-1.448132,0.19028921,0.0,0
-0.046721436,0.48832175,0.0,0
0.5297468,0.62942404,1.0,0
-1.4026879,0.19738993,0.0,0
-1.414863,0.19546817,0.0,0
-1.5398636,0.17655511,0.0,0
-0.78770703,0.31266123,0.0,0
-1.1844634,0.2342506,0.0,1
-0.5108804,0.37498716,0.0,0
-1.4993099,0.18252848,0.0,0
-1.2829902,0.21704166,0.0,0
-1.4828389,0.184999,0.0,0
-0.93020344,0.28288344,0.0,0
-1.297001,0.21467018,0.0,0
-1.4761885,0.1860038,0.0,0
-0.75740576,0.31920975,0.0,0
-0.22821066,0.44319364,0.0,0
-0.9130594,0.28637418,0.0,0
-1.5368502,0.17699362,0.0,0
0.2847166,0.5707022,1.0,0
-1.4700842,0.18692982,0.0,0
-1.4195088,0.1947386,0.0,0
-0.118715264,0.470356,0.0,0
-0.2146515,0.4465422,0.0,0
1.3460976,0.7934909,1.0,0
-1.2650174,0.22011138,0.0,0
-1.5705127,0.17214333,0.0,1
-1.5435358,0.17602186,0.0,0
-1.0590394,0.25749308,0.0,0
-1.3814238,0.20078044,0.0,0
-0.3374005,0.41644105,0.0,0
-1.3747542,0.20185283,0.0,0
-1.4996735,0.18247423,0.0,0
0.046859555,0.51171273,1.0,0
-1.0471156,0.25977936,0.0,0
1.4122897,0.80412686,1.0,0
-0.42205688,0.39602467,0.0,0
-0.51879317,0.3731345,0.0,0
0.10257248,0.52562064,1.0,0
-1.5494857,0.17516056,0.0,0
-1.1460445,0.24121232,0.0,0
-1.3274958,0.20957388,0.0,0
-0.17412168,0.45657924,0.0,0
-0.28101707,0.43020445,0.0,0
4.2114353,0.98539144,1.0,1
1.0475087,0.7402962,1.0,0
-1.5281147,0.17826971,0.0,0
4.333507,0.98704845,1.0,1
-1.5840924,0.1702167,0.0,0
-1.1530839,0.23992623,0.0,0
-0.8298847,0.30366945,0.0,0
-0.5111087,0.37493366,0.0,0
-0.36919606,0.4087353,0.0,0
-1.426636,0.19362338,0.0,0
0.5031383,0.62319654,1.0,0
0.37119147,0.59174687,1.0,0
-1.3825154,0.20060532,0.0,0
-1.3411468,0.20732152,0.0,0
-1.4870342,0.1843673,0.0,0
-1.5065365,0.18145265,0.0,0
-1.4314046,0.19287993,0.0,0
0.32476294,0.58048457,1.0,0
-0.35139757,0.41304356,0.0,0
-0.9334725,0.28222075,0.0,0
-1.4079785,0.19655308,0.0,0
-1.2665712,0.21984477,0.0,0
-0.646663,0.34374192,0.0,0
-1.4396715,0.19159621,0.0,0
-1.472829,0.186513,0.0,0
-0.06286888,0.48428798,0.0,0
-1.5267223,0.17847376,0.0,0
-1.4191632,0.1947928,0.0,0
-1.4761962,0.18600266,0.0,0
-0.35968715,0.4110353,0.0,0
-0.69744843,0.33237818,0.0,0
-0.8376846,0.30202267,0.0,0
-1.2390823,0.22459574,0.0,0
-0.1926556,0.4519845,0.0,0
-1.4888716,0.18409117,0.0,0
-0.20337021,0.44933197,0.0,0
-1.4923927,0.18356287,0.0,0
-0.38218737,0.40559945,0.0,0
-1.5338212,0.17743528,0.0,0
-1.5111157,0.18077351,0.0,0
0.13311072,0.53322864,1.0,0
-1.1133729,0.24724263,0.0,0
-1.511662,0.18069261,0.0,0
-1.002466,0.26845688,0.0,0
-1.2880458,0.21618377,0.0,0
-1.2479347,0.22305785,0.0,0
0.03396287,0.5084899,1.0,1
-0.9716385,0.27455404,0.0,1
-1.4764287,0.18596743,0.0,0
-1.4400287,0.19154091,0.0,0
-0.9329441,0.2823278,0.0,0
-0.8031721,0.30934736,0.0,0
-1.5249751,0.17873009,0.0,1
-1.547131,0.17550103,0.0,0
-1.007004,0.26756656,0.0,0
-0.64509165,0.34409645,0.0,0
-1.5247936,0.17875671,0.0,0
-1.5148172,0.18022598,0.0,0
0.29262906,0.57263964,1.0,1
-1.5478668,0.17539458,0.0,0
-1.1595839,0.2387429,0.0,0
-1.4429471,0.19108938,0.0,0
-1.4324735,0.19271356,0.0,0
-0.65382355,0.34212843,0.0,0
-1.4202435,0.19462343,0.0,0
-0.07296615,0.48176655,0.0,0
-1.0532073,0.25860968,0.0,0
-0.54237086,0.36763623,0.0,0
1.0516816,0.7410977,1.0,0
-1.401056,0.19764857,0.0,0
-0.9342033,0.28207272,0.0,0
0.12232178,0.5305424,1.0,0
-1.5291927,0.17811184,0.0,0
3.4537575,0.969343,1.0,0
0.8503542,0.70064145,1.0,0
-1.0318881,0.26271823,0.0,0
-0.15466785,0.46140993,0.0,0
-1.3708689,0.2024795,0.0,0
-1.4385693,0.19176699,0.0,1
-1.4489357,0.19016542,0.0,0
-1.5013763,0.18222035,0.0,0
-1.4439027,0.19094172,0.0,0
-0.31093338,0.4228869,0.0,0
-1.0193918,0.2651459,0.0,0
-1.3559195,0.20490429,0.0,0
-0.66537553,0.3395331,0.0,0
-0.49334598,0.37910566,0.0,0
0.49269584,0.6207413,1.0,0
-1.495847,0.18304574,0.0,0
-1.4124087,0.19585443,0.0,0
-1.4888493,0.1840945,0.0,0
-1.4382966,0.19180927,0.0,0
-1.4145827,0.19551225,0.0,0
-1.472181,0.18661134,0.0,0
-0.85092884,0.29923806,0.0,0
0.8740092,0.7055793,1.0,1
-1.4629226,0.18802074,0.0,0
-0.5383022,0.36858264,0.0,0
-1.3929709,0.1989339,0.0,0
0.16165829,0.5403268,1.0,0
1.2233752,0.772657,1.0,1
-0.17098874,0.45735666,0.0,0
-1.467066,0.18738897,0.0,0
-0.3129361,0.42239827,0.0,0
0.36854288,0.5911069,1.0,0
-1.460311,0.18841976,0.0,0
-1.5878186,0.16969103,0.0,0
-0.62952286,0.34761873,0.0,0
-1.0503359,0.2591606,0.0,0
-1.4987094,0.1826181,0.0,0
-0.0456276,0.4885951,0.0,0
-1.5280516,0.17827894,0.0,0
-0.7175492,0.3279329,0.0,0
-0.65326756,0.3422536,0.0,0
-1.5828055,0.17039852,0.0,0
4.3397164,0.98712766,1.0,1
-1.2920916,0.215499,0.0,0
-1.597009,0.16840008,0.0,0
-0.2434493,0.4394365,0.0,0
-0.33261997,0.4176033,0.0,0
-1.5834154,0.17031232,0.0,0
-1.5917977,0.16913112,0.0,1
-1.5512495,0.17490587,0.0,0
-0.407524,0.39950597,0.0,0
-0.63904124,0.3454633,0.0,0
-1.3354204,0.20826419,0.0,0
-0.13095206,0.4673087,0.0,0
0.0145983845,0.50364953,1.0,0
-1.5451783,0.17578377,0.0,0
-0.0032097064,0.49919757,0.0,0
0.28888294,0.5717226,1.0,0
-1.6155101,0.16582501,0.0,0
0.32527184,0.5806085,1.0,0
-1.4955468,0.18309064,0.0,0
0.24147284,0.5600766,1.0,0
-1.0236044,0.26432592,0.0,0
0.0056093074,0.5014023,1.0,0
-1.3422108,0.20714675,0.0,0
-1.5721267,0.17191342,0.0,0
-0.86086196,0.29715928,0.0,0
-1.5591998,0.1737615,0.0,0
0.27556467,0.5684585,1.0,0
-1.5968643,0.16842033,0.0,0
-1.3414012,0.20727973,0.0,0
-1.569739,0.17225361,0.0,0
-1.419938,0.19467132,0.0,0
0.33352965,0.58261794,1.0,0
4.331905,0.987028,1.0,1
-1.3174014,0.21125095,0.0,0
0.14114657,0.5352282,1.0,1
2.2447436,0.9041962,1.0,1
-0.2993,0.42572862,0.0,0
-1.4460605,0.19060859,0.0,0
-0.71584755,0.32830805,0.0,0
-1.3350455,0.208326,0.0,0
1.3054795,0.7867557,1.0,0
-0.19090745,0.45241755,0.0,0
-0.65636224,0.34155726,0.0,0
-0.8579629,0.2977651,0.0,0
-1.360555,0.20415011,0.0,0
-0.46070862,0.38681772,0.0,0
-0.48357219,0.38140896,0.0,0
-1.4988132,0.1826026,0.0,0
-1.3576512,0.20462231,0.0,0
0.12488512,0.53118074,1.0,0
-0.112969555,0.4717876,0.0,0
-0.88042706,0.29308927,0.0,0
4.137342,0.98428565,1.0,0
-1.5247388,0.17876476,0.0,0
-1.4783801,0.18567222,0.0,0
-1.209201,0.22984245,0.0,0
-0.19888699,0.4504415,0.0,0
-1.0772625,0.25402442,0.0,0
0.17530021,0.54371315,1.0,0
-0.99381274,0.27015966,0.0,0
0.3089605,0.5766315,1.0,0
-0.5570711,0.36422542,0.0,0
-1.3921964,0.19905736,0.0,0
-1.4786173,0.18563636,0.0,0
0.8533212,0.70126337,1.0,0
-1.56588,0.17280453,0.0,0
-0.4830048,0.3815428,0.0,0
-1.6084676,0.16680148,0.0,0
-1.4738413,0.18635947,0.0,0
-0.3535572,0.41252008,0.0,0
-1.1283002,0.24447495,0.0,0
-0.45495522,0.38818327,0.0,0
0.43957397,0.6081575,1.0,0
-1.5194306,0.17954539,0.0,0
-0.21458068,0.4465597,0.0,0
-1.5975956,0.16831794,0.0,0
4.345261,0.98719794,1.0,0
-0.46449804,0.38591933,0.0,0
-1.4598867,0.18848467,0.0,0
-1.146552,0.24111944,0.0,0
-0.8342719,0.30274254,0.0,0
-1.253429,0.22210713,0.0,0
1.3323175,0.79122376,1.0,0
-1.3742472,0.2019345,0.0,0
-1.3175342,0.21122882,0.0,0
-1.5849036,0.17010213,0.0,0
-0.76829475,0.3168481,0.0,0
-1.1586924,0.23890497,0.0,0
-0.44985437,0.3893954,0.0,0
0.044063803,0.51101416,1.0,0
-1.4023857,0.19743781,0.0,0
-0.8996417,0.28912413,0.0,0
-0.6323641,0.34697467,0.0,0
-1.4626197,0.18806697,0.0,0
-1.4026219,0.19740039,0.0,0
-1.4520772,0.1896821,0.0,0
-0.8728193,0.294668,0.0,0
0.3767547,0.5930902,1.0,0
-1.4956076,0.18308154,0.0,0
-1.4434907,0.19100536,0.0,0
-0.9058985,0.28783986,0.0,0
-0.983612,0.27217567,0.0,0
-1.3154242,0.21158057,0.0,0
-1.2999272,0.21417727,0.0,0
-0.58639276,0.35746294,0.0,0
-1.4136394,0.19566067,0.0,0
-1.46086,0.18833582,0.0,0
-1.3961822,0.19842266,0.0,0
0.28359812,0.57042813,1.0,0
-0.2745464,0.43179128,0.0,0
-1.4235682,0.19410281,0.0,0
-1.495136,0.18315208,0.0,0
-1.3138354,0.21184576,0.0,0
-1.5245758,0.17878869,0.0,0
-0.69916266,0.3319979,0.0,0
-1.3486809,0.2060861,0.0,0
-1.480052,0.18541956,0.0,0
-1.5283092,0.17824121,0.0,0
0.33934265,0.58403087,1.0,0
-1.4615195,0.18823504,0.0,0
-1.0429885,0.26057377,0.0,0
-1.1168046,0.24660447,0.0,0
-1.2068834,0.23025295,0.0,0
-0.65819234,0.34114578,0.0,0
-1.0957011,0.25054625,0.0,0
-1.2139933,0.22899525,0.0,0
-1.1173662,0.24650018,0.0,0
-1.0707178,0.2552666,0.0,0
-0.6403286,0.34517226,0.0,1
-0.63023895,0.34745634,0.0,0
-1.1672928,0.23734468,0.0,0
-1.5251517,0.17870416,0.0,0
-0.8892545,0.2912637,0.0,0
1.1822512,0.76535237,1.0,0
-0.8695664,0.29534453,0.0,0
-1.5619,0.17337418,0.0,0
0.61658067,0.64944047,1.0,0
-1.5165561,0.1799692,0.0,0
-1.372414,0.2022301,0.0,0
-1.5628569,0.17323709,0.0,0
-1.5385448,0.17674692,0.0,0
-0.82334304,0.3050545,0.0,0
-0.7337961,0.32436225,0.0,0
1.2007039,0.76865,1.0,0
4.3379807,0.9871056,1.0,0
-0.39015064,0.40368104,0.0,0
-0.9264263,0.2836503,0.0,0
-1.139043,0.24249612,0.0,0
0.097400814,0.524331,1.0,0
3.209892,0.9612049,1.0,1
0.16603938,0.54141474,1.0,0
-1.2173693,0.22839974,0.0,0
-1.4484411,0.19024159,0.0,0
-0.06971608,0.48257807,0.0,0
-1.1051065,0.24878432,0.0,0
-1.244474,0.22365819,0.0,0
1.7718602,0.8546889,1.0,1
-0.49895102,0.3777872,0.0,0
-0.10871003,0.47284922,0.0,0
0.8616686,0.7030091,1.0,0
0.46917567,0.6151886,1.0,0
-0.959143,0.2770498,0.0,0
-1.6125054,0.16624105,0.0,0
4.3355513,0.9870746,1.0,1
-1.369903,0.20263553,0.0,0
-0.70823836,0.3299882,0.0,0
-1.3234917,0.21023795,0.0,0
-0.458049,0.38744876,0.0,0
0.9846338,0.72802675,1.0,0
-0.9642554,0.276027,0.0,0
1.7005577,0.8456076,1.0,1
-1.570643,0.17212476,0.0,0
4.312192,0.9867732,1.0,0
0.3786972,0.59355885,1.0,0
4.271204,0.98622733,1.0,0
-1.079637,0.2535747,0.0,0
0.10253371,0.525611,1.0,0
-0.96993214,0.27489403,0.0,0
-1.1000272,0.2497348,0.0,0
-1.5292741,0.17809992,0.0,0
-0.8591381,0.29751945,0.0,0
1.8527666,0.8644516,1.0,1
-1.3675867,0.20301002,0.0,0
-0.40336797,0.4005034,0.0,0
-1.5938394,0.1688444,0.0,0
-0.074236855,0.4814493,0.0,0
1.2859681,0.78346395,1.0,0
-1.5231884,0.1789925,0.0,0
-1.1321424,0.24376594,0.0,0
-1.5827484,0.1704066,0.0,0
0.2755479,0.5684544,1.0,0
-0.92252856,0.28444296,0.0,0
-1.3001337,0.21414252,0.0,0
-0.9102071,0.28695747,0.0,0
-1.555311,0.17432053,0.0,0
-0.85719985,0.2979247,0.0,0
0.5558422,0.63548994,1.0,0
-1.0694484,0.255508,0.0,0
0.006366361,0.5015916,1.0,0
-1.5490861,0.17521831,0.0,0
-1.3888491,0.19959156,0.0,0
-0.6129584,0.35138467,0.0,0
4.2805986,0.9863544,1.0,1
-1.4351438,0.19229847,0.0,0
1.9099238,0.8710106,1.0,1
-1.6198646,0.16522354,0.0,0
-1.1455399,0.24130468,0.0,0
-1.6373729,0.16282286,0.0,0
-0.5603028,0.3634774,0.0,0
-1.5904256,0.16932403,0.0,0
0.45311695,0.6113801,1.0,0
4.339625,0.9871265,1.0,0
-1.3172619,0.21127419,0.0,0
-1.3925757,0.19899687,0.0,0
-0.39235923,0.4031495,0.0,0
-1.1094668,0.24797033,0.0,0
-1.5004181,0.18236318,0.0,0
-1.2415906,0.22415924,0.0,0
0.74710816,0.6785483,1.0,0
-1.0741698,0.25461093,0.0,0
-1.0061172,0.2677404,0.0,0
-1.5652086,0.17290053,0.0,0
-0.13212815,0.46701595,0.0,0
-1.0370533,0.26171896,0.0,0
-1.4804606,0.18535784,0.0,0
-0.31473124,0.4219603,0.0,0
-1.4977084,0.18276756,0.0,0
-1.1506529,0.24036986,0.0,0
-0.99162716,0.27059078,0.0,0
-1.3262961,0.2097727,0.0,0
4.3376303,0.9871011,1.0,1
-1.3697474,0.20266066,0.0,0
-0.79941964,0.3101497,0.0,1
-1.1086679,0.24811934,0.0,0
-0.76699394,0.31712973,0.0,0
0.7694945,0.68341154,1.0,1
-1.455674,0.18912986,0.0,0
-0.9366482,0.2815779,0.0,0
-0.7932563,0.3114699,0.0,0
1.0443125,0.73968124,1.0,0
-0.8071541,0.30849728,0.0,0
3.5822585,0.9729398,1.0,1
-0.42565697,0.39516386,0.0,1
-1.5145062,0.18027192,0.0,0
-0.7469439,0.32148758,0.0,0
-1.4757359,0.18607235,0.0,0
-1.5504247,0.17502494,0.0,1
-1.6059436,0.16715255,0.0,0
-0.9492442,0.27903685,0.0,0
3.7252178,0.9764597,1.0,1
-0.72256005,0.3268295,0.0,0
-1.5618205,0.17338556,0.0,0
-1.3952662,0.19856836,0.0,0
-0.108336754,0.47294232,0.0,0
0.14306527,0.53570545,1.0,0
-1.4657165,0.18759456,0.0,0
-1.092452,0.25115684,0.0,0
-1.2352594,0.22526224,0.0,0
-0.053731836,0.4865703,0.0,0
-0.18049386,0.45499864,0.0,0
-1.5200299,0.17945711,0.0,0
2.283922,0.9075366,1.0,1
-0.7991599,0.31020525,0.0,0
-0.54718745,0.3665172,0.0,0
-0.83592016,0.30239475,0.0,0
-1.1356862,0.24311328,0.0,0
-0.60478175,0.35325047,0.0,0
4.34352,0.9871759,1.0,1
-1.4891465,0.18404987,0.0,0
-0.881077,0.29295465,0.0,0
-0.56359065,0.36271706,0.0,0
-0.53443986,0.36948198,0.0,0
-1.2761141,0.21821241,0.0,0
-0.7596318,0.3187262,0.0,0
-0.52105933,0.37260455,0.0,0
-1.307515,0.21290295,0.0,1
-1.3924841,0.19901149,0.0,0
-1.5950786,0.16867058,0.0,0
-0.32975122,0.41830117,0.0,0
-0.8660416,0.29607862,0.0,0
-1.3850241,0.20020331,0.0,0
-1.4150826,0.19543363,0.0,0
-0.06449876,0.4838809,0.0,0
-1.4628695,0.18802884,0.0,0
0.38811,0.59582764,1.0,0
-1.4684067,0.18718491,0.0,0
-1.5314375,0.17778346,0.0,0
-0.17852876,0.455486,0.0,0
-0.19498268,0.45140815,0.0,0
-1.4959849,0.18302512,0.0,0
-1.4103591,0.19617741,0.0,0
-1.3861902,0.20001668,0.0,0
