y_logits,y_probs,y_pred,y_test
-1.2695615,0.21933231,0.0,0
-0.8605993,0.29721415,0.0,0
-1.2994286,0.2142612,0.0,0
1.5354,0.8227951,1.0,1
0.16855279,0.54203874,1.0,0
-1.5147017,0.18024305,0.0,0
-1.5974121,0.16834362,0.0,0
-0.21771532,0.44578514,0.0,0
3.3686378,0.9667099,1.0,1
-1.1427608,0.24181387,0.0,0
0.284371,0.5706175,1.0,0
-1.5262426,0.1785441,0.0,0
-1.726406,0.15104787,0.0,0
-1.4201896,0.19463186,0.0,0
-0.5551696,0.36466587,0.0,0
-1.7605568,0.14672062,0.0,0
-0.14309046,0.46428832,0.0,0
-0.624727,0.34870714,0.0,0
-0.9720899,0.27446416,0.0,0
1.5289745,0.82185626,1.0,0
1.0900536,0.7483918,1.0,0
-1.457475,0.18885382,0.0,0
-0.7432363,0.32229686,0.0,0
2.164773,0.8970412,1.0,0
-0.69415194,0.3331101,0.0,0
2.819482,0.94371957,1.0,1
-0.18911824,0.45286086,0.0,0
-0.72511184,0.32626832,0.0,0
-0.3875618,0.40430441,0.0,0
-1.8392775,0.13713676,0.0,0
-0.58110505,0.35867837,0.0,0
-1.4155539,0.19535954,0.0,0
-1.1137273,0.24717665,0.0,0
-0.8234517,0.30503145,0.0,0
-1.9538709,0.124131896,0.0,0
2.0346391,0.88438624,1.0,0
-0.92289627,0.28436813,0.0,0
-0.3418301,0.41536498,0.0,0
-0.46561557,0.3856545,0.0,0
0.07626984,0.5190582,1.0,1
-1.6627787,0.15938933,0.0,0
-0.6646798,0.33968914,0.0,1
-0.65699154,0.34141573,0.0,0
-1.3862699,0.2000039,0.0,0
-1.4574872,0.18885195,0.0,0
-0.3772349,0.40679398,0.0,0
-0.3131495,0.4223462,0.0,0
-1.8248748,0.13884997,0.0,0
-1.1549058,0.23959418,0.0,0
-1.3226373,0.21037984,0.0,0
-1.5800794,0.17078424,0.0,0
-1.0752319,0.2544094,0.0,0
0.6756724,0.6627722,1.0,0
-0.837121,0.3021415,0.0,0
-0.480628,0.38210383,0.0,0
-0.62677944,0.34824115,0.0,0
-1.112236,0.24745426,0.0,0
-0.7249726,0.32629892,0.0,0
-1.4794596,0.18550906,0.0,0
0.5903818,0.64345276,1.0,0
-1.69317,0.15535942,0.0,0
-1.2451996,0.22353221,0.0,0
0.43754014,0.60767275,1.0,0
1.0514572,0.74105465,1.0,0
-1.687531,0.15610081,0.0,0
-1.5242312,0.1788393,0.0,0
-1.1000338,0.24973355,0.0,0
-1.4795382,0.1854972,0.0,0
1.4128035,0.80420774,1.0,0
-0.9345306,0.28200644,0.0,0
-0.9747468,0.27393538,0.0,0
1.5198452,0.8205157,1.0,1
-1.6965591,0.1549152,0.0,0
-1.1798843,0.235073,0.0,0
-0.7714026,0.31617576,0.0,0
0.16402212,0.5409139,1.0,0
-0.90317315,0.28839886,0.0,0
-0.0061957464,0.49845105,0.0,0
-0.8669431,0.29589078,0.0,0
-0.7308235,0.32501405,0.0,0
-1.7844945,0.14374904,0.0,0
-1.3032776,0.21361391,0.0,0
-0.7248657,0.32632244,0.0,0
-1.6043706,0.16737165,0.0,0
-0.113295205,0.47170648,0.0,0
0.2655586,0.56600225,1.0,1
-0.510411,0.3750972,0.0,0
-0.76917213,0.31665823,0.0,0
-0.8432656,0.30084747,0.0,0
-1.5838865,0.17024577,0.0,0
-1.359049,0.20439492,0.0,0
-1.1226083,0.24552779,0.0,0
-1.2294741,0.22627349,0.0,0
-1.2750746,0.2183898,0.0,0
-0.7314433,0.32487807,0.0,0
-1.2923328,0.21545824,0.0,0
-1.8861349,0.13168581,0.0,0
-0.46328938,0.38620576,0.0,0
4.4487615,0.9884421,1.0,1
-0.6743937,0.33751372,0.0,0
0.122714184,0.53064007,1.0,0
-0.8088735,0.3081306,0.0,0
-1.2667179,0.2198196,0.0,1
-0.8784921,0.29349035,0.0,0
0.9205917,0.7151627,1.0,0
-0.42999935,0.3941265,0.0,0
-0.79515934,0.31106192,0.0,0
-1.2584283,0.22124456,0.0,0
-0.6162255,0.3506404,0.0,0
-1.0192268,0.26517802,0.0,0
-1.8682867,0.13374008,0.0,0
-0.4117844,0.39848432,0.0,0
-1.6623625,0.15944512,0.0,0
1.235098,0.7747096,1.0,0
-0.7596866,0.31871432,0.0,0
-1.3096801,0.21254037,0.0,0
-1.3211566,0.21062593,0.0,0
-1.8482143,0.1360827,0.0,0
-1.2997622,0.21420503,0.0,0
0.93607897,0.7183069,1.0,0
-0.9826765,0.27236104,0.0,0
-1.1067022,0.2484862,0.0,0
-1.4492289,0.19012026,0.0,0
-0.8006905,0.30987784,0.0,0
-0.6125128,0.3514862,0.0,0
-1.722333,0.1515709,0.0,0
-0.8739439,0.2944343,0.0,0
-1.4105741,0.19614352,0.0,0
-0.7331356,0.32450703,0.0,0
0.8186768,0.6939554,1.0,1
-1.9901711,0.12023876,0.0,0
-0.9372827,0.28144956,0.0,0
-0.3557322,0.41199306,0.0,0
-0.6165096,0.35057572,0.0,0
-0.5973631,0.3549472,0.0,0
-1.3647168,0.20347477,0.0,0
-1.4713908,0.18673131,0.0,0
0.072567515,0.51813394,1.0,0
-0.76860327,0.31678134,0.0,0
-0.13608783,0.46603048,0.0,0
-1.4706422,0.18684502,0.0,0
-0.4188999,0.39678004,0.0,0
-1.902161,0.12986408,0.0,0
-0.65703607,0.34140575,0.0,0
-1.0607499,0.25716618,0.0,0
-1.5553926,0.17430876,0.0,0
-0.9370353,0.28149956,0.0,0
-0.9517273,0.2785376,0.0,0
-0.80370694,0.30923313,0.0,0
-0.052620687,0.48684788,0.0,0
-1.2264684,0.22680014,0.0,0
-0.16280806,0.45938766,0.0,0
-0.2798203,0.4304978,0.0,0
-0.90411055,0.28820652,0.0,0
-1.8759762,0.13285173,0.0,0
-1.6349497,0.16315342,0.0,0
-1.3944227,0.19870265,0.0,0
-1.3499407,0.20588006,0.0,0
-1.2577872,0.22135505,0.0,0
-0.9011714,0.28880984,0.0,0
-0.0019002929,0.49952492,0.0,0
-0.93424547,0.2820642,0.0,0
-1.7982959,0.14205864,0.0,0
-1.2154001,0.22874695,0.0,0
-1.2087502,0.22992226,0.0,0
-0.9239752,0.2841486,0.0,0
0.9445346,0.72001475,1.0,0
-1.2620531,0.22062066,0.0,0
-0.847412,0.29997605,0.0,0
0.19206959,0.54787034,1.0,0
-1.3767229,0.20153582,0.0,0
-1.8982657,0.13030489,0.0,0
0.75758255,0.68082863,1.0,0
-1.072626,0.25490403,0.0,0
-0.7856196,0.31311,0.0,0
-1.7471309,0.14840946,0.0,0
-1.3798405,0.2010346,0.0,0
0.3178149,0.5787917,1.0,0
-1.05778,0.2577339,0.0,0
-0.9336343,0.282188,0.0,0
0.6613004,0.6595525,1.0,0
-1.8307928,0.13814387,0.0,0
-0.9066051,0.28769505,0.0,0
-1.0328861,0.26252496,0.0,0
-0.4745226,0.38354638,0.0,0
-0.756052,0.31950405,0.0,0
-0.14453334,0.46392944,0.0,0
-1.2664851,0.21985954,0.0,0
4.4816833,0.9888122,1.0,1
-0.718177,0.32779455,0.0,0
-0.56545454,0.36228633,0.0,0
0.452976,0.6113466,1.0,0
0.43387404,0.6067984,1.0,0
-1.350285,0.20582378,0.0,0
0.5392388,0.6316353,1.0,0
-1.0393139,0.26128238,0.0,0
-0.47834408,0.38264322,0.0,0
-0.9592924,0.2770199,0.0,0
-0.89571697,0.28993148,0.0,0
-1.7822107,0.14403038,0.0,0
4.4548764,0.9885118,1.0,1
-0.54087734,0.36798352,0.0,0
-0.8990339,0.2892491,0.0,0
-0.7868714,0.31284085,0.0,0
-1.0435724,0.2604613,0.0,0
0.01593747,0.5039843,1.0,0
-1.4157013,0.19533637,0.0,0
-0.23848253,0.44066036,0.0,0
-1.4813789,0.18521923,0.0,0
-0.058169283,0.48546174,0.0,0
-0.9306917,0.2827844,0.0,0
0.97599316,0.72631246,1.0,0
-1.6383591,0.16268846,0.0,0
-1.1024164,0.24928741,0.0,0
-1.3619481,0.20392387,0.0,0
-1.4671128,0.18738185,0.0,0
-1.0208343,0.26486492,0.0,0
-1.8364284,0.13747424,0.0,0
-1.7208624,0.15176012,0.0,0
-1.4213942,0.1944431,0.0,0
-0.85447216,0.29849556,0.0,0
1.7830013,0.85606706,1.0,0
-1.7777854,0.14457682,0.0,0
-0.67778224,0.33675647,0.0,0
-0.04681196,0.48829913,0.0,0
-1.2598503,0.22099966,0.0,0
2.4224517,0.91852343,1.0,0
0.7600877,0.68137276,1.0,0
0.115987815,0.5289645,1.0,0
-1.1002282,0.24969716,0.0,0
-0.69423056,0.33309263,0.0,0
-1.7114373,0.15297738,0.0,0
0.6811179,0.6639882,1.0,1
-0.57110584,0.3609817,0.0,0
-0.9099133,0.28701758,0.0,0
-0.6658832,0.3394193,0.0,0
-0.050938435,0.48726818,0.0,0
-1.7903048,0.14303537,0.0,0
-0.36430812,0.4099171,0.0,0
0.23585558,0.55869204,1.0,0
-1.1002322,0.24969639,0.0,0
-1.8694159,0.13360932,0.0,0
-1.1139551,0.24713427,0.0,0
-0.9013239,0.2887785,0.0,0
-1.9875697,0.120514214,0.0,0
-1.9100541,0.12897478,0.0,0
-0.30175307,0.425129,0.0,0
-1.2953942,0.21494119,0.0,0
-1.9783493,0.12149492,0.0,0
1.2417969,0.7758766,1.0,0
-1.7192872,0.151963,0.0,0
-1.5012541,0.18223855,0.0,0
-0.4331658,0.39337063,0.0,0
-0.046964265,0.4882611,0.0,0
4.4215436,0.98812693,1.0,1
-1.2445593,0.22364338,0.0,0
-0.62002575,0.3497756,0.0,0
-1.6964451,0.15493013,0.0,0
-1.5412433,0.1763546,0.0,0
-0.3208673,0.4204644,0.0,0
-1.9928237,0.11995845,0.0,0
-2.130607,0.10615739,0.0,0
-0.2975873,0.42614743,0.0,0
-1.6807767,0.15699264,0.0,0
-0.3871674,0.40439937,0.0,0
-0.21692452,0.44598052,0.0,0
0.4237689,0.6043848,1.0,0
4.4033227,0.98791134,1.0,0
-0.8492544,0.29958928,0.0,0
-1.3257611,0.20986138,0.0,0
-0.7540634,0.31993654,0.0,0
-0.08432933,0.47893015,0.0,0
1.7006651,0.8456215,1.0,1
-0.711594,0.32924673,0.0,0
-0.9404329,0.2808129,0.0,0
-0.19153336,0.4522625,0.0,0
-1.0219021,0.26465708,0.0,0
-0.007728018,0.498068,0.0,0
-0.4372356,0.39239985,0.0,0
0.49927324,0.6222885,1.0,0
-1.7336621,0.15011975,0.0,0
-1.7710234,0.14541511,0.0,0
-0.16703933,0.45833698,0.0,0
0.20003383,0.54984236,1.0,0
-0.82650566,0.30438444,0.0,0
-1.5487663,0.17526454,0.0,0
0.57727766,0.64044076,1.0,0
-0.9953861,0.26984954,0.0,0
-0.6978637,0.33228606,0.0,0
-1.14547,0.24131747,0.0,0
-1.1054178,0.24872613,0.0,0
-1.2735208,0.21865514,0.0,0
-0.78620756,0.31298357,0.0,0
1.9405445,0.87441194,1.0,1
-1.117041,0.24656057,0.0,0
-0.5789388,0.35917684,0.0,0
-0.7249632,0.326301,0.0,0
-1.5507516,0.17497775,0.0,0
-0.5691568,0.36143142,0.0,0
-0.9000162,0.28904718,0.0,0
-0.70029616,0.33174658,0.0,0
-1.1137639,0.24716984,0.0,0
-1.7852522,0.14365579,0.0,0
-0.8775767,0.2936802,0.0,0
-1.9685882,0.1225406,0.0,0
-1.3155007,0.21156782,0.0,0
-0.6959944,0.33270094,0.0,0
-0.7771578,0.31493276,0.0,0
-1.4716288,0.18669516,0.0,0
-0.60230535,0.35381645,0.0,0
-0.92107797,0.2847383,0.0,0
4.432406,0.9882537,1.0,0
-1.9541203,0.12410479,0.0,0
-0.40583348,0.39991158,0.0,0
-0.69714695,0.33244509,0.0,0
-0.8486994,0.29970577,0.0,0
-0.16445154,0.45897952,0.0,1
-1.6746868,0.1578003,0.0,0
-1.0766724,0.25413623,0.0,0
-1.0582756,0.25763914,0.0,0
-0.58492434,0.3578003,0.0,0
-0.37017453,0.40849885,0.0,0
-0.6805293,0.3361432,0.0,0
-1.857937,0.1349437,0.0,0
-0.41037893,0.39882126,0.0,0
-0.83610153,0.30235648,0.0,0
-0.22547227,0.4438695,0.0,0
-1.9487201,0.124692984,0.0,0
-0.59952074,0.35445336,0.0,0
0.48963535,0.6200205,1.0,1
-2.0637941,0.11266596,0.0,0
0.22404373,0.5557778,1.0,0
-1.0624305,0.25684524,0.0,0
-0.69394195,0.33315673,0.0,0
-0.4358734,0.3927247,0.0,0
-1.2203227,0.22787967,0.0,0
-1.7386737,0.14948149,0.0,0
0.11874702,0.52965194,1.0,0
-0.5105771,0.37505823,0.0,0
-1.4127603,0.19579905,0.0,0
-1.2751428,0.21837817,0.0,0
0.2731447,0.5678647,1.0,0
-1.0712366,0.255168,0.0,0
-1.3520621,0.20553346,0.0,0
-0.252776,0.43714035,0.0,0
-2.012391,0.11790807,0.0,0
1.9242346,0.87260985,1.0,0
-1.6499779,0.16111194,0.0,0
-1.3516399,0.20560241,0.0,0
-0.61048764,0.35194796,0.0,0
-0.51618624,0.3737445,0.0,0
4.0146313,0.9822704,1.0,1
0.72301173,0.67326987,1.0,0
-1.1480833,0.24083935,0.0,0
0.57706434,0.64039165,1.0,0
-2.0502696,0.11402514,0.0,0
4.4207644,0.9881179,1.0,1
-0.52044684,0.37274778,0.0,0
-1.8272203,0.13856974,0.0,0
-0.6220495,0.34931546,0.0,0
-1.4759951,0.18603311,0.0,0
-1.8833854,0.1320005,0.0,0
-0.27472007,0.43174872,0.0,0
-1.5765108,0.17129022,0.0,0
-0.56758994,0.36179313,0.0,0
-1.1862928,0.23392263,0.0,0
-1.6537173,0.16060717,0.0,1
-1.825708,0.13875036,0.0,0
0.4780055,0.6172768,1.0,0
-1.7316295,0.15037927,0.0,0
-0.17648345,0.45599332,0.0,0
1.2985427,0.78558964,1.0,0
0.12620184,0.5315086,1.0,0
-1.6825633,0.15675634,0.0,0
-0.7766156,0.31504977,0.0,0
-1.8339559,0.13776769,0.0,0
-0.21309015,0.44692808,0.0,0
-1.1492355,0.24062875,0.0,0
-0.99150383,0.27061516,0.0,0
-0.021953948,0.49451172,0.0,0
-1.5355821,0.17717844,0.0,0
-1.047512,0.25970316,0.0,0
-0.50363797,0.3766861,0.0,0
-1.7032927,0.1540357,0.0,0
-0.92198455,0.2845537,0.0,0
-0.012552269,0.49686196,0.0,0
-0.75756073,0.3191761,0.0,0
-1.3269553,0.20966344,0.0,0
-1.1125492,0.24739595,0.0,0
-1.7052884,0.15377583,0.0,0
-0.1472832,0.4632456,0.0,0
-0.8360467,0.30236804,0.0,0
-1.2012522,0.23125254,0.0,0
0.38036457,0.59396106,1.0,0
-1.6793207,0.15718545,0.0,0
-0.99796474,0.26934177,0.0,0
-0.49427283,0.37888753,0.0,0
0.437586,0.6076837,1.0,0
0.22536838,0.55610484,1.0,0
1.1370312,0.75713414,1.0,0
-0.78382367,0.31349638,0.0,0
-1.1415203,0.24204135,0.0,0
-0.49436456,0.3788659,0.0,0
0.26207945,0.5651474,1.0,0
-0.6032635,0.35359743,0.0,0
4.409594,0.987986,1.0,1
-1.8483012,0.13607249,0.0,0
1.715525,0.8475515,1.0,0
-0.7022296,0.33131808,0.0,0
-2.0157518,0.11755898,0.0,0
-1.7916466,0.14287096,0.0,0
-0.7521186,0.32035986,0.0,0
0.5610358,0.63669217,1.0,0
0.78931737,0.6876847,1.0,1
-1.6612557,0.15959351,0.0,0
-0.8371055,0.30214477,0.0,0
0.2694685,0.5669624,1.0,0
0.21827137,0.5543522,1.0,0
-1.5114976,0.18071696,0.0,0
-1.5965157,0.16846916,0.0,0
-2.0059824,0.11857623,0.0,0
-0.5831455,0.35820913,0.0,0
-0.4834833,0.3814299,0.0,1
-1.1054697,0.24871643,0.0,0
-1.8149791,0.14003745,0.0,0
-0.40535304,0.4000269,0.0,0
-1.6620504,0.15948695,0.0,0
0.45629808,0.61213565,1.0,0
-1.3124241,0.21208148,0.0,0
-0.32151896,0.4203056,0.0,0
-1.750877,0.14793661,0.0,0
-0.22081947,0.44501832,0.0,0
-1.8042246,0.14133759,0.0,0
-0.7491051,0.32101634,0.0,0
-1.3796858,0.20105948,0.0,0
-0.5461482,0.36675853,0.0,0
-1.003451,0.26826346,0.0,0
-1.6862122,0.15627462,0.0,0
-1.2096422,0.22976437,0.0,0
0.09321784,0.5232876,1.0,0
-0.48783988,0.38040257,0.0,0
-1.5815871,0.17057084,0.0,1
-1.8464357,0.13629194,0.0,0
-1.8880851,0.13146296,0.0,0
-1.6122171,0.16628103,0.0,0
-0.5498948,0.3658888,0.0,0
-1.0268385,0.26369748,0.0,0
-1.2788156,0.2177519,0.0,0
-0.82357603,0.30500507,0.0,0
-1.3775986,0.20139493,0.0,0
-1.7672969,0.1458788,0.0,0
-1.0297124,0.26313984,0.0,0
-0.92728007,0.28347686,0.0,0
1.2363762,0.77493256,1.0,1
-0.19917315,0.4503707,0.0,0
0.2364099,0.5588287,1.0,0
-1.039598,0.26122758,0.0,0
-1.3912988,0.1992005,0.0,0
-1.3650818,0.20341562,0.0,0
-1.2235073,0.22731982,0.0,0
-1.1757246,0.2358218,0.0,0
0.47834882,0.6173579,1.0,0
-1.3309597,0.20900066,0.0,0
-0.98972845,0.27096573,0.0,0
-1.2210218,0.2277567,0.0,0
0.7434939,0.6777594,1.0,0
-1.516244,0.18001527,0.0,0
-0.5094846,0.37531438,0.0,0
-0.52984816,0.37055233,0.0,0
-1.0252208,0.2640117,0.0,0
-1.0829967,0.25293934,0.0,0
-1.432124,0.19276795,0.0,0
-1.2346838,0.22536272,0.0,0
-1.306427,0.21308535,0.0,0
-1.763348,0.14637151,0.0,0
-0.8968468,0.2896989,0.0,0
-1.0650963,0.25633675,0.0,0
0.5142944,0.62581265,1.0,1
-1.8561852,0.13514832,0.0,0
1.1428283,0.75819856,1.0,0
-0.96920466,0.27503908,0.0,0
-0.60846424,0.3524096,0.0,0
-1.6729343,0.15803336,0.0,0
-0.9636024,0.2761575,0.0,0
-1.324668,0.2100427,0.0,0
1.7799367,0.85568905,1.0,1
-1.5134693,0.18042521,0.0,0
-1.799532,0.14190803,0.0,0
1.1979938,0.76816773,1.0,0
-1.0101429,0.2669519,0.0,0
-1.4890949,0.18405762,0.0,0
-0.512952,0.37450176,0.0,0
0.74194515,0.6774211,1.0,0
-0.55860406,0.3638705,0.0,0
-1.7677588,0.14582126,0.0,0
-1.8164691,0.1398581,0.0,0
-0.60295105,0.35366884,0.0,0
-1.5216955,0.17921199,0.0,0
-1.9338545,0.12632456,0.0,0
-1.0126026,0.26647085,0.0,0
-1.2344161,0.22540942,0.0,0
-1.3630894,0.20373864,0.0,0
-0.22692946,0.44350988,0.0,0
1.300855,0.78597885,1.0,1
-1.3970753,0.19828063,0.0,0
-0.26584908,0.4339264,0.0,0
-1.8334057,0.13783306,0.0,0
0.1991986,0.5496356,1.0,0
-0.13327846,0.4667296,0.0,0
-0.36026257,0.410896,0.0,0
-0.28913382,0.42821592,0.0,0
-1.0126871,0.2664543,0.0,0
-1.725706,0.15113766,0.0,0
-1.6237345,0.16469048,0.0,0
0.3326445,0.5824027,1.0,0
-1.4567698,0.18896188,0.0,0
-0.5152914,0.37395394,0.0,0
-0.22441405,0.44413072,0.0,0
-1.9013025,0.12996113,0.0,0
-0.8764718,0.29390943,0.0,0
-0.5735026,0.36042902,0.0,0
-1.3095404,0.21256377,0.0,0
-1.6516098,0.1608915,0.0,0
4.4279313,0.9882017,1.0,0
-0.93015635,0.282893,0.0,0
-1.6986705,0.15463898,0.0,0
-1.4220871,0.19433461,0.0,1
-1.790368,0.14302762,0.0,0
-0.8392909,0.30168414,0.0,0
-0.5162902,0.37372014,0.0,0
0.20156679,0.5502218,1.0,0
0.8378286,0.6980077,1.0,0
-1.4886638,0.18412237,0.0,0
-0.89019924,0.2910687,0.0,0
0.43512106,0.6070959,1.0,0
-1.7453867,0.14863002,0.0,0
-0.46445,0.3859307,0.0,0
-1.5888238,0.16954945,0.0,0
2.074641,0.88841385,1.0,1
1.3960778,0.80156076,1.0,0
-1.2464242,0.22331975,0.0,0
-1.0036275,0.2682288,0.0,0
0.70831764,0.6700293,1.0,0
-1.0895995,0.2516937,0.0,0
-1.7368215,0.1497171,0.0,0
1.3278298,0.79048145,1.0,0
4.4572577,0.9885388,1.0,1
-0.5899221,0.35665274,0.0,0
-1.8552371,0.13525917,0.0,0
1.6663336,0.8410864,1.0,0
-0.5912886,0.35633925,0.0,0
-0.46273857,0.38633636,0.0,0
-0.28160653,0.43005994,0.0,0
-0.301296,0.42524073,0.0,0
-1.4157566,0.19532767,0.0,0
-1.7497047,0.14808445,0.0,0
-0.9817399,0.2725467,0.0,0
-1.984044,0.120888405,0.0,0
4.4003506,0.9878757,1.0,1
-0.9025465,0.2885275,0.0,0
0.058469288,0.51461315,1.0,0
-0.2590401,0.43559968,0.0,0
0.09622844,0.52403855,1.0,0
-1.6796231,0.15714538,0.0,0
-1.7060051,0.15368259,0.0,0
-1.5787554,0.17097183,0.0,0
-0.4753589,0.38334864,0.0,0
-1.2647668,0.22015439,0.0,0
0.22221476,0.5553262,1.0,0
-1.0721911,0.2549866,0.0,0
-0.043006428,0.48925006,0.0,0
-1.7026856,0.15411484,0.0,0
-1.9082319,0.12917963,0.0,0
-0.23211408,0.4422306,0.0,0
-0.08775533,0.4780752,0.0,0
-0.9698554,0.27490932,0.0,0
-0.52176136,0.3724405,0.0,0
-0.82136303,0.3054744,0.0,0
-1.9810358,0.12120847,0.0,0
-1.0234169,0.26436237,0.0,0
-1.7738575,0.14506327,0.0,0
0.37135652,0.5917867,1.0,0
-1.8084391,0.14082688,0.0,0
0.6718465,0.6619165,1.0,0
-0.12135818,0.46969762,0.0,0
-1.2578568,0.22134306,0.0,0
-0.035645626,0.49108955,0.0,0
-0.8416009,0.30119774,0.0,0
-1.1524079,0.24004954,0.0,0
-0.7741701,0.31557772,0.0,0
-0.14782947,0.4631098,0.0,1
-1.916536,0.12824835,0.0,0
-1.8366979,0.13744229,0.0,0
-1.9663955,0.12277657,0.0,0
-0.8145246,0.30692717,0.0,0
-0.17701241,0.45586208,0.0,0
-0.74984574,0.3208549,0.0,0
-1.3539456,0.20522606,0.0,0
0.23873413,0.5594017,1.0,0
1.4924303,0.8164427,1.0,0
-1.8552934,0.1352526,0.0,0
-0.5114169,0.37486145,0.0,0
-1.7621917,0.14651607,0.0,0
-0.95972955,0.27693233,0.0,1
-1.4128169,0.19579014,0.0,0
-1.8139011,0.14016731,0.0,0
-1.1205386,0.24591139,0.0,0
-1.2250499,0.22704898,0.0,0
4.437901,0.98831743,1.0,1
-1.6986912,0.15463626,0.0,0
-0.88137114,0.2928937,0.0,0
-0.38147068,0.40577224,0.0,0
-0.60513324,0.35317016,0.0,0
-0.39300984,0.40299296,0.0,0
-1.7969731,0.14221993,0.0,0
-0.97338927,0.27420548,0.0,0
-1.6581112,0.16001572,0.0,0
-0.5719998,0.36077553,0.0,0
-0.7886499,0.31245863,0.0,0
0.6643102,0.66022795,1.0,0
-0.889009,0.2913144,0.0,0
-0.53675854,0.36894196,0.0,0
-1.7110506,0.15302749,0.0,0
-1.601326,0.16779637,0.0,0
0.623621,0.6510417,1.0,0
-1.9555005,0.123954825,0.0,0
4.4494395,0.9884498,1.0,1
-0.8635478,0.29659864,0.0,0
-0.281772,0.4300194,0.0,0
-0.698671,0.33210695,0.0,0
1.0523348,0.741223,1.0,0
-1.1783375,0.23535126,0.0,0
-0.49675572,0.37830338,0.0,1
-0.07221859,0.48195323,0.0,0
-1.8439417,0.13658579,0.0,0
-0.6750621,0.3373643,0.0,0
-1.7608247,0.14668708,0.0,0
-0.844406,0.30060765,0.0,0
-0.31656402,0.42151335,0.0,0
0.3652089,0.5903008,1.0,0
-0.6019131,0.35390612,0.0,0
-0.35896695,0.41120967,0.0,0
-0.73460674,0.32418463,0.0,0
-0.7310189,0.3249712,0.0,0
-0.6283138,0.34789297,0.0,0
-1.9255182,0.12724748,0.0,0
-1.3206577,0.21070889,0.0,0
-0.699386,0.33194837,0.0,0
0.22547626,0.5561315,1.0,0
-0.46489072,0.38582626,0.0,0
-1.5138408,0.18037029,0.0,0
-0.20053226,0.45003426,0.0,0
-1.7042184,0.15391512,0.0,0
-0.4354093,0.39283538,0.0,0
-0.71040946,0.32950836,0.0,0
0.2549788,0.5634016,1.0,0
-1.1316749,0.24385214,0.0,0
-1.8402846,0.13701764,0.0,0
-1.4246894,0.19392748,0.0,0
-1.9642252,0.12301051,0.0,0
4.4860797,0.9888608,1.0,1
2.2422993,0.9039842,1.0,1
-0.43987596,0.39177054,0.0,1
-0.9309133,0.28273946,0.0,0
-0.16484272,0.45888236,0.0,0
0.21226743,0.5528685,1.0,0
-0.6766354,0.33701268,0.0,0
-1.8863902,0.1316566,0.0,0
-0.087361924,0.47817343,0.0,0
-0.9693177,0.27501652,0.0,0
-0.39316788,0.40295494,0.0,0
-0.8496187,0.29951286,0.0,0
0.56179476,0.6368677,1.0,0
-0.79059786,0.31204033,0.0,0
-0.8896335,0.29118547,0.0,0
-0.26553735,0.434003,0.0,0
-1.724375,0.15130849,0.0,0
-1.8421742,0.13679436,0.0,0
-1.5029055,0.18199258,0.0,0
-0.7422032,0.32252255,0.0,0
-1.2550098,0.22183414,0.0,0
-0.40016848,0.40127188,0.0,0
-1.6473273,0.1614705,0.0,0
-0.833158,0.30297774,0.0,0
-1.4111823,0.19604763,0.0,0
0.453273,0.6114172,1.0,0
-0.6253087,0.34857503,0.0,0
-0.6859781,0.33492836,0.0,0
-1.6896408,0.1558231,0.0,0
-1.2274534,0.22662745,0.0,0
-0.058933772,0.48527083,0.0,0
0.64173794,0.6551462,1.0,0
0.2988687,0.57416594,1.0,0
-0.79002225,0.3121639,0.0,0
-0.8027399,0.30943975,0.0,0
-1.6949161,0.15513042,0.0,0
0.8493142,0.70042324,1.0,1
-1.4881984,0.1841923,0.0,0
-1.8424431,0.1367626,0.0,0
-1.5385033,0.17675297,0.0,0
3.9563556,0.98122644,1.0,1
-1.5775967,0.17113613,0.0,0
0.369346,0.59130096,1.0,0
1.7003819,0.84558463,1.0,0
-1.9346839,0.12623304,0.0,0
0.0640045,0.5159957,1.0,0
-0.88170826,0.2928239,0.0,0
-0.8876781,0.29158923,0.0,0
-0.8794288,0.29329616,0.0,0
-1.0559337,0.25808728,0.0,0
-1.7302929,0.15055011,0.0,0
-1.880609,0.13231893,0.0,0
-1.5182103,0.17972521,0.0,0
-1.4228257,0.194219,0.0,0
-0.51674014,0.37361485,0.0,0
-1.9395937,0.1256925,0.0,0
-1.9119321,0.12876394,0.0,0
-1.9462847,0.12495904,0.0,0
-0.86855865,0.2955543,0.0,0
-1.8707438,0.13345568,0.0,0
-0.188528,0.4530071,0.0,0
-1.332016,0.2088261,0.0,0
4.4398913,0.9883404,1.0,1
-0.44001132,0.39173827,0.0,0
-1.1192588,0.24614882,0.0,0
-0.7733658,0.31575146,0.0,0
-0.38558847,0.40477973,0.0,0
-1.553644,0.17456059,0.0,0
-1.7782224,0.14452277,0.0,0
-1.8829521,0.13205016,0.0,0
-1.7881362,0.14330137,0.0,0
0.6248476,0.6513203,1.0,0
-1.2073624,0.23016807,0.0,0
0.7673791,0.68295366,1.0,0
-1.1837922,0.23437104,0.0,0
-1.3112522,0.21227738,0.0,0
-1.0386459,0.26141137,0.0,0
-1.3034227,0.21358955,0.0,0
-0.56078184,0.36336657,0.0,0
-1.2184063,0.22821704,0.0,0
-2.014262,0.11771362,0.0,0
-0.35545242,0.41206086,0.0,0
-1.2388074,0.22464362,0.0,0
0.39061382,0.5964304,1.0,0
0.11737611,0.52931035,1.0,0
-0.6473671,0.3435831,0.0,0
-1.4238344,0.19406116,0.0,0
