y_logits,y_probs,y_pred,y_test
-0.60692626,0.35276067,0.0,0
0.72646034,0.67402804,1.0,0
1.4017055,0.8024544,1.0,0
-0.61996555,0.3497893,0.0,0
3.6205926,0.973931,1.0,0
-0.1892494,0.45282835,0.0,0
-1.6635153,0.15929067,0.0,0
-1.1765261,0.23567739,0.0,0
-1.6227229,0.1648297,0.0,0
-1.5813792,0.17060025,0.0,0
-1.3461815,0.20649536,0.0,0
-0.961867,0.27650455,0.0,0
-0.0108637605,0.4972841,0.0,0
-0.40849698,0.39927256,0.0,0
-0.85755455,0.29785052,0.0,0
-1.6940299,0.1552466,0.0,0
-1.6078517,0.16688709,0.0,0
-1.0025865,0.26843318,0.0,0
0.53593564,0.6308664,1.0,0
1.7773594,0.85537046,1.0,0
-0.20526142,0.44886404,0.0,0
-0.9551864,0.277843,0.0,0
-0.43615493,0.39265755,0.0,0
-1.0071981,0.26752853,0.0,0
-1.5482441,0.17534001,0.0,0
-0.8641932,0.296464,0.0,0
0.059889015,0.5149678,1.0,0
0.102356516,0.5255668,1.0,0
2.0400784,0.8849413,1.0,0
-1.4435301,0.1909993,0.0,0
-1.7034158,0.15401968,0.0,0
0.6219534,0.6506627,1.0,0
-1.6577153,0.16006893,0.0,0
-1.6225116,0.16485877,0.0,0
3.6551032,0.97479296,1.0,1
-1.3027865,0.21369644,0.0,0
1.4882053,0.8158087,1.0,0
-1.5637777,0.17310524,0.0,0
1.6680204,0.8413117,1.0,0
0.8473978,0.700021,1.0,0
-0.44968948,0.38943458,0.0,1
-1.3973595,0.19823547,0.0,0
-0.1894345,0.45278248,0.0,0
-0.035197888,0.4912014,0.0,0
-1.1990083,0.2316517,0.0,0
-1.4346339,0.1923777,0.0,0
-0.21431184,0.4466262,0.0,0
-1.6064548,0.16708139,0.0,0
-1.3082352,0.21278231,0.0,0
1.0955371,0.74942297,1.0,0
-1.1523991,0.24005117,0.0,0
-1.6244619,0.16459045,0.0,0
-0.10222595,0.4744658,0.0,0
0.0073971595,0.5018493,1.0,0
0.103416495,0.5258311,1.0,0
0.63074607,0.6526586,1.0,0
2.226703,0.9026219,1.0,0
2.9174755,0.9487036,1.0,1
-0.55126303,0.3655714,0.0,0
0.05507993,0.5137665,1.0,0
3.1073632,0.9571954,1.0,1
-1.6256235,0.16443078,0.0,0
2.0083847,0.8816746,1.0,0
-1.6469682,0.16151913,0.0,0
-1.5860428,0.16994138,0.0,0
-1.6831628,0.15667711,0.0,0
0.22208415,0.555294,1.0,0
0.80431825,0.69089746,1.0,0
-1.6769009,0.15750627,0.0,0
3.6544683,0.9747774,1.0,1
-0.4490253,0.38959253,0.0,0
3.651792,0.97471154,1.0,0
-0.78428113,0.31339794,0.0,0
-0.5364035,0.36902463,0.0,0
-1.4634353,0.18794246,0.0,0
-0.18169354,0.45470116,0.0,0
2.688872,0.93636686,1.0,1
0.96152157,0.72342634,1.0,0
1.4867494,0.8155899,1.0,0
0.7272001,0.6741906,1.0,0
-0.2574775,0.43598393,0.0,0
0.57584465,0.6401107,1.0,1
-0.15551224,0.4612001,0.0,0
-0.9995379,0.2690323,0.0,0
-1.1615883,0.2383788,0.0,0
-0.667739,0.3390033,0.0,0
-0.8566469,0.29804036,0.0,0
-1.0973845,0.25023028,0.0,0
-1.6511166,0.1609581,0.0,0
1.30915,0.78737086,1.0,1
-1.203532,0.2308475,0.0,0
-1.3954803,0.19853431,0.0,0
-1.5807904,0.17068358,0.0,0
0.8944124,0.7097999,1.0,0
-0.3686178,0.40887505,0.0,0
-1.5175906,0.17981659,0.0,0
-1.6173042,0.165577,0.0,0
-0.6252531,0.34858766,0.0,0
-1.616645,0.1656681,0.0,0
-1.4350622,0.19231115,0.0,0
-0.33486173,0.41705817,0.0,0
-1.3483016,0.20614818,0.0,0
-1.2442708,0.22369348,0.0,1
1.4381055,0.8081611,1.0,0
-0.9988192,0.26917365,0.0,0
-1.24915,0.2228473,0.0,0
-0.93748015,0.28140962,0.0,0
-1.6400002,0.16246504,0.0,0
-0.95553356,0.27777332,0.0,0
0.11661057,0.5291197,1.0,0
-1.6406623,0.16237496,0.0,0
-1.4742064,0.18630409,0.0,0
3.6555102,0.97480303,1.0,1
-0.4450301,0.39054307,0.0,0
3.1370559,0.95839566,1.0,0
-1.6228606,0.16481075,0.0,0
3.6548753,0.9747874,1.0,1
-1.0745419,0.2545403,0.0,0
-1.2763764,0.21816766,0.0,0
0.14183635,0.53539973,1.0,0
0.38801447,0.59580463,1.0,0
0.20035931,0.54992294,1.0,0
1.6904522,0.84428364,1.0,0
2.7315216,0.93886125,1.0,1
-1.6657419,0.15899272,0.0,0
-1.4298248,0.193126,0.0,0
-0.7532848,0.32010597,0.0,0
3.6553233,0.9747984,1.0,0
3.6528957,0.9747387,1.0,1
1.9116179,0.8712008,1.0,0
-0.43720374,0.39240745,0.0,0
-1.2183696,0.22822349,0.0,0
-0.40222773,0.40077722,0.0,0
-0.96024203,0.27682975,0.0,0
1.8698893,0.8664455,1.0,1
-0.46613958,0.38553038,0.0,0
0.01984841,0.50496197,1.0,0
-0.34583244,0.4143934,0.0,0
-1.3412716,0.20730102,0.0,0
-1.5198356,0.17948572,0.0,0
-0.5967483,0.355088,0.0,0
-1.6206986,0.16510855,0.0,0
2.7681823,0.9409321,1.0,0
3.6560502,0.97481626,1.0,0
-1.4715971,0.18669999,0.0,0
1.9320339,0.8734744,1.0,0
-1.6333692,0.16336934,0.0,0
-1.0218103,0.26467493,0.0,0
0.24466015,0.56086177,1.0,0
-1.6673793,0.15877391,0.0,0
-1.1636671,0.2380016,0.0,0
0.2369135,0.55895287,1.0,0
-0.98551804,0.27179825,0.0,0
2.7208023,0.9382431,1.0,0
-0.26636946,0.43379858,0.0,0
0.67303324,0.66218203,1.0,0
-0.9062446,0.28776893,0.0,0
2.5958927,0.9305968,1.0,0
1.648775,0.83872545,1.0,0
-1.6515932,0.16089374,0.0,0
-1.1529076,0.2399584,0.0,0
-1.6354483,0.16308536,0.0,0
-0.8150982,0.30680516,0.0,0
1.3174722,0.78876084,1.0,0
-0.8241945,0.30487403,0.0,0
-1.2508556,0.22255208,0.0,1
1.0527773,0.74130785,1.0,0
0.30824038,0.5764557,1.0,0
-1.6333442,0.16337276,0.0,0
-0.6080303,0.35250863,0.0,0
0.4809013,0.6179607,1.0,0
-1.5395842,0.17659573,0.0,0
-1.4558363,0.18910497,0.0,0
0.6902516,0.6660229,1.0,0
1.2129693,0.7708239,1.0,0
-0.85571915,0.29823452,0.0,0
0.10943126,0.5273306,1.0,0
3.584282,0.9729931,1.0,0
-0.081102945,0.47973534,0.0,0
-1.6885284,0.15596947,0.0,0
0.34568638,0.58557117,1.0,0
1.6842256,0.84346324,1.0,0
0.31009412,0.57690823,1.0,0
-1.3257626,0.20986114,0.0,0
0.047356993,0.51183707,1.0,0
-1.5092862,0.18104461,0.0,0
1.7156713,0.8475704,1.0,0
-1.5536271,0.174563,0.0,0
2.8664718,0.94616395,1.0,0
-1.4215692,0.19441569,0.0,0
1.4482737,0.8097326,1.0,1
-1.5695502,0.17228054,0.0,0
-1.6149086,0.16590825,0.0,0
-1.6904863,0.1557119,0.0,0
0.073936924,0.51847583,1.0,0
0.4500431,0.61064947,1.0,1
-1.0444776,0.26028696,0.0,1
-1.6555463,0.16036075,0.0,0
2.841939,0.94490045,1.0,1
-1.6737769,0.15792127,0.0,0
2.2069566,0.90087247,1.0,0
-1.4312301,0.1929071,0.0,0
1.2521251,0.7776675,1.0,1
-1.2993721,0.21427073,0.0,0
-0.89598966,0.28987533,0.0,0
3.0759518,0.9558898,1.0,0
-0.6950248,0.33291623,0.0,0
-1.0582148,0.25765076,0.0,0
-1.3789994,0.20116974,0.0,0
0.9260438,0.716272,1.0,0
-1.2290404,0.22634944,0.0,0
2.8938143,0.9475398,1.0,0
-0.9490636,0.27907318,0.0,1
3.6553369,0.97479874,1.0,1
-0.7999629,0.31003344,0.0,0
-0.52100796,0.37261656,0.0,0
2.6370544,0.9332086,1.0,0
2.5562155,0.92798996,1.0,1
-1.5092717,0.18104674,0.0,0
3.6569443,0.97483814,1.0,0
-1.5161408,0.18003051,0.0,0
-0.75333863,0.32009426,0.0,0
-0.81438196,0.3069575,0.0,0
2.8803856,0.94686824,1.0,0
-1.320572,0.21072313,0.0,0
-0.8990712,0.2892414,0.0,1
-1.6473308,0.16147004,0.0,0
-1.2834003,0.21697196,0.0,0
2.1831899,0.8987298,1.0,0
0.4893878,0.6199622,1.0,0
-1.6448584,0.16180508,0.0,0
-0.7356126,0.3239643,0.0,0
-1.6408541,0.16234888,0.0,0
-0.9725319,0.27437612,0.0,0
-1.4230019,0.19419143,0.0,0
1.4823211,0.8149229,1.0,0
-0.6856219,0.33500773,0.0,0
2.2269454,0.90264326,1.0,0
0.7062802,0.66957873,1.0,0
1.2410581,0.77574813,1.0,1
-1.390516,0.19932538,0.0,0
-1.4746693,0.18623394,0.0,0
-1.292482,0.215433,0.0,0
-1.1110555,0.24767417,0.0,0
-0.14524157,0.46375328,0.0,0
2.795297,0.9424211,1.0,0
-1.7050824,0.15380263,0.0,0
-1.5266033,0.1784912,0.0,0
-1.6709579,0.15829651,0.0,0
-0.92766136,0.2833994,0.0,0
-0.46584648,0.3855998,0.0,0
-1.3390768,0.20766193,0.0,0
-0.6058656,0.35300288,0.0,0
-1.1257473,0.24494678,0.0,0
3.6562572,0.9748214,1.0,1
-0.6654754,0.3395107,0.0,0
-0.94424814,0.28004304,0.0,0
-1.0678048,0.25582078,0.0,0
3.586393,0.97304845,1.0,0
-1.3110169,0.21231672,0.0,0
-1.5897648,0.16941698,0.0,0
0.054862108,0.5137121,1.0,0
-0.40237272,0.4007424,0.0,0
-1.107796,0.24828202,0.0,0
1.3019438,0.7861619,1.0,0
-0.51242846,0.37462443,0.0,0
-1.0471941,0.25976425,0.0,0
-0.7592448,0.31881025,0.0,0
-0.5298384,0.3705546,0.0,0
-1.5031406,0.18195759,0.0,0
0.27129942,0.56741184,1.0,0
0.8029348,0.6906019,1.0,0
0.5295566,0.6293797,1.0,0
0.5847838,0.64216745,1.0,0
-1.5903484,0.16933489,0.0,0
-0.33568794,0.4168573,0.0,0
-0.028289344,0.49292815,0.0,0
-1.6612417,0.15959539,0.0,0
2.8752158,0.94660753,1.0,0
-1.2936531,0.21523511,0.0,0
0.48122862,0.61803794,1.0,0
-0.83183384,0.30325744,0.0,0
-1.6574041,0.16011079,0.0,0
-1.109541,0.24795645,0.0,0
-1.6662917,0.15891922,0.0,0
0.17473528,0.543573,1.0,0
-0.40480432,0.4001586,0.0,0
-1.6955804,0.15504338,0.0,0
1.0388502,0.7386281,1.0,0
0.33283004,0.5824478,1.0,0
-1.5518271,0.17482254,0.0,0
2.844623,0.9450401,1.0,1
-0.19345944,0.45178542,0.0,1
-1.5402602,0.17649746,0.0,0
-0.6389631,0.34548095,0.0,1
-1.5625298,0.17328393,0.0,0
-0.8065419,0.30862787,0.0,0
0.13884757,0.5346562,1.0,0
-1.5197644,0.1794962,0.0,0
-1.4619414,0.18817057,0.0,0
-1.6137327,0.16607103,0.0,0
1.0399032,0.73883134,1.0,0
3.6536849,0.97475815,1.0,1
-0.59277844,0.35599762,0.0,0
-0.16515926,0.4588038,0.0,0
-0.76175576,0.3182652,0.0,0
2.214225,0.90151966,1.0,0
-0.119478785,0.4701658,0.0,0
-1.7031077,0.15405981,0.0,0
-1.6701348,0.15840621,0.0,0
2.9270992,0.94916993,1.0,1
-0.61776567,0.3502898,0.0,0
-1.6513647,0.1609246,0.0,0
-0.9766652,0.273554,0.0,0
-1.4712437,0.18675365,0.0,0
-1.6898086,0.15580101,0.0,0
-1.6619112,0.15950559,0.0,0
-1.4982883,0.18268096,0.0,0
-1.3561692,0.20486362,0.0,0
-1.4596295,0.188524,0.0,0
2.6122525,0.93164593,1.0,0
-1.5795375,0.170861,0.0,0
2.9371998,0.94965506,1.0,0
-0.35139582,0.413044,0.0,0
2.3318167,0.9114781,1.0,0
-1.6250021,0.16451617,0.0,0
-0.3774852,0.40673357,0.0,0
-1.6513286,0.16092947,0.0,0
-0.9116971,0.28665268,0.0,0
-0.21210243,0.44717228,0.0,0
-1.1876333,0.2336825,0.0,0
-0.6230492,0.34908828,0.0,0
3.6563563,0.9748238,1.0,1
0.5877809,0.6428558,1.0,0
-0.77417386,0.3155769,0.0,0
-0.1604568,0.45997167,0.0,0
0.13752995,0.5343284,1.0,0
0.21626778,0.5538572,1.0,0
2.5947025,0.9305199,1.0,0
-1.4557959,0.18911117,0.0,0
-1.6869293,0.15618008,0.0,0
-0.718558,0.3277106,0.0,0
3.648383,0.9746274,1.0,1
-1.6601478,0.15974216,0.0,0
-0.98612255,0.27167863,0.0,0
2.0802867,0.88897234,1.0,0
1.0002521,0.7311082,1.0,0
-0.5072934,0.37582824,0.0,0
-1.2834983,0.21695532,0.0,0
0.6908846,0.66616374,1.0,0
-1.5915042,0.16917236,0.0,0
0.16195157,0.5403996,1.0,0
-1.4808615,0.18529733,0.0,0
-1.255488,0.22175157,0.0,0
-1.5366498,0.17702281,0.0,0
-1.4033126,0.19729097,0.0,0
-1.008737,0.26722708,0.0,0
2.8702154,0.94635427,1.0,0
-0.8938318,0.2903197,0.0,0
-0.8534088,0.29871827,0.0,0
-1.5925257,0.16902885,0.0,0
-1.476511,0.18595499,0.0,0
-0.84933037,0.29957336,0.0,0
-1.2655411,0.22002149,0.0,0
0.25391752,0.5631405,1.0,0
-1.4541378,0.18936558,0.0,0
-1.3981587,0.19810846,0.0,0
0.017512858,0.50437814,1.0,0
-1.6650625,0.15908358,0.0,0
-1.6332754,0.16338216,0.0,0
-0.5674649,0.36182198,0.0,0
1.3387016,0.7922764,1.0,0
-1.6279554,0.16411065,0.0,0
-1.3973967,0.19822954,0.0,0
3.4934528,0.9705009,1.0,0
-1.6704062,0.15837002,0.0,0
0.4860874,0.6191843,1.0,0
-1.362333,0.20386139,0.0,0
-0.7769142,0.31498533,0.0,0
-0.26676843,0.43370062,0.0,0
0.4230584,0.60421485,1.0,0
2.5503862,0.92759943,1.0,0
3.5942411,0.9732535,1.0,1
0.39148906,0.5966411,1.0,0
-1.4356691,0.1922169,0.0,0
-0.8935639,0.2903749,0.0,0
-0.050386243,0.4874061,0.0,0
2.9731293,0.9513453,1.0,0
-1.3064625,0.21307938,0.0,0
-0.8048998,0.30897838,0.0,0
0.6511833,0.6572771,1.0,0
0.21867341,0.5544515,1.0,0
2.1674886,0.8972917,1.0,0
-0.78382987,0.31349507,0.0,0
0.09496648,0.5237238,1.0,0
2.0584946,0.88680315,1.0,0
0.89025354,0.7089425,1.0,1
-0.7966508,0.3107424,0.0,0
-0.91590106,0.2857938,0.0,0
-0.42932403,0.39428777,0.0,0
3.6536827,0.9747581,1.0,1
-1.6314394,0.16363326,0.0,0
3.6560884,0.9748172,1.0,1
-1.5517887,0.17482808,0.0,0
-1.5166643,0.17995325,0.0,0
-1.601044,0.16783574,0.0,0
1.6768928,0.84249264,1.0,1
2.50671,0.92461085,1.0,0
-1.6829928,0.15669958,0.0,0
2.252722,0.9048851,1.0,0
-1.6581334,0.16001272,0.0,0
-0.4285897,0.39446318,0.0,0
-1.0460073,0.25999257,0.0,0
-1.3104408,0.2124131,0.0,0
0.22932261,0.55708075,1.0,0
1.9529762,0.87577075,1.0,0
-1.6765895,0.1575476,0.0,0
-0.99345034,0.2702311,0.0,0
1.6964977,0.84507674,1.0,0
0.22446889,0.55588275,1.0,0
-0.68834656,0.33440098,0.0,1
0.1157596,0.5289076,1.0,0
-0.7387687,0.32327345,0.0,0
3.6559856,0.9748147,1.0,1
-0.51258975,0.3745866,0.0,0
0.7423916,0.6775186,1.0,0
3.6555545,0.97480404,1.0,1
2.7430186,0.93951786,1.0,0
-0.95725524,0.27742806,0.0,0
-1.6521422,0.16081965,0.0,0
-1.634791,0.1631751,0.0,0
-1.2628242,0.22048812,0.0,0
-1.6239148,0.16466567,0.0,0
-1.6602651,0.15972643,0.0,0
-1.3532,0.2053477,0.0,1
-1.6569558,0.16017106,0.0,0
2.287565,0.9078419,1.0,1
-1.2481971,0.2230124,0.0,0
-1.374818,0.20184253,0.0,0
-0.21748072,0.44584313,0.0,0
0.28795993,0.5714966,1.0,1
-1.6441929,0.16189533,0.0,0
-1.0744132,0.2545647,0.0,0
0.3568052,0.58826685,1.0,0
-1.6414772,0.16226417,0.0,0
-1.1475619,0.2409347,0.0,0
-0.72056454,0.3272687,0.0,0
2.05819,0.8867726,1.0,0
-1.4194986,0.1947402,0.0,0
-0.6372366,0.34587148,0.0,0
2.6369975,0.933205,1.0,0
-1.5999024,0.16799526,0.0,0
0.2119614,0.55279285,1.0,0
0.69769967,0.6676776,1.0,0
-1.6804838,0.15703142,0.0,0
-1.6938272,0.15527318,0.0,0
-1.2179664,0.22829452,0.0,0
-0.15555707,0.46118894,0.0,0
-1.2762703,0.21818578,0.0,0
-0.62087035,0.34958354,0.0,0
-1.0236561,0.26431584,0.0,0
2.75077,0.93995684,1.0,0
-1.2366511,0.22501945,0.0,0
-0.16176109,0.4596477,0.0,1
2.5237708,0.9257915,1.0,0
2.2177477,0.9018319,1.0,0
0.17723425,0.54419297,1.0,0
-0.23501052,0.44151628,0.0,0
-1.6255945,0.16443476,0.0,0
0.19585128,0.5488069,1.0,0
3.5191822,0.97122866,1.0,0
3.6562853,0.97482204,1.0,0
1.8058385,0.85885817,1.0,0
-0.79997134,0.31003165,0.0,0
-0.32148772,0.42031324,0.0,0
-0.6296284,0.3475948,0.0,0
-0.34736985,0.4140204,0.0,0
-1.0608925,0.25713894,0.0,0
-1.6085218,0.16679394,0.0,0
-0.5246618,0.3717628,0.0,0
-0.19100942,0.45239228,0.0,0
-1.2742263,0.21853465,0.0,0
0.29764858,0.57386756,1.0,0
-0.9817751,0.2725397,0.0,0
-1.0690072,0.25559193,0.0,0
-0.48663116,0.38068753,0.0,0
-0.23103252,0.44249743,0.0,0
-0.33834147,0.4162124,0.0,0
3.6545143,0.97477853,1.0,1
-1.638045,0.16273126,0.0,0
-0.5827965,0.3582894,0.0,0
-1.4351131,0.19230326,0.0,0
-1.5083858,0.18117814,0.0,0
-1.345365,0.20662916,0.0,0
2.541094,0.9269729,1.0,0
1.4601713,0.8115589,1.0,0
-0.6464638,0.34378684,0.0,0
-1.4371694,0.19198406,0.0,0
-1.6681293,0.15867375,0.0,0
0.6284433,0.6521364,1.0,0
-1.6563331,0.16025485,0.0,0
1.3864448,0.8000241,1.0,0
0.04426615,0.5110647,1.0,0
-0.89948267,0.28915682,0.0,0
-1.0515891,0.25892004,0.0,0
-1.2981656,0.2144739,0.0,0
-1.550152,0.17506433,0.0,0
0.67796105,0.66328347,1.0,0
0.7640478,0.68223196,1.0,0
0.029983528,0.5074953,1.0,0
2.8629804,0.94598573,1.0,0
0.2193062,0.55460787,1.0,0
-1.6647786,0.15912157,0.0,0
0.31671855,0.57852435,1.0,0
2.9152896,0.9485971,1.0,0
3.6353042,0.97430193,1.0,0
3.3710227,0.96678656,1.0,0
0.23266152,0.55790436,1.0,0
-1.3119739,0.21215673,0.0,0
-0.11888977,0.47031254,0.0,0
-1.5120614,0.1806335,0.0,0
-0.8805331,0.29306734,0.0,0
-1.1937772,0.23258407,0.0,0
-1.2456918,0.22344682,0.0,0
0.028295912,0.50707346,1.0,0
-0.89408755,0.29026702,0.0,0
-1.5344929,0.17733727,0.0,0
-0.42916092,0.3943267,0.0,0
0.3852279,0.59513336,1.0,0
-1.2797762,0.21758834,0.0,0
3.653936,0.9747643,1.0,0
-1.5597278,0.17368571,0.0,0
-1.526353,0.1785279,0.0,0
-1.6207371,0.16510324,0.0,0
0.41018903,0.60113317,1.0,0
-1.5302023,0.17796409,0.0,0
-0.718357,0.32775488,0.0,0
-1.1185318,0.2462837,0.0,0
3.656312,0.97482264,1.0,0
-1.2198623,0.22796068,0.0,0
0.66083384,0.65944767,1.0,0
2.9186924,0.9487627,1.0,0
-0.95009196,0.27886632,0.0,0
-1.1270705,0.24470212,0.0,0
-1.6233203,0.16474746,0.0,0
-0.076483525,0.48088843,0.0,0
-1.4410504,0.19138274,0.0,0
-1.351487,0.20562737,0.0,0
0.8539036,0.7013853,1.0,0
-1.0530478,0.25864026,0.0,0
-0.698661,0.33210918,0.0,0
-0.21923764,0.44540906,0.0,0
-1.611791,0.1663401,0.0,0
-1.6606944,0.15966882,0.0,0
2.4884267,0.92332655,1.0,0
3.6569,0.9748371,1.0,1
-0.88155913,0.2928548,0.0,0
-1.3821154,0.20066948,0.0,0
-1.4021931,0.19746833,0.0,0
-0.8264592,0.30439427,0.0,0
-1.556501,0.1741493,0.0,0
-0.14714292,0.4632805,0.0,0
-0.8032654,0.30932745,0.0,0
-1.6722326,0.15812673,0.0,0
-1.5285268,0.17820933,0.0,0
-1.1085734,0.24813695,0.0,0
-1.6129797,0.16617534,0.0,0
-1.6775223,0.15742384,0.0,0
-1.5059612,0.18153812,0.0,0
3.0974097,0.9567858,1.0,0
-1.6212989,0.16502582,0.0,0
2.3130147,0.90994924,1.0,0
-0.8452484,0.30043057,0.0,0
-0.060443114,0.48489383,0.0,0
-1.5961062,0.16852655,0.0,0
0.5600049,0.6364536,1.0,0
2.4737332,0.92227983,1.0,0
-1.0320258,0.26269156,0.0,0
3.6551263,0.9747935,1.0,0
0.47920528,0.6175602,1.0,0
-0.32934317,0.41840047,0.0,0
-0.90643877,0.2877291,0.0,0
2.1252558,0.8933338,1.0,0
0.25187686,0.5626384,1.0,0
-1.640044,0.16245908,0.0,0
-1.0106089,0.2668607,0.0,0
-1.5834619,0.17030574,0.0,0
2.6851735,0.936146,1.0,1
-1.1635274,0.23802693,0.0,0
-0.6987969,0.33207902,0.0,0
-1.0758218,0.25429752,0.0,0
-1.5838665,0.1702486,0.0,0
-1.208019,0.23005176,0.0,0
-1.5286976,0.17818433,0.0,0
-0.72483104,0.32633004,0.0,0
-1.5757564,0.17139731,0.0,0
0.10185759,0.5254424,1.0,0
-1.6405004,0.16239698,0.0,0
1.8906734,0.8688323,1.0,0
-0.24660349,0.43865967,0.0,0
-0.40928575,0.39908338,0.0,0
2.6864283,0.93622106,1.0,0
-1.6601334,0.1597441,0.0,0
-0.72713375,0.32582402,0.0,0
2.565669,0.9286192,1.0,0
1.2887156,0.78392977,1.0,0
-0.3573156,0.41160953,0.0,0
-1.0044327,0.2680708,0.0,0
-1.1091942,0.24802116,0.0,0
0.33501497,0.5829791,1.0,0
-1.7047012,0.15385225,0.0,0
1.3865983,0.8000486,1.0,0
-1.2467145,0.22326939,0.0,0
-1.628665,0.16401333,0.0,0
2.2922597,0.908234,1.0,0
-0.9857396,0.2717544,0.0,0
-1.5622436,0.17332494,0.0,0
-0.041198567,0.48970184,0.0,0
0.26365495,0.56553453,1.0,0
0.44183946,0.6086973,1.0,0
0.0008281069,0.500207,1.0,0
-0.0657672,0.48356417,0.0,0
-0.43890575,0.39200172,0.0,0
3.6535378,0.9747546,1.0,1
0.8635794,0.70340794,1.0,0
-0.09243357,0.47690803,0.0,0
-0.6378466,0.3457335,0.0,0
-1.6840018,0.15656629,0.0,0
-1.5330515,0.17754765,0.0,0
-1.6686186,0.15860845,0.0,0
-0.66875917,0.33877474,0.0,0
1.4937228,0.8166364,1.0,0
2.0804908,0.8889925,1.0,0
-1.678209,0.15733278,0.0,0
-1.692113,0.15549816,0.0,0
-0.84954983,0.2995273,0.0,0
-1.1248819,0.24510686,0.0,0
-0.4329881,0.39341304,0.0,0
0.23003365,0.55725616,1.0,0
-0.57519794,0.3600383,0.0,0
-0.6236069,0.34896156,0.0,0
2.3487082,0.9128315,1.0,0
-1.608618,0.16678058,0.0,0
-1.4378215,0.19188292,0.0,0
-1.6012619,0.16780533,0.0,0
2.6015909,0.9309639,1.0,0
-1.3263034,0.2097715,0.0,0
-0.99660975,0.26960853,0.0,0
-1.6379907,0.16273865,0.0,0
-0.40003517,0.40130392,0.0,0
-0.38607478,0.40466255,0.0,0
-0.1735921,0.45671064,0.0,0
0.15605737,0.53893536,1.0,0
3.657472,0.9748512,1.0,0
-1.473185,0.186459,0.0,0
-1.5781327,0.1710601,0.0,0
-1.5660878,0.17277482,0.0,0
0.3700605,0.5914736,1.0,0
-1.3027068,0.21370982,0.0,0
0.62918264,0.6523041,1.0,0
0.04597255,0.5114911,1.0,0
0.53516126,0.6306861,1.0,1
-0.54085124,0.36798957,0.0,0
-0.6642757,0.33977976,0.0,0
-0.45199183,0.38888732,0.0,0
0.4367151,0.60747606,1.0,0
-1.6313263,0.16364875,0.0,0
-1.610889,0.16646524,0.0,0
0.08128026,0.52030885,1.0,0
-0.70637476,0.33040038,0.0,0
-0.18464386,0.45396975,0.0,0
-0.47294715,0.38391894,0.0,0
-1.5946932,0.16872463,0.0,0
-1.5936074,0.16887696,0.0,0
-1.5390067,0.17667972,0.0,0
-1.5869402,0.16981483,0.0,0
0.14767678,0.53685224,1.0,0
-1.0450853,0.26016998,0.0,0
-0.24919125,0.43802258,0.0,0
1.6909143,0.8443443,1.0,0
2.5116765,0.9249564,1.0,0
-0.8144958,0.3069333,0.0,0
-0.25021464,0.43777066,0.0,0
-1.6703644,0.1583756,0.0,0
1.3860621,0.7999628,1.0,0
-1.6447847,0.16181506,0.0,0
-1.0776298,0.25395483,0.0,0
-0.4975185,0.378124,0.0,0
0.09108816,0.52275634,1.0,0
-1.5618677,0.1733788,0.0,0
0.019359931,0.50483984,1.0,0
-1.6574494,0.16010468,0.0,0
-1.2850338,0.21669458,0.0,0
-1.6766526,0.15753925,0.0,0
-1.6286231,0.16401906,0.0,0
-0.4303338,0.39404663,0.0,0
3.2356694,0.9621548,1.0,0
0.5222626,0.6276767,1.0,0
3.5741663,0.972726,1.0,0
3.161575,0.9593624,1.0,0
-1.6864299,0.15624592,0.0,0
-1.5856227,0.17000066,0.0,0
-0.7330581,0.32452402,0.0,0
3.6054235,0.9735431,1.0,1
-1.6489387,0.16125245,0.0,0
-0.35515743,0.41213232,0.0,0
-1.6050221,0.16728088,0.0,0
2.6603513,0.9346461,1.0,0
-1.114003,0.24712539,0.0,1
-1.4164463,0.1952193,0.0,0
-1.6795993,0.15714854,0.0,0
-0.11742592,0.47067723,0.0,0
-0.6747556,0.3374328,0.0,0
-0.86755663,0.29576296,0.0,0
-1.6084489,0.16680408,0.0,0
-1.0241531,0.26421922,0.0,0
-0.9126191,0.28646418,0.0,0
0.58879334,0.6430883,1.0,0
-1.4881179,0.18420438,0.0,0
-0.5695288,0.36134556,0.0,0
-1.6777147,0.15739831,0.0,0
-1.3355296,0.20824619,0.0,0
-1.7016212,0.15425365,0.0,0
-0.10519922,0.47372442,0.0,0
-1.0411878,0.26092088,0.0,0
-1.6789273,0.15723757,0.0,0
-1.6059545,0.16715103,0.0,0
0.6141039,0.6488764,1.0,0
3.6566598,0.9748312,1.0,0
2.7808104,0.94163,1.0,0
-1.5398487,0.17655727,0.0,0
3.6570504,0.97484076,1.0,1
-1.2118152,0.22938001,0.0,0
-0.15174447,0.46213654,0.0,0
-1.6390249,0.16259779,0.0,0
-1.0183359,0.26535168,0.0,0
-1.6571194,0.16014907,0.0,0
-0.8368583,0.30219686,0.0,0
3.652519,0.9747294,1.0,1
-0.6813555,0.33595884,0.0,0
-1.4147573,0.1954848,0.0,0
0.35150576,0.58698267,1.0,0
-1.5415285,0.17631319,0.0,0
1.3038275,0.7864784,1.0,0
-0.019378308,0.49515557,0.0,0
3.6550128,0.9747908,1.0,1
0.25238946,0.5627646,1.0,0
1.0448376,0.73978233,1.0,0
3.656338,0.9748233,1.0,1
-0.7124134,0.3290658,0.0,0
-0.64673203,0.34372634,0.0,0
-0.6766894,0.3370006,0.0,0
1.1896275,0.7666744,1.0,0
