y_logits,y_probs,y_pred,y_test
1.7002409,0.84556615,1.0,0
0.10880947,0.52717555,1.0,0
-0.90304697,0.28842473,0.0,0
-1.1652335,0.23771763,0.0,0
-0.13218497,0.46700183,0.0,0
1.1652799,0.7622908,1.0,1
-1.2682555,0.21955603,0.0,0
1.0585698,0.7424171,1.0,0
-1.0510895,0.25901592,0.0,0
-0.50724757,0.37583897,0.0,0
-1.1553928,0.23950547,0.0,0
-0.87229854,0.29477626,0.0,0
-1.1851072,0.23413515,0.0,0
0.8287291,0.69608617,1.0,0
2.1399539,0.8947263,1.0,0
-1.260602,0.22087027,0.0,0
-1.1314942,0.24388546,0.0,0
0.21579367,0.55374,1.0,0
-1.1011194,0.24953021,0.0,0
-1.1269127,0.2447313,0.0,0
-1.2397034,0.2244876,0.0,0
-0.015015154,0.49624625,0.0,0
-1.0793791,0.25362355,0.0,0
-1.2267947,0.22674291,0.0,0
-1.2952958,0.21495779,0.0,0
-0.7414124,0.32269537,0.0,0
-0.95621425,0.2776368,0.0,0
-1.0875202,0.2520855,0.0,0
-1.1802062,0.23501514,0.0,0
-1.2373614,0.22489561,0.0,0
-0.9205274,0.28485045,0.0,0
-0.73887837,0.32324946,0.0,0
-0.18628938,0.45356187,0.0,0
-0.6377989,0.34574428,0.0,0
-1.2982432,0.21446083,0.0,0
0.17482184,0.5435945,1.0,0
-0.9447757,0.2799367,0.0,0
-1.0068945,0.26758805,0.0,0
0.1529743,0.53816915,1.0,0
-1.2065618,0.23030998,0.0,0
-1.2160901,0.22862525,0.0,0
-0.5202785,0.37278712,0.0,1
-1.144846,0.24143176,0.0,0
-1.2621065,0.22061147,0.0,0
-1.2899052,0.21586885,0.0,0
-1.3070475,0.21298131,0.0,1
-1.2851063,0.21668227,0.0,0
-1.2372879,0.22490841,0.0,0
-1.1596193,0.23873645,0.0,0
-1.2586788,0.22120142,0.0,0
-1.1457839,0.24126002,0.0,0
0.094396025,0.5235815,1.0,0
-1.1329174,0.24362311,0.0,0
-0.33166522,0.41783553,0.0,0
-0.67300475,0.33782434,0.0,0
-0.14003071,0.46504942,0.0,0
-1.0058343,0.26779586,0.0,0
0.45174447,0.6110539,1.0,0
-1.1309704,0.24398206,0.0,0
-0.72269356,0.3268001,0.0,0
-0.9523981,0.2784028,0.0,0
-0.19475643,0.45146424,0.0,0
-1.0022641,0.26849648,0.0,0
-1.0557972,0.25811344,0.0,0
-0.7201283,0.32736474,0.0,0
-1.0589696,0.2575064,0.0,0
-1.0118909,0.26660997,0.0,0
0.3202819,0.57939297,1.0,0
-0.9551045,0.27785942,0.0,0
-0.8908004,0.2909447,0.0,0
-0.7751621,0.3153635,0.0,0
-0.3603108,0.41088432,0.0,0
-1.2323796,0.22576521,0.0,0
-1.073446,0.2547483,0.0,0
-1.2261354,0.22685854,0.0,0
-0.82505244,0.3046922,0.0,0
-0.37231043,0.40798286,0.0,0
4.2838564,0.98639816,1.0,1
-0.116678715,0.47086337,0.0,0
-1.1296686,0.24422227,0.0,0
-0.62089837,0.34957716,0.0,0
-0.98074514,0.27274394,0.0,0
-1.1438084,0.24162182,0.0,0
-0.50840116,0.3755684,0.0,0
-1.1754992,0.23586242,0.0,0
-0.94457805,0.27997652,0.0,0
-0.17801127,0.45561433,0.0,0
0.19114044,0.54764014,1.0,0
-0.4043353,0.40027118,0.0,0
-0.27097437,0.4326679,0.0,0
-0.39723566,0.4019767,0.0,0
-1.1696415,0.2369198,0.0,0
0.36690632,0.59071124,1.0,0
-0.88545483,0.2920487,0.0,0
-0.6136114,0.35123584,0.0,0
0.91726506,0.7144845,1.0,0
-0.23449163,0.44164422,0.0,0
4.1950774,0.9851541,1.0,1
-0.9856951,0.2717632,0.0,0
-1.1131314,0.24728756,0.0,0
-0.9629705,0.27628383,0.0,0
-0.10281159,0.47431973,0.0,0
0.6182939,0.64983046,1.0,0
-1.2474378,0.22314398,0.0,0
-0.9787525,0.2731394,0.0,0
-0.8075207,0.30841908,0.0,0
-0.900719,0.28890276,0.0,0
-0.9358251,0.28174442,0.0,0
0.0599265,0.51497716,1.0,0
1.0111395,0.73324305,1.0,0
1.3729751,0.79786044,1.0,0
0.16585512,0.541369,1.0,0
-0.021724336,0.4945691,0.0,0
-0.4614955,0.3866311,0.0,0
-0.99240756,0.27043682,0.0,0
-0.985615,0.27177906,0.0,0
-0.69991845,0.33183032,0.0,0
-1.2497054,0.22275113,0.0,1
-1.3153936,0.2115857,0.0,0
0.7377248,0.6764981,1.0,0
-1.2031436,0.23091647,0.0,0
-0.9552967,0.27782086,0.0,0
0.7155916,0.6716355,1.0,1
-1.1635222,0.23802786,0.0,0
-1.1265738,0.24479395,0.0,1
-0.20887809,0.4479695,0.0,0
0.59914094,0.6454598,1.0,0
-1.0119019,0.26660782,0.0,0
-1.0079675,0.2673778,0.0,0
-1.0965625,0.25038454,0.0,0
-0.8414067,0.3012386,0.0,0
-0.18682429,0.4534293,0.0,0
-1.1489071,0.24068876,0.0,0
-1.2055099,0.23049648,0.0,0
-1.1630303,0.2381171,0.0,0
-1.3234341,0.2102475,0.0,1
-0.85560286,0.29825887,0.0,0
-1.2006226,0.23136449,0.0,0
-0.16108367,0.45981595,0.0,0
-0.20842512,0.44808155,0.0,0
-1.3040286,0.21348779,0.0,1
0.8184338,0.69390374,1.0,0
-1.210294,0.22964904,0.0,1
-1.0372752,0.2616761,0.0,0
-1.002138,0.26852128,0.0,0
-1.0161115,0.26578552,0.0,0
-1.2170962,0.22844788,0.0,0
-0.98496175,0.27190837,0.0,0
-1.1119586,0.24750592,0.0,0
-1.2734851,0.21866125,0.0,0
-1.2297934,0.2262176,0.0,0
-0.71984,0.32742822,0.0,0
-1.3018826,0.21384834,0.0,0
-1.2367673,0.22499919,0.0,0
0.34342206,0.58502156,1.0,0
0.11750829,0.5293433,1.0,0
-1.2039155,0.23077941,0.0,0
-1.1228291,0.24548692,0.0,0
-1.3296292,0.2092207,0.0,1
-1.2197624,0.22797826,0.0,0
1.6264212,0.83567876,1.0,1
-1.0064551,0.26767418,0.0,0
-1.147136,0.24101262,0.0,0
-0.8290328,0.3038496,0.0,0
-1.0920457,0.25123325,0.0,0
-1.2542051,0.22197306,0.0,0
-0.054330003,0.48642087,0.0,0
-0.9880696,0.27129355,0.0,0
-1.0935197,0.2509561,0.0,0
-1.1317712,0.24383439,0.0,0
-0.9224531,0.2844583,0.0,0
-1.1922241,0.23286138,0.0,0
-1.2319942,0.2258326,0.0,0
-1.1444315,0.24150765,0.0,0
0.17818737,0.54442936,1.0,0
-1.1688303,0.23706648,0.0,0
0.49172512,0.6205127,1.0,0
-0.61064345,0.3519124,0.0,0
0.09253869,0.5231182,1.0,0
0.27141383,0.56744,1.0,0
-1.3154323,0.21157925,0.0,0
-1.1147406,0.24698816,0.0,0
0.84853417,0.70025957,1.0,1
-1.3228445,0.21034543,0.0,0
-1.1590344,0.2388428,0.0,0
-1.2221094,0.22756544,0.0,0
-1.2554412,0.22175968,0.0,0
-1.1952113,0.23232819,0.0,0
0.8166071,0.69351566,1.0,0
1.3506591,0.7942374,1.0,0
-1.1753551,0.23588839,0.0,0
-1.1662307,0.23753698,0.0,0
-1.294435,0.21510307,0.0,0
-1.2125115,0.22925697,0.0,0
-1.1858824,0.23399617,0.0,0
-1.170161,0.2368259,0.0,0
-1.2605344,0.22088191,0.0,0
1.808883,0.8592268,1.0,1
-0.9824256,0.27241075,0.0,0
-0.9745194,0.27398062,0.0,0
-1.3222369,0.21044637,0.0,0
-0.1999139,0.4501873,0.0,0
-0.15237431,0.46197996,0.0,0
-0.25923386,0.43555206,0.0,0
-1.3153677,0.21159002,0.0,0
-1.0186309,0.26529416,0.0,0
-1.2579564,0.22132589,0.0,0
-1.2535931,0.22207877,0.0,0
-1.2178363,0.22831745,0.0,0
-1.2278711,0.22655426,0.0,0
-0.48500067,0.38107198,0.0,0
-1.3102276,0.21244876,0.0,0
-1.290357,0.21579239,0.0,1
-1.0532143,0.25860834,0.0,0
-0.6570256,0.34140807,0.0,0
-0.05966794,0.48508748,0.0,0
-1.1151114,0.24691921,0.0,0
-1.2845361,0.21677908,0.0,0
-0.14122124,0.46475324,0.0,0
-1.2331157,0.22563657,0.0,0
-0.94494176,0.2799032,0.0,0
-1.1195841,0.24608845,0.0,0
-0.03400566,0.4914994,0.0,0
-0.15731893,0.4607512,0.0,0
-1.0584818,0.25759968,0.0,0
-1.2418845,0.22410814,0.0,0
-1.0354761,0.26202384,0.0,0
-0.9942306,0.27007726,0.0,0
-1.2399725,0.22444078,0.0,0
-0.690276,0.33397165,0.0,0
-0.76546305,0.31746137,0.0,0
-1.298607,0.21439955,0.0,0
-0.9859244,0.27171785,0.0,0
-1.1749797,0.23595606,0.0,0
-0.7714979,0.31615517,0.0,0
-1.1025795,0.2492569,0.0,0
1.6650606,0.84091616,1.0,0
-0.465522,0.38567668,0.0,0
-1.2713042,0.21903408,0.0,0
-1.1304291,0.24408191,0.0,0
-0.6033356,0.35358092,0.0,0
-1.183897,0.23435223,0.0,0
0.061381854,0.5153406,1.0,0
-1.1102719,0.24782018,0.0,0
-1.0834093,0.25286138,0.0,1
-1.3063006,0.21310653,0.0,0
-1.175394,0.23588137,0.0,0
0.020471275,0.50511765,1.0,0
-1.3295047,0.20924132,0.0,1
-1.2802666,0.21750483,0.0,0
-1.2063222,0.23035243,0.0,1
-0.19782026,0.4507056,0.0,0
-1.0360805,0.26190698,0.0,0
0.4047156,0.59982014,1.0,0
-1.2307099,0.22605719,0.0,0
-1.1635848,0.2380165,0.0,0
-1.1604004,0.23859455,0.0,0
-0.47328565,0.38383886,0.0,0
0.7813542,0.6859719,1.0,0
-0.32002655,0.42066926,0.0,0
-0.3967658,0.40208966,0.0,0
-0.6826496,0.3356702,0.0,0
-0.99493563,0.2699383,0.0,0
-0.965783,0.27572185,0.0,0
1.8867366,0.86838305,1.0,0
-0.81633556,0.30654207,0.0,0
0.14653455,0.5365682,1.0,0
1.5722594,0.82810545,1.0,0
-1.2906641,0.21574044,0.0,0
-0.6428791,0.344596,0.0,0
-0.7140944,0.32869476,0.0,0
-1.2845811,0.21677144,0.0,0
-0.69823277,0.33220416,0.0,0
-1.1484808,0.24076669,0.0,0
-0.10447152,0.4739059,0.0,0
-1.0652865,0.25630048,0.0,0
-1.2135606,0.22907166,0.0,0
0.89630723,0.71019006,1.0,0
-0.6163893,0.35060307,0.0,0
-1.2131001,0.22915299,0.0,0
-0.6854271,0.3350511,0.0,0
-1.2746873,0.21845593,0.0,0
0.049077526,0.51226693,1.0,0
-0.5824464,0.35836986,0.0,0
-1.2724491,0.21883829,0.0,0
-0.44210228,0.39124015,0.0,0
-1.1701522,0.23682746,0.0,0
-1.0917536,0.2512882,0.0,0
1.5632478,0.82681894,1.0,1
0.8333635,0.69706565,1.0,0
0.61586875,0.6492784,1.0,0
-1.0831628,0.25290796,0.0,0
-1.2734033,0.21867523,0.0,0
-0.98470837,0.27195853,0.0,0
0.31275117,0.5775566,1.0,0
-1.0424458,0.26067838,0.0,0
-1.1431656,0.24173963,0.0,0
-0.09995518,0.475032,0.0,0
-1.3069999,0.21298929,0.0,0
-1.2909662,0.21568932,0.0,0
-0.9003932,0.2889697,0.0,0
-1.2029686,0.23094755,0.0,0
-1.2963977,0.21477191,0.0,0
0.28156883,0.5699308,1.0,0
-0.3972953,0.40196237,0.0,0
-0.73406756,0.32430276,0.0,0
-1.306753,0.21303068,0.0,0
-1.0351342,0.26208994,0.0,0
-0.1686806,0.45792955,0.0,0
4.055071,0.9829611,1.0,0
-1.0023767,0.2684744,0.0,0
1.8701168,0.86647177,1.0,1
-0.43424353,0.3931135,0.0,0
-1.1304678,0.24407478,0.0,0
-0.3293389,0.41840148,0.0,0
-1.1038947,0.24901086,0.0,0
-0.82788986,0.30409142,0.0,0
-0.8122982,0.307401,0.0,0
0.33612505,0.5832489,1.0,0
0.2572075,0.56394976,1.0,0
-0.3332164,0.41745824,0.0,1
0.010217733,0.5025544,1.0,0
-0.76355255,0.31787547,0.0,0
-1.0634658,0.2566477,0.0,0
0.10977122,0.5274153,1.0,0
0.15939175,0.53976375,1.0,0
4.2244124,0.98557717,1.0,0
-1.0261719,0.26382694,0.0,0
-1.1181602,0.2463527,0.0,0
0.3121183,0.57740223,1.0,0
-0.89653337,0.28976342,0.0,0
-0.93522686,0.2818655,0.0,0
-0.013015113,0.49674627,0.0,0
-1.1548389,0.23960634,0.0,0
-1.0670962,0.2559557,0.0,0
1.3792387,0.7988687,1.0,1
1.6322229,0.83647394,1.0,1
-0.48163113,0.38186705,0.0,0
-0.55583596,0.3645115,0.0,0
-0.93514544,0.281882,0.0,0
0.10091744,0.525208,1.0,0
1.0646335,0.74357504,1.0,0
-1.1414387,0.2420563,0.0,0
-0.6480103,0.34343806,0.0,0
0.101411894,0.52533126,1.0,0
0.97967136,0.72704303,1.0,0
-0.21606843,0.44619206,0.0,0
-0.8771253,0.29377383,0.0,0
-0.93644637,0.2816187,0.0,0
-1.0220307,0.26463205,0.0,0
-1.0870541,0.25217342,0.0,0
-0.7338473,0.324351,0.0,0
-1.0152628,0.2659512,0.0,0
-1.1585332,0.2389339,0.0,0
1.0845743,0.7473587,1.0,0
-0.93764627,0.28137603,0.0,0
0.26654533,0.5662446,1.0,0
-0.8288754,0.3038829,0.0,0
1.864958,0.8658738,1.0,1
-1.0608193,0.25715292,0.0,0
-1.2604392,0.22089832,0.0,0
-1.0201207,0.2650039,0.0,0
-1.1411246,0.24211395,0.0,0
0.97945434,0.72699994,1.0,0
-0.9751543,0.27385435,0.0,0
-0.89967895,0.28911647,0.0,0
0.25862172,0.56429744,1.0,0
3.22292,0.96168774,1.0,1
-1.0086015,0.2672536,0.0,0
0.13217953,0.53299683,1.0,0
-0.34582907,0.41439423,0.0,0
-0.32984906,0.41827738,0.0,0
-1.2715971,0.21898396,0.0,0
-0.4705982,0.38447466,0.0,0
-1.2504885,0.2226156,0.0,0
-0.10694395,0.47328946,0.0,0
-0.29786578,0.42607927,0.0,0
-0.556518,0.36435348,0.0,0
0.1603957,0.5400132,1.0,0
-1.2292346,0.22631544,0.0,0
-0.42352644,0.39567322,0.0,0
0.19136417,0.5476956,1.0,1
-0.9849077,0.27191907,0.0,0
-1.1646016,0.23783217,0.0,0
-1.091741,0.2512906,0.0,0
-1.0277687,0.2635169,0.0,0
-0.54312336,0.3674613,0.0,0
0.48273107,0.6183926,1.0,1
0.5987444,0.645369,1.0,1
-1.0557505,0.25812238,0.0,0
-0.94088453,0.2807217,0.0,0
-1.0844605,0.25266284,0.0,0
1.5133449,0.8195564,1.0,1
-0.61517924,0.35087866,0.0,0
-1.1074392,0.24834861,0.0,0
-1.0563039,0.2580164,0.0,0
-1.0686855,0.25565314,0.0,0
-1.0720258,0.25501803,0.0,0
-0.60388386,0.35345563,0.0,0
0.9186517,0.71476734,1.0,0
-0.8743863,0.29434243,0.0,1
-1.0731754,0.2547997,0.0,0
4.246921,0.9858936,1.0,1
-1.0733434,0.25476778,0.0,1
-1.0913686,0.25136065,0.0,0
-1.0119003,0.26660812,0.0,0
-0.9654356,0.27579123,0.0,0
-0.861224,0.29708368,0.0,0
-1.0499337,0.25923786,0.0,0
-0.98093677,0.27270594,0.0,0
1.087474,0.74790573,1.0,0
-0.9251448,0.28391075,0.0,0
-1.2042876,0.23071334,0.0,0
-1.0163269,0.2657435,0.0,0
-1.0957916,0.25052926,0.0,0
-0.82760143,0.3041525,0.0,0
-0.31838545,0.4210693,0.0,0
-0.9086733,0.2872714,0.0,0
-1.0929314,0.25106668,0.0,0
-1.0995023,0.24983315,0.0,0
0.39119837,0.59657115,1.0,0
-0.5998813,0.35437086,0.0,0
3.7995155,0.9781083,1.0,0
-1.1330622,0.24359642,0.0,0
-0.13296263,0.46680826,0.0,0
-1.0172877,0.26555607,0.0,0
-1.1913766,0.23301283,0.0,0
-1.1231565,0.24542624,0.0,0
-0.9345106,0.28201053,0.0,0
-0.99242747,0.27043286,0.0,0
-0.7279798,0.3256382,0.0,0
-0.28468406,0.42930582,0.0,0
-1.2483426,0.22298717,0.0,0
-0.7673318,0.31705657,0.0,0
-0.7244781,0.3264076,0.0,0
-0.1527224,0.46189347,0.0,0
-1.1107233,0.24773607,0.0,0
-1.17308,0.23629871,0.0,0
-1.0269684,0.2636723,0.0,0
-1.2455342,0.22347414,0.0,0
-1.1151063,0.24692014,0.0,0
-0.9006249,0.2889221,0.0,0
-1.1657548,0.23762318,0.0,0
-1.0912273,0.25138724,0.0,0
-1.2270824,0.22669247,0.0,0
-1.203687,0.23082,0.0,0
-0.011029226,0.49724272,0.0,0
-1.1278929,0.24455017,0.0,0
-1.1199483,0.2460209,0.0,0
-0.60883594,0.35232478,0.0,0
-1.0393984,0.26126608,0.0,0
-1.2147142,0.228868,0.0,0
0.7256834,0.6738573,1.0,0
0.0821841,0.5205345,1.0,1
-1.090403,0.2515424,0.0,0
-0.006465574,0.49838364,0.0,0
-1.1130798,0.24729717,0.0,0
-1.1363455,0.24299198,0.0,0
-1.3145981,0.21171844,0.0,0
0.13258336,0.5330974,1.0,0
-0.9707908,0.2747229,0.0,0
0.40196112,0.5991587,1.0,0
-0.84366685,0.30076307,0.0,0
-1.2300813,0.22616719,0.0,0
-1.1266919,0.24477209,0.0,0
-1.2057585,0.23045242,0.0,0
-1.1887807,0.2334771,0.0,0
0.26532573,0.565945,1.0,0
-1.3165407,0.21139438,0.0,1
-1.1209651,0.2458323,0.0,0
1.0879595,0.7479973,1.0,1
-0.6021329,0.35385588,0.0,0
0.745855,0.67827487,1.0,0
-0.8744133,0.29433683,0.0,0
-0.9814494,0.2726043,0.0,0
-1.0038061,0.26819375,0.0,0
0.75847477,0.6810225,1.0,0
-0.9321604,0.28248662,0.0,0
-0.00702154,0.49824464,0.0,0
1.9355389,0.8738612,1.0,1
-0.9323276,0.28245273,0.0,0
-1.1765285,0.23567694,0.0,0
-0.31216273,0.42258695,0.0,0
1.5309428,0.8221442,1.0,0
-1.1341637,0.24339351,0.0,0
-1.0199442,0.26503828,0.0,0
-1.0230819,0.2644275,0.0,0
-1.0900204,0.25161445,0.0,0
-1.0275694,0.26355562,0.0,0
-1.1135801,0.24720404,0.0,0
-0.04549174,0.488629,0.0,0
-1.1595827,0.23874311,0.0,0
0.90447253,0.71186775,1.0,0
-0.031503443,0.49212483,0.0,0
-1.087425,0.25210348,0.0,0
-0.2775049,0.4310656,0.0,0
-1.224939,0.22706845,0.0,0
-0.5476693,0.3664053,0.0,0
-0.6317417,0.34711573,0.0,0
-1.1700791,0.23684068,0.0,0
-0.5725124,0.36065733,0.0,0
0.13300717,0.5332028,1.0,0
-0.09595248,0.47603026,0.0,0
-1.2566179,0.22155665,0.0,0
-0.16254112,0.45945394,0.0,0
0.54745156,0.6335441,1.0,0
-1.2887056,0.216072,0.0,0
-1.26581,0.21997535,0.0,0
0.8643304,0.70356464,1.0,1
-0.2661243,0.4338588,0.0,0
-1.0079768,0.26737598,0.0,0
-0.32907513,0.41846567,0.0,0
0.009902521,0.5024756,1.0,0
-1.2221829,0.22755255,0.0,0
-1.089261,0.25175747,0.0,0
-0.6992931,0.331969,0.0,0
-0.95949614,0.2769791,0.0,0
-1.1992176,0.23161444,0.0,0
-1.0454767,0.26009464,0.0,0
-1.0405542,0.26104307,0.0,0
-1.2061584,0.23038147,0.0,1
-1.1590883,0.23883301,0.0,0
-1.0501745,0.2591916,0.0,0
-1.1540565,0.23974892,0.0,0
-1.1481743,0.2408227,0.0,0
-1.1388993,0.24252251,0.0,0
-0.04623378,0.4884436,0.0,1
-1.1670436,0.23738979,0.0,1
-0.84584904,0.30030435,0.0,0
-1.0213202,0.26477033,0.0,0
-0.11275241,0.47184172,0.0,0
-0.122096986,0.4695136,0.0,0
-0.7735408,0.31571367,0.0,0
-0.91556585,0.28586224,0.0,0
-0.009813913,0.49754655,0.0,0
-0.71169996,0.3292233,0.0,0
-1.292725,0.21539193,0.0,1
0.35040882,0.5867167,1.0,1
-0.3901081,0.4036913,0.0,0
-0.50573844,0.37619308,0.0,0
-0.9170439,0.2855606,0.0,0
-1.260912,0.22081695,0.0,0
0.5787256,0.6407741,1.0,0
0.2939575,0.5729647,1.0,0
-0.21680656,0.44600967,0.0,0
-1.0933343,0.25099093,0.0,0
-1.0780723,0.253871,0.0,0
-0.98054767,0.27278313,0.0,0
-0.9591185,0.27705473,0.0,0
-1.0490475,0.25940806,0.0,0
-0.8164557,0.30651653,0.0,0
-0.8865181,0.2918289,0.0,0
-0.8280016,0.3040678,0.0,0
-1.0219228,0.26465303,0.0,0
-1.139816,0.24235415,0.0,0
-0.3093654,0.42326963,0.0,0
-0.8578869,0.29778102,0.0,0
4.2835054,0.9863935,1.0,1
-0.9346274,0.28198686,0.0,0
-1.1463581,0.24115491,0.0,0
0.031887602,0.5079712,1.0,0
-1.0223554,0.26456884,0.0,0
0.1350244,0.5337049,1.0,0
-0.2704181,0.43280444,0.0,0
-0.9980571,0.2693236,0.0,0
-1.0218734,0.26466265,0.0,0
-0.62226963,0.34926543,0.0,0
-1.1445985,0.24147706,0.0,0
-0.56638443,0.36207154,0.0,0
-0.88271993,0.29261446,0.0,0
-1.2599016,0.22099082,0.0,0
-0.894109,0.2902626,0.0,0
-1.215175,0.22878668,0.0,0
-1.1641393,0.23791598,0.0,0
-0.93541044,0.28182834,0.0,0
-1.1700543,0.23684518,0.0,0
-0.12677677,0.4683482,0.0,0
0.9287926,0.71683025,1.0,0
-1.3243916,0.21008857,0.0,1
-1.2525095,0.22226603,0.0,0
-1.1781381,0.23538713,0.0,0
-1.0931783,0.25102025,0.0,0
-1.1773814,0.23552336,0.0,0
-1.316089,0.21146972,0.0,0
-0.8015398,0.30969623,0.0,0
-1.2728548,0.21876895,0.0,0
0.049966276,0.51248896,1.0,0
-1.1014813,0.24946246,0.0,0
-0.5118381,0.37476274,0.0,0
-1.1173902,0.24649571,0.0,0
0.36104867,0.58929425,1.0,0
-1.3078545,0.21284609,0.0,0
-1.0417116,0.26081988,0.0,0
0.12942411,0.5323109,1.0,1
-0.3303586,0.41815335,0.0,0
-1.1199682,0.2460172,0.0,0
3.9345372,0.9808203,1.0,1
0.591406,0.64368767,1.0,0
-0.44483808,0.3905888,0.0,0
-1.244325,0.22368404,0.0,0
-1.0385226,0.26143515,0.0,0
-0.92673767,0.28358704,0.0,0
-0.24074028,0.44010392,0.0,0
-0.9262241,0.28369138,0.0,0
-1.0893326,0.25174397,0.0,0
2.6474044,0.9338508,1.0,1
-1.284586,0.2167706,0.0,0
0.8721438,0.7051916,1.0,0
-0.600184,0.3543016,0.0,0
-0.60713303,0.35271347,0.0,0
-1.3361117,0.20815022,0.0,1
-0.5235088,0.37203214,0.0,0
0.7610338,0.6815781,1.0,0
0.503492,0.62327963,1.0,0
-0.9566849,0.27754244,0.0,0
-0.47182104,0.3841853,0.0,0
-0.9683701,0.2752055,0.0,0
-1.0966191,0.2503739,0.0,0
0.069462195,0.51735854,1.0,0
-0.7600749,0.31863,0.0,1
-0.8030656,0.30937016,0.0,0
-1.0439179,0.26039472,0.0,0
3.3100226,0.96477103,1.0,1
0.29988626,0.57441473,1.0,0
-0.10925739,0.47271279,0.0,0
0.48414478,0.6187261,1.0,0
-0.9564602,0.27758747,0.0,0
-1.0287001,0.26333618,0.0,0
0.1331305,0.5332336,1.0,0
-0.61561865,0.35077858,0.0,0
-0.39862302,0.40164322,0.0,0
0.6245193,0.65124565,1.0,0
-0.5833216,0.35816866,0.0,0
-0.9607161,0.27673486,0.0,0
-0.4439321,0.39080444,0.0,0
-1.1766006,0.23566397,0.0,0
-1.3280364,0.20948435,0.0,0
-1.1895658,0.23333661,0.0,0
-1.310146,0.21246243,0.0,0
-1.1670228,0.23739353,0.0,0
-0.95992476,0.27689326,0.0,0
-0.9679337,0.27529255,0.0,0
1.4498054,0.8099685,1.0,0
-0.3340654,0.41725177,0.0,0
-1.1238767,0.2452929,0.0,0
-1.1599382,0.2386785,0.0,0
-1.0667704,0.25601774,0.0,0
-1.222047,0.22757642,0.0,0
-1.1792418,0.23518857,0.0,0
-1.2397944,0.2244718,0.0,0
-0.48280427,0.38159016,0.0,0
-1.1956254,0.23225434,0.0,0
-1.0710034,0.2552123,0.0,0
-1.3276075,0.20955539,0.0,0
-1.2675793,0.21967192,0.0,0
-0.91798115,0.28536943,0.0,0
-0.1438896,0.46408954,0.0,0
-1.2699642,0.21926337,0.0,0
-1.166685,0.23745471,0.0,0
-1.3183085,0.21109985,0.0,0
-1.1937137,0.23259543,0.0,0
1.1869217,0.76619005,1.0,0
-0.88233143,0.2926949,0.0,0
-0.5300673,0.3705012,0.0,0
-0.9664446,0.27558973,0.0,0
-1.1261241,0.2448771,0.0,0
0.14476492,0.53612816,1.0,0
-1.0282916,0.26341543,0.0,0
-0.9972166,0.26948902,0.0,0
-0.8426654,0.30097374,0.0,0
-0.7310456,0.32496533,0.0,0
-1.3116664,0.21220814,0.0,0
-1.099864,0.24976538,0.0,0
0.12464942,0.5311221,1.0,0
-0.31944814,0.42081022,0.0,0
-1.2435209,0.22382373,0.0,0
-1.2296885,0.22623594,0.0,0
-1.1053032,0.24874757,0.0,0
-1.2324584,0.22575146,0.0,0
-1.1238936,0.24528977,0.0,0
-1.0151607,0.2659711,0.0,0
-1.0293627,0.26320767,0.0,0
-0.8086134,0.30818605,0.0,0
-0.87107986,0.29502967,0.0,0
-1.0991007,0.24990842,0.0,0
-0.45806786,0.3874443,0.0,0
0.39372405,0.5971789,1.0,0
-1.3183581,0.21109161,0.0,0
0.78898484,0.6876133,1.0,1
1.6216766,0.8350262,1.0,0
-0.44826815,0.3897726,0.0,0
-0.031624272,0.49209455,0.0,1
-0.87718916,0.2937606,0.0,0
-1.2570378,0.22148426,0.0,0
-1.2343278,0.22542486,0.0,0
-0.98243207,0.27240947,0.0,0
-1.3273891,0.20959157,0.0,0
1.7469417,0.8515667,1.0,1
-0.36450964,0.40986833,0.0,0
-1.20618,0.23037766,0.0,0
-0.8804395,0.2930867,0.0,0
-0.53535795,0.3692681,0.0,0
0.5811899,0.6413412,1.0,0
-1.0704639,0.25531486,0.0,1
-0.994068,0.27010933,0.0,0
-0.44402313,0.39078274,0.0,0
-0.73071486,0.32503787,0.0,0
0.48386735,0.6186607,1.0,0
1.1856055,0.7659542,1.0,0
-1.2193701,0.22804733,0.0,0
-1.1749719,0.23595744,0.0,0
-0.6673639,0.33908737,0.0,0
-1.2023523,0.23105702,0.0,0
-1.0603074,0.25725073,0.0,0
-0.7069131,0.3302813,0.0,0
-0.57129115,0.36093894,0.0,1
-0.010984731,0.4972538,0.0,0
-1.2997051,0.21421465,0.0,0
-0.30788043,0.4236322,0.0,0
-1.3165587,0.2113914,0.0,0
-1.3282989,0.20944087,0.0,0
-1.2753396,0.21834457,0.0,0
-0.4575373,0.3875702,0.0,0
-1.2162672,0.228594,0.0,0
-0.8167,0.3064646,0.0,0
-1.2870659,0.21634987,0.0,0
-0.273569,0.4320311,0.0,0
-0.48641488,0.3807385,0.0,0
-1.0120226,0.26658422,0.0,0
-0.13830909,0.46547773,0.0,0
-1.165514,0.23766682,0.0,0
-1.0917084,0.25129673,0.0,0
1.2174295,0.7716109,1.0,1
-1.2741414,0.21854913,0.0,0
-0.5239972,0.37191802,0.0,0
-1.0857129,0.25242645,0.0,0
-0.18874134,0.45295426,0.0,0
-1.1112761,0.24763304,0.0,0
-0.35973194,0.41102445,0.0,0
-0.23454846,0.4416302,0.0,0
1.3120564,0.78785706,1.0,0
-1.3405261,0.20742354,0.0,0
-1.3215622,0.2105585,0.0,0
-1.2242545,0.22718859,0.0,0
-1.1899314,0.23327121,0.0,0
-1.144351,0.2415224,0.0,0
