y_logits,y_probs,y_pred,y_test
-0.9555604,0.27776796,0.0,0
-0.3281209,0.41869792,0.0,0
-0.86112684,0.29710397,0.0,0
-1.150949,0.24031578,0.0,0
-1.1968861,0.23202963,0.0,0
0.97091305,0.72530144,0.0,0
-1.2214679,0.22767824,0.0,0
-0.3874882,0.4043221,0.0,0
2.1716957,0.89767885,1.0,0
0.78779745,0.6873582,0.0,0
-0.48115253,0.38198,0.0,0
1.2120446,0.7706605,1.0,0
-0.61703634,0.3504558,0.0,0
0.49341655,0.620911,0.0,0
2.7080245,0.9374985,1.0,0
2.3943117,0.91639256,1.0,0
2.537778,0.9267481,1.0,0
-0.93410724,0.28209218,0.0,0
2.131771,0.89395297,1.0,0
-0.5167183,0.3736199,0.0,0
1.4071041,0.8033088,1.0,0
1.0849706,0.7474335,0.0,0
-1.0913641,0.2513615,0.0,0
-1.1015211,0.24945498,0.0,0
-0.9022173,0.28859505,0.0,0
1.0663586,0.7439038,0.0,0
2.0164783,0.88251644,1.0,0
0.26973712,0.56702834,0.0,0
0.41099656,0.6013268,0.0,0
1.7889146,0.8567942,1.0,0
0.7286664,0.67451257,0.0,0
-1.1984473,0.23175153,0.0,0
2.2336535,0.9032312,1.0,0
0.9045688,0.7118875,0.0,0
-1.1830299,0.23450784,0.0,0
0.5063534,0.6239512,0.0,0
2.5275187,0.92604864,1.0,0
2.2616403,0.90564984,1.0,0
-1.203106,0.23092313,0.0,0
1.6132584,0.8338633,1.0,0
-0.9905224,0.2708089,0.0,0
0.27436423,0.568164,0.0,0
-1.2374272,0.22488412,0.0,0
0.5151222,0.6260065,0.0,0
-1.1873702,0.23372962,0.0,0
0.46039093,0.6131069,0.0,0
2.2652705,0.9059596,1.0,1
-0.9706675,0.27474746,0.0,0
-0.83294696,0.30302233,0.0,0
2.9858978,0.9519329,1.0,0
-0.9822348,0.27244857,0.0,0
-0.1434197,0.4642064,0.0,0
1.998207,0.8806087,1.0,0
-1.2219832,0.22758764,0.0,0
2.103246,0.89121825,1.0,0
-1.202789,0.23097944,0.0,0
0.9228418,0.71562076,0.0,0
-0.09863005,0.47536245,0.0,0
-0.6477752,0.34349105,0.0,0
2.4208102,0.9184005,1.0,0
2.2708426,0.9064332,1.0,0
-1.1538306,0.23979011,0.0,0
-1.1695963,0.23692797,0.0,0
0.06970881,0.5174202,0.0,0
2.9900851,0.9521242,1.0,0
-0.7561218,0.31948885,0.0,0
1.4011885,0.80237246,1.0,0
-0.79585963,0.3109119,0.0,0
-0.8247528,0.30475572,0.0,0
-1.2030983,0.2309245,0.0,0
0.19511275,0.54862404,0.0,0
2.4468431,0.9203303,1.0,0
2.1802092,0.8984581,1.0,0
1.2729027,0.7812393,1.0,0
0.9831394,0.72773063,0.0,0
-1.1932138,0.23268464,0.0,1
-1.0180484,0.2654077,0.0,0
-1.2084638,0.22997297,0.0,0
0.6532042,0.6577321,0.0,0
-0.7178924,0.32785726,0.0,0
2.7764544,0.94139016,1.0,0
1.0611246,0.7429054,0.0,0
0.9431335,0.71973217,0.0,0
1.0771314,0.7459507,0.0,0
-0.91016835,0.2869654,0.0,0
-1.1904459,0.23317918,0.0,0
2.3696828,0.91448605,1.0,0
-0.54565144,0.3668739,0.0,0
-1.2144576,0.22891329,0.0,0
2.1499496,0.8956641,1.0,0
-1.180598,0.23494469,0.0,0
-0.62353724,0.3489774,0.0,0
0.69268227,0.6665634,0.0,0
1.1037079,0.7509543,1.0,0
-0.70028496,0.33174905,0.0,0
2.5019884,0.9242811,1.0,0
-1.0545878,0.2583451,0.0,0
1.357298,0.7953202,1.0,0
2.1252866,0.8933367,1.0,0
-1.1107253,0.2477357,0.0,0
-0.7250902,0.32627308,0.0,0
-1.2178565,0.22831388,0.0,0
-1.2060378,0.23040289,0.0,0
-0.29590172,0.42655966,0.0,0
2.9517508,0.9503462,1.0,0
2.9870915,0.95198756,1.0,1
-1.2300916,0.22616538,0.0,0
-0.57640046,0.35976127,0.0,1
0.7340554,0.6756945,0.0,0
-0.31465763,0.42197827,0.0,0
1.5636843,0.8268814,1.0,0
-0.3145736,0.42199877,0.0,0
-0.8006591,0.30988455,0.0,0
-1.2229631,0.22741541,0.0,0
2.5531304,0.92778355,1.0,0
0.5372099,0.6311631,0.0,0
-1.21598,0.22864464,0.0,0
1.628384,0.83594817,1.0,0
-1.2171869,0.22843188,0.0,0
1.4776434,0.8142163,1.0,0
2.5360804,0.92663276,1.0,0
-0.80472285,0.30901617,0.0,0
-0.96385145,0.27610773,0.0,0
-0.7610245,0.3184239,0.0,0
2.6761827,0.93560654,1.0,1
-1.1866503,0.23385857,0.0,0
-1.0690137,0.25559068,0.0,0
-1.1459203,0.24123505,0.0,0
-1.0603837,0.25723615,0.0,0
-0.31554925,0.4217608,0.0,0
-1.1311365,0.24395141,0.0,0
0.6104331,0.6480396,0.0,0
2.8570983,0.9456845,1.0,0
-1.1534903,0.23985215,0.0,0
-0.720143,0.3273615,0.0,0
1.7345031,0.84998745,1.0,0
0.8749125,0.70576686,0.0,0
-1.2036661,0.23082368,0.0,0
-1.2418013,0.22412261,0.0,0
-1.1804433,0.23497249,0.0,0
-1.06847,0.25569415,0.0,0
-0.8487488,0.29969537,0.0,0
-1.2314671,0.22592476,0.0,0
0.86744326,0.70421344,0.0,0
-1.0398366,0.2611815,0.0,0
0.41067874,0.60125065,0.0,0
0.4500965,0.6106622,0.0,0
-1.2348486,0.22533393,0.0,1
-1.0630554,0.256726,0.0,0
-1.0660812,0.25614905,0.0,0
-1.052005,0.25884026,0.0,0
2.9951887,0.95235634,1.0,1
0.7629771,0.68199974,0.0,0
2.1629548,0.8968732,1.0,0
0.838674,0.69818586,0.0,0
1.2358506,0.77484095,1.0,0
2.9908323,0.9521582,1.0,0
2.4190578,0.91826904,1.0,0
1.4455552,0.8093134,1.0,0
1.4477838,0.8096571,1.0,0
0.3606391,0.58919513,0.0,0
-0.90650004,0.28771657,0.0,1
1.2889929,0.7839766,1.0,0
-1.1526564,0.24000421,0.0,0
2.9779797,0.9515693,1.0,0
0.041107953,0.51027554,0.0,0
-1.2087309,0.22992566,0.0,0
-0.72506,0.32627973,0.0,0
-0.49385697,0.37898538,0.0,0
0.32835388,0.5813588,0.0,0
2.2181718,0.90186954,1.0,0
-1.1290257,0.24434096,0.0,0
1.7090473,0.8467127,1.0,0
-1.074954,0.2544621,0.0,1
2.3368714,0.911885,1.0,0
2.408224,0.91745234,1.0,0
-1.222099,0.22756729,0.0,0
2.349024,0.9128566,1.0,0
-1.040707,0.2610136,0.0,0
1.4410797,0.8086218,1.0,0
1.8185325,0.8603899,1.0,0
2.2923071,0.90823793,1.0,0
-1.1652445,0.23771563,0.0,0
2.2726617,0.9065874,1.0,0
2.1594217,0.8965459,1.0,0
0.33207494,0.5822641,0.0,0
1.3831835,0.7995018,1.0,0
-1.165429,0.23768222,0.0,0
-1.0899578,0.25162622,0.0,0
1.3452064,0.79334486,1.0,0
2.998261,0.9524955,1.0,0
2.160671,0.89666176,1.0,0
-0.9097446,0.2870521,0.0,1
0.9899498,0.729078,0.0,0
-0.9522877,0.27842498,0.0,0
2.562733,0.9284243,1.0,0
1.9810575,0.8787939,1.0,0
2.1036658,0.891259,1.0,0
-0.4881646,0.38032603,0.0,0
0.9929278,0.7296659,0.0,0
-1.2238181,0.22726524,0.0,0
2.5070186,0.9246324,1.0,0
1.9889005,0.87962675,1.0,0
-1.1542661,0.23971073,0.0,0
1.3605095,0.79584247,1.0,0
-1.1252247,0.24504346,0.0,0
1.1326252,0.75632304,1.0,0
-0.17407438,0.45659098,0.0,0
-0.3547309,0.41223565,0.0,1
2.298658,0.9087658,1.0,0
0.5703934,0.6388539,0.0,0
2.9890306,0.9520761,1.0,0
-1.2335445,0.22556168,0.0,0
-0.95151883,0.27857947,0.0,0
0.73686105,0.6763091,0.0,0
-1.1104304,0.24779066,0.0,0
1.3644468,0.79648143,1.0,0
0.38267016,0.59451693,0.0,0
1.0784317,0.7461971,0.0,0
-0.9671845,0.27544206,0.0,0
0.016515821,0.5041289,0.0,0
-0.93674666,0.28155798,0.0,0
1.7986963,0.8579902,1.0,0
1.1377417,0.7572648,1.0,0
-1.1639233,0.23795515,0.0,0
0.27466106,0.5682368,0.0,0
2.6846235,0.93611324,1.0,0
2.2845173,0.90758663,1.0,0
2.4646478,0.92162603,1.0,0
-0.9884268,0.27122292,0.0,0
2.0030909,0.8811212,1.0,0
-1.1020515,0.2493557,0.0,0
1.2773905,0.78200525,1.0,0
2.592507,0.9303778,1.0,0
-0.7427565,0.32240167,0.0,0
0.29889017,0.5741712,0.0,1
1.5166073,0.8200383,1.0,0
-1.0173069,0.2655523,0.0,0
-0.606091,0.3529514,0.0,0
-0.977926,0.2733035,0.0,0
-1.2251151,0.22703755,0.0,0
2.4129958,0.9178129,1.0,0
2.20349,0.90056247,1.0,0
-0.6972834,0.3324148,0.0,0
2.9657652,0.9510033,1.0,0
-1.2102093,0.22966403,0.0,0
-0.79292494,0.311541,0.0,0
-1.228521,0.2264404,0.0,0
-1.177754,0.23545627,0.0,0
-0.9753709,0.27381128,0.0,0
-0.12137782,0.46969274,0.0,0
-1.0749712,0.25445884,0.0,0
-1.1933393,0.23266223,0.0,0
-0.7023154,0.33129907,0.0,0
-0.5714868,0.36089385,0.0,0
0.56802666,0.6383077,0.0,0
-1.1645799,0.23783608,0.0,0
-1.1837503,0.23437855,0.0,0
-1.1853291,0.23409536,0.0,0
2.9805043,0.9516856,1.0,0
-0.9337489,0.28216475,0.0,0
-1.1492513,0.24062586,0.0,0
-0.6169157,0.35048327,0.0,0
-1.2296317,0.2262459,0.0,0
-1.1101211,0.2478483,0.0,0
-1.2238343,0.22726241,0.0,0
-1.1674914,0.23730873,0.0,0
0.5558311,0.63548744,0.0,0
-1.2207125,0.22781108,0.0,0
-0.9914355,0.27062863,0.0,0
-1.1280613,0.24451907,0.0,0
-1.1129338,0.24732436,0.0,0
-1.1701094,0.2368352,0.0,0
-0.96398807,0.27608043,0.0,0
-1.128103,0.24451137,0.0,0
2.800352,0.94269484,1.0,0
-1.233505,0.22556856,0.0,0
0.5958518,0.64470667,0.0,0
-1.1978828,0.23185207,0.0,0
-1.1875836,0.2336914,0.0,0
2.179199,0.898366,1.0,0
-0.8829981,0.29255688,0.0,0
-0.91316646,0.2863523,0.0,0
1.4574909,0.81114864,1.0,0
0.3740443,0.59243584,0.0,0
-1.1062483,0.248571,0.0,0
1.9312099,0.8733833,1.0,0
1.824814,0.86114275,1.0,0
2.4862976,0.92317563,1.0,0
-0.45283192,0.38868764,0.0,0
-1.1139898,0.2471278,0.0,0
2.9910846,0.9521698,1.0,0
-0.7455404,0.32179382,0.0,0
-1.0371178,0.2617065,0.0,0
-0.15769005,0.46065897,0.0,0
1.4006195,0.8022822,1.0,0
0.34136045,0.58452094,0.0,0
1.9497305,0.87541723,1.0,0
2.1332655,0.8940946,1.0,0
0.98343503,0.7277892,0.0,0
-1.1047299,0.24885473,0.0,0
2.4948907,0.9237829,1.0,0
-0.87041193,0.29516858,0.0,0
1.1456233,0.7587106,1.0,0
-1.0085348,0.2672667,0.0,0
-1.0901557,0.25158897,0.0,1
2.5281475,0.9260917,1.0,0
2.2901917,0.90806144,1.0,0
1.0163081,0.7342528,0.0,0
2.490169,0.9234497,1.0,0
2.365871,0.9141875,1.0,0
-1.1938742,0.23256674,0.0,0
1.4068989,0.80327636,1.0,0
-0.0968979,0.47579443,0.0,0
-0.8029882,0.3093867,0.0,0
-1.1993968,0.23158252,0.0,1
2.879565,0.946827,1.0,0
0.8476657,0.70007724,0.0,0
3.01393,0.95319945,1.0,1
-0.96795505,0.27528828,0.0,0
0.062043533,0.5155059,0.0,0
-1.0125465,0.2664818,0.0,0
-0.794301,0.31124592,0.0,0
-1.2277156,0.2265815,0.0,0
-1.2009416,0.23130776,0.0,0
-1.0479686,0.2596154,0.0,0
-1.1946348,0.23243104,0.0,0
-0.9577699,0.27732491,0.0,0
-0.87310386,0.29460886,0.0,0
-1.208701,0.22993097,0.0,0
0.36099452,0.58928114,0.0,0
0.14180525,0.53539205,0.0,0
-1.2141556,0.2289666,0.0,0
-1.0870128,0.2521812,0.0,0
-1.1337034,0.24347831,0.0,0
2.6257615,0.93250126,1.0,0
-1.0325221,0.26259544,0.0,0
-1.030916,0.26290655,0.0,0
-1.0382131,0.26149493,0.0,0
0.5833913,0.64184743,0.0,0
-1.1168826,0.24659,0.0,0
-1.036629,0.26180094,0.0,0
1.2163612,0.77142256,1.0,0
-0.9927719,0.2703649,0.0,0
-1.0899792,0.2516222,0.0,0
0.35665184,0.5882297,0.0,1
-0.90052253,0.28894314,0.0,0
-0.94513917,0.27986342,0.0,0
-0.41130972,0.3985981,0.0,0
-1.0324601,0.26260743,0.0,0
-1.183227,0.2344725,0.0,0
-1.0462607,0.2599438,0.0,0
-1.130825,0.2440089,0.0,0
-1.1606207,0.23855454,0.0,0
-1.1420519,0.2419438,0.0,0
0.36323756,0.5898239,0.0,0
-0.8841784,0.29231265,0.0,0
-1.198247,0.23178723,0.0,0
-1.2163204,0.22858463,0.0,0
0.94746315,0.72060466,0.0,0
-1.2297071,0.2262327,0.0,0
-1.2309808,0.22600983,0.0,0
-1.2175078,0.22837533,0.0,0
-0.9846449,0.2719711,0.0,0
2.9854085,0.95191056,1.0,1
-1.1459544,0.2412288,0.0,0
-1.1705165,0.23676164,0.0,0
-0.5652171,0.3623412,0.0,0
2.7120323,0.93773293,1.0,1
-1.1764585,0.23568955,0.0,0
-1.1857904,0.23401266,0.0,0
-1.1132169,0.24727166,0.0,0
1.1579238,0.7609553,1.0,0
-0.63073796,0.3473432,0.0,0
2.7422867,0.93947625,1.0,0
0.7737132,0.68432355,0.0,0
2.1694179,0.8974694,1.0,0
-1.0822507,0.25308034,0.0,0
-0.4534459,0.3885418,0.0,0
1.0955848,0.7494319,0.0,0
-0.22710076,0.4434676,0.0,0
-1.2317721,0.22587141,0.0,0
-0.5905792,0.35650197,0.0,0
2.4427109,0.9200268,1.0,0
-1.0689365,0.2556054,0.0,0
2.0634093,0.8872956,1.0,0
2.5279794,0.92608017,1.0,0
0.9845506,0.7280102,0.0,0
-1.2294405,0.22627936,0.0,0
2.304754,0.90927005,1.0,0
1.3884175,0.8003395,1.0,0
-0.56855536,0.36157024,0.0,0
-1.033325,0.26244,0.0,0
2.0508049,0.8860289,1.0,0
1.5890964,0.830489,1.0,0
2.296102,0.90855366,1.0,0
-0.23878697,0.4405853,0.0,0
2.058124,0.88676596,1.0,0
2.2950485,0.9084661,1.0,0
-0.48895794,0.38013908,0.0,0
-1.2411233,0.22424051,0.0,0
2.110276,0.891898,1.0,0
-1.2017927,0.23115644,0.0,0
3.0138972,0.9531981,1.0,1
2.2026343,0.9004858,1.0,0
-1.0108501,0.26681352,0.0,0
0.53880477,0.63153434,0.0,0
1.2909304,0.7843046,1.0,0
-1.1186087,0.24626943,0.0,0
-1.2031276,0.2309193,0.0,0
-1.130364,0.24409392,0.0,0
-1.028554,0.26336455,0.0,0
-0.89962745,0.28912708,0.0,0
-0.60587573,0.35300055,0.0,0
1.3509951,0.7942923,1.0,0
1.4367617,0.8079527,1.0,0
-1.2341692,0.22545256,0.0,0
-1.1393666,0.24243669,0.0,0
-0.48815143,0.38032913,0.0,0
-1.1946707,0.23242462,0.0,0
-0.8037374,0.3092266,0.0,0
-1.0855026,0.2524661,0.0,0
-0.4557662,0.38799065,0.0,0
-0.9536104,0.27815932,0.0,0
-1.0859542,0.2523809,0.0,1
-0.95428693,0.2780235,0.0,0
-0.63573885,0.34621042,0.0,0
-1.2245495,0.22713682,0.0,0
-0.5395081,0.36830202,0.0,0
-1.1835085,0.23442194,0.0,0
-0.7324268,0.32466242,0.0,0
0.4198873,0.60345626,0.0,1
3.0025995,0.95269144,1.0,1
-0.85676795,0.29801506,0.0,0
-1.1941454,0.23251835,0.0,0
-1.0736735,0.2547051,0.0,0
-0.5731391,0.3605128,0.0,0
-0.44490796,0.39057213,0.0,0
-0.29095387,0.42777038,0.0,0
-1.1244514,0.24518654,0.0,0
-1.0465827,0.25988185,0.0,0
0.09679371,0.5241796,0.0,0
-1.1540958,0.23974176,0.0,0
-1.1631179,0.2381012,0.0,0
0.20134102,0.5501659,0.0,0
-1.1783024,0.23535757,0.0,0
2.2159672,0.9016742,1.0,0
1.6872246,0.8438588,1.0,0
-1.0828166,0.25297338,0.0,1
-1.2300074,0.22618012,0.0,0
-0.5946881,0.3555599,0.0,0
0.60427743,0.6466343,0.0,0
1.382778,0.7994368,1.0,0
0.12126039,0.530278,0.0,0
-1.1914345,0.23300247,0.0,0
2.3890586,0.9159891,1.0,0
-1.1088067,0.24809341,0.0,0
-1.0865746,0.25226387,0.0,0
2.0968797,0.89059955,1.0,0
-0.50355124,0.37670645,0.0,0
-0.8084167,0.308228,0.0,0
0.4226557,0.6041186,0.0,0
-1.0082875,0.26731512,0.0,0
1.7331666,0.849817,1.0,0
0.2723623,0.5676727,0.0,0
2.5108507,0.924899,1.0,0
-1.2329165,0.22567138,0.0,0
2.496534,0.92389846,1.0,0
3.0004358,0.95259386,1.0,0
1.6978104,0.8452485,1.0,0
2.2879314,0.90787256,1.0,0
2.3633418,0.9139888,1.0,0
1.1582261,0.7610102,1.0,0
2.5751176,0.92924297,1.0,0
2.5033517,0.9243764,1.0,0
1.40824,0.8034882,1.0,0
-0.55293363,0.36518407,0.0,0
-1.1894333,0.23336029,0.0,0
-1.1383628,0.24262106,0.0,0
-1.1200763,0.24599712,0.0,0
2.5637226,0.92849,1.0,0
-1.2352796,0.22525872,0.0,0
-0.6249247,0.34866223,0.0,0
2.3865376,0.9157949,1.0,0
-1.2286603,0.22641598,0.0,0
1.256792,0.7784734,1.0,0
0.31805485,0.57885015,0.0,0
2.4197662,0.9183222,1.0,0
-1.2166271,0.22853056,0.0,0
2.9842649,0.95185816,1.0,0
0.46025896,0.6130756,0.0,0
1.4793518,0.81447464,1.0,0
-1.13619,0.24302056,0.0,0
-0.096170105,0.47597596,0.0,0
0.97334933,0.72578657,0.0,0
-1.0921836,0.25120732,0.0,1
-1.0710471,0.25520402,0.0,0
2.8617823,0.9459245,1.0,0
-0.5987835,0.35462207,0.0,0
-0.20979556,0.44774264,0.0,0
-1.1551973,0.23954105,0.0,0
-1.0996422,0.24980694,0.0,0
0.9798691,0.72708225,0.0,0
0.9820765,0.72752005,0.0,0
-1.1353323,0.2431784,0.0,0
0.3799585,0.5938631,0.0,0
-1.1600633,0.23865579,0.0,0
-1.2235035,0.22732049,0.0,0
0.60172796,0.6460515,0.0,0
-1.2388631,0.22463395,0.0,0
1.6029547,0.83243096,1.0,0
2.172366,0.89774036,1.0,0
-1.1929506,0.23273164,0.0,0
-0.33100468,0.41799617,0.0,0
-0.4935801,0.37905055,0.0,0
0.63281757,0.653128,0.0,0
-1.2021834,0.23108703,0.0,0
-1.1237077,0.24532421,0.0,0
1.0773091,0.7459844,0.0,0
2.3541973,0.91326725,1.0,1
0.064376965,0.5160887,0.0,0
-0.9716029,0.27456114,0.0,0
-0.24376315,0.43935922,0.0,0
-0.7024901,0.33126038,0.0,0
0.5247584,0.6282598,0.0,0
1.2398179,0.7755323,1.0,0
-1.2291845,0.22632419,0.0,0
-1.0330168,0.26249966,0.0,0
-0.13580577,0.46610063,0.0,0
2.9896712,0.95210534,1.0,1
1.3329049,0.7913208,1.0,0
-1.0220782,0.2646228,0.0,0
-1.1456825,0.24127859,0.0,0
3.0137212,0.95319015,1.0,1
-0.16530111,0.45876858,0.0,0
-0.94972825,0.27893946,0.0,0
-1.2358537,0.22515856,0.0,0
0.016691938,0.50417286,0.0,0
2.0142052,0.88228047,1.0,0
0.5999096,0.6456356,0.0,1
2.5728302,0.9290924,1.0,0
2.102457,0.8911418,1.0,0
2.9921882,0.9522199,1.0,0
2.4190602,0.9182692,1.0,0
-0.5898132,0.35667774,0.0,0
-1.0735703,0.2547247,0.0,0
-0.007916689,0.49802083,0.0,0
-0.042643666,0.4893407,0.0,0
-0.9417973,0.28053743,0.0,0
-0.07860497,0.48035887,0.0,0
-1.23079,0.22604318,0.0,0
2.1157002,0.8924198,1.0,0
2.497413,0.9239602,1.0,0
-0.99759674,0.2694142,0.0,0
3.0010793,0.95262283,1.0,0
-1.235669,0.22519076,0.0,0
2.9795444,0.95164144,1.0,0
2.496833,0.9239195,1.0,0
-1.1157343,0.24680339,0.0,0
2.5764382,0.92932975,1.0,0
2.5759237,0.9292959,1.0,0
0.31716698,0.57863367,0.0,0
2.331069,0.91141766,1.0,0
-1.2025751,0.23101743,0.0,0
-0.6388676,0.34550256,0.0,0
-1.1355124,0.24314524,0.0,0
0.073585644,0.5183881,0.0,0
-0.77735186,0.3148909,0.0,0
2.0566797,0.8866208,1.0,0
2.625451,0.9324817,1.0,0
-0.7890267,0.3123777,0.0,0
2.3282697,0.91119146,1.0,0
-1.2231802,0.22737728,0.0,0
2.568043,0.9287764,1.0,0
2.5523257,0.9277296,1.0,0
1.5187439,0.82035345,1.0,0
0.9705608,0.7252313,0.0,0
-1.2263671,0.2268179,0.0,0
0.8362129,0.697667,0.0,0
-0.6458305,0.34392974,0.0,0
-1.1248909,0.2451052,0.0,0
2.5155888,0.92522746,1.0,0
2.274397,0.9067343,1.0,1
-1.2023207,0.23106264,0.0,0
-0.760803,0.31847197,0.0,0
-1.1885364,0.2335208,0.0,0
0.62248874,0.6507844,0.0,0
1.1952657,0.76768154,1.0,0
2.9907463,0.95215434,1.0,0
1.1063834,0.7514543,1.0,0
1.1105095,0.7522241,1.0,0
-0.74843615,0.32116213,0.0,0
1.0737957,0.7453181,0.0,0
0.70761645,0.6698743,0.0,0
0.94347143,0.71980035,0.0,0
0.7120731,0.67085904,0.0,0
0.43267584,0.6065124,0.0,0
2.1559792,0.89622617,1.0,0
-1.2187996,0.22814776,0.0,0
-0.8997971,0.2890922,0.0,0
1.7410009,0.85081416,1.0,0
1.8598386,0.86527807,1.0,0
2.4085913,0.9174801,1.0,0
-0.7385618,0.32331872,0.0,1
-0.6407503,0.34507695,0.0,0
-0.49228066,0.37935647,0.0,0
0.5286645,0.62917155,0.0,0
-1.225886,0.22690228,0.0,0
2.37505,0.91490483,1.0,0
2.6320367,0.9328951,1.0,0
1.470945,0.81320095,1.0,0
1.9433929,0.8747244,1.0,0
-0.5064944,0.37601566,0.0,0
2.1557744,0.8962071,1.0,0
-1.2127962,0.22920667,0.0,0
1.2224709,0.77249813,1.0,0
2.98532,0.95190656,1.0,0
1.3731233,0.79788435,1.0,0
-1.0272589,0.26361588,0.0,0
2.238031,0.9036131,1.0,0
-0.9709049,0.27470016,0.0,0
2.5518506,0.92769766,1.0,0
2.2415123,0.9039159,1.0,0
1.5750622,0.8285041,1.0,0
2.3289638,0.91124755,1.0,0
0.3063103,0.5759844,0.0,0
2.1792586,0.89837146,1.0,0
1.9187852,0.8720029,1.0,0
0.71086025,0.67059124,0.0,0
-1.16786,0.23724201,0.0,0
-0.03721015,0.49069852,0.0,0
2.5870254,0.93002194,1.0,0
-1.0046786,0.26802254,0.0,0
0.6460999,0.656131,0.0,0
-0.03072679,0.4923189,0.0,0
2.2132218,0.90143055,1.0,0
-1.0214648,0.26474217,0.0,0
-0.90199375,0.28864095,0.0,0
2.6448686,0.93369406,1.0,0
2.2503612,0.9046816,1.0,0
-1.054931,0.25827932,0.0,0
-0.8989764,0.2892609,0.0,0
2.3441877,0.9124711,1.0,0
-1.2187331,0.22815947,0.0,0
2.139325,0.89466697,1.0,0
-0.9179784,0.28536996,0.0,0
-0.5276275,0.37107038,0.0,1
-1.2093004,0.22982487,0.0,0
-1.1821202,0.23467119,0.0,0
-0.28674817,0.42880017,0.0,0
0.6416241,0.6551205,0.0,0
1.9854602,0.87926203,1.0,0
-0.8840585,0.29233748,0.0,0
1.0269654,0.7363272,0.0,0
-1.1744429,0.23605284,0.0,0
0.98721576,0.7285376,0.0,0
0.60736966,0.64734054,0.0,0
2.3526263,0.9131428,1.0,1
0.015691236,0.5039227,0.0,0
2.1865513,0.8990353,1.0,1
-0.54067624,0.3680303,0.0,0
1.7765311,0.855268,1.0,0
-1.0400568,0.26113904,0.0,0
-0.8412094,0.30128014,0.0,0
0.5666401,0.6379875,0.0,0
0.24032228,0.5597931,0.0,0
2.318614,0.91040695,1.0,0
-0.67850214,0.33659568,0.0,0
-1.1860987,0.2339574,0.0,0
-1.1522027,0.24008697,0.0,0
-1.0953974,0.2506033,0.0,0
-1.2249,0.2270753,0.0,0
-1.1717651,0.23653607,0.0,0
1.2884247,0.7838805,1.0,0
-0.6508002,0.34280923,0.0,0
-1.1425642,0.2418499,0.0,0
1.351529,0.79437953,1.0,0
1.8026428,0.8584703,1.0,0
0.9349152,0.7180714,0.0,0
-1.0043845,0.26808026,0.0,0
1.458957,0.8113731,1.0,0
1.8704637,0.8665119,1.0,0
-1.2128661,0.22919433,0.0,0
-1.0100499,0.2669701,0.0,0
2.9862204,0.9519477,1.0,1
-1.0431733,0.26053816,0.0,0
-0.98309314,0.2722785,0.0,0
-0.7422586,0.32251042,0.0,0
1.0042,0.7318836,0.0,0
-1.2064084,0.23033717,0.0,0
-0.19187126,0.4521788,0.0,0
-1.2376034,0.22485341,0.0,0
-1.0239804,0.2642528,0.0,0
-1.098817,0.24996161,0.0,0
0.80711097,0.6914935,0.0,0
0.8803295,0.7068905,0.0,0
-1.1455572,0.24130152,0.0,0
-1.1032546,0.2491306,0.0,0
-0.50097436,0.3773117,0.0,0
-0.7001374,0.33178177,0.0,0
-1.0287544,0.26332566,0.0,0
-1.2289699,0.22636175,0.0,0
-1.1350121,0.24323732,0.0,0
-0.41487873,0.39774287,0.0,0
-1.1228706,0.24547921,0.0,0
-1.1858989,0.23399322,0.0,0
-1.1611456,0.23845918,0.0,0
-0.40136522,0.4009844,0.0,0
0.08455764,0.52112687,0.0,0
-0.85243094,0.29892316,0.0,0
-1.2060483,0.23040102,0.0,0
-0.09677565,0.47582498,0.0,0
1.8910624,0.8688766,1.0,1
-1.1988071,0.23168749,0.0,0
-1.1514128,0.24023111,0.0,0
0.41173375,0.60150355,0.0,0
2.6567788,0.9344276,1.0,0
-1.1504533,0.24040629,0.0,0
-1.118434,0.24630189,0.0,0
2.8165011,0.9435611,1.0,0
-1.0248489,0.26408395,0.0,0
2.9044163,0.9480643,1.0,0
-0.5085125,0.37554228,0.0,0
-1.1550543,0.2395671,0.0,0
-0.7157993,0.3283187,0.0,0
-0.9848656,0.27192742,0.0,0
-0.1990036,0.45041266,0.0,0
2.9826965,0.9517862,1.0,1
-1.1528188,0.2399746,0.0,1
2.5571425,0.9280519,1.0,0
-0.9731564,0.27425182,0.0,0
1.4546868,0.81071866,1.0,1
-1.1670738,0.2373843,0.0,0
2.9918487,0.9522046,1.0,0
-1.1001176,0.24971785,0.0,0
2.4821525,0.92288107,1.0,0
-1.2252327,0.22701691,0.0,1
2.633832,0.93300754,1.0,0
-1.1957003,0.232241,0.0,0
1.1182396,0.75366205,1.0,0
2.460964,0.92135954,1.0,0
0.06355998,0.51588464,0.0,0
0.9755316,0.7262207,0.0,0
2.4870806,0.9232311,1.0,0
1.9382256,0.8741571,1.0,0
-1.1539658,0.23976547,0.0,0
2.9822588,0.95176613,1.0,0
-0.90261745,0.28851292,0.0,0
-0.8350476,0.30257884,0.0,0
-0.1702225,0.45754683,0.0,0
1.2646351,0.779823,1.0,1
2.4458575,0.920258,1.0,0
2.4923708,0.92360526,1.0,0
-1.2177852,0.22832645,0.0,0
2.57343,0.9291319,1.0,0
-1.095279,0.25062552,0.0,0
-1.1932191,0.23268369,0.0,1
1.7057647,0.8462861,1.0,0
2.1995397,0.9002082,1.0,0
0.20838659,0.5519089,0.0,0
