y_logits,y_probs,y_pred,y_test
1.8399446,0.86294216,1.0,0
1.8646072,0.86583304,1.0,0
1.8816085,0.8677958,1.0,0
1.8298051,0.8617385,1.0,0
1.849481,0.8640661,1.0,0
1.8312974,0.8619162,1.0,0
1.8655932,0.86594754,1.0,0
1.8198578,0.86054903,1.0,0
1.869471,0.8663971,1.0,0
1.8119751,0.85960037,1.0,0
1.8267238,0.861371,1.0,0
1.8900967,0.86876655,1.0,0
1.8461365,0.86367285,1.0,1
1.8273193,0.861442,1.0,0
1.8317263,0.8619672,1.0,0
1.8171666,0.8602258,1.0,0
1.8247201,0.86113155,1.0,0
1.8099453,0.8593552,1.0,0
1.8395371,0.86289394,1.0,0
1.8734651,0.86685866,1.0,0
1.8430321,0.8633069,1.0,0
1.8521653,0.86438113,1.0,0
1.8089869,0.8592394,1.0,0
1.835162,0.86237556,1.0,0
1.8215195,0.86074835,1.0,0
1.822893,0.8609129,1.0,0
1.852572,0.86442876,1.0,0
1.8731197,0.86681885,1.0,0
1.8277783,0.8614968,1.0,0
1.8148988,0.85995287,1.0,0
1.8138087,0.85982156,1.0,0
1.8386995,0.8627948,1.0,0
1.9235761,0.8725367,1.0,1
1.8560418,0.8648349,1.0,0
1.8287741,0.86161566,1.0,0
1.8332748,0.8621514,1.0,0
1.8443106,0.8634577,1.0,0
1.8074486,0.8590532,1.0,1
1.8120096,0.8596046,1.0,0
1.8512475,0.86427355,1.0,0
1.8524569,0.86441535,1.0,1
1.84321,0.86332786,1.0,0
1.8864448,0.8683496,1.0,0
1.8670788,0.8661199,1.0,0
1.8574038,0.864994,1.0,0
1.933341,0.8736188,1.0,0
1.8264143,0.861334,1.0,0
1.8270714,0.86141247,1.0,0
1.8306897,0.8618438,1.0,0
1.8223526,0.8608481,1.0,0
1.8282728,0.8615558,1.0,1
1.8321444,0.862017,1.0,0
1.8906937,0.8688346,1.0,0
1.8270911,0.8614148,1.0,0
1.842478,0.8632415,1.0,0
1.8560722,0.8648385,1.0,0
1.8552558,0.864743,1.0,0
1.845563,0.8636053,1.0,0
1.8361306,0.8624905,1.0,0
1.8255827,0.86123466,1.0,0
1.8268689,0.8613883,1.0,0
1.88712,0.8684268,1.0,0
1.8931882,0.86911863,1.0,0
1.834503,0.86229724,1.0,0
1.822608,0.8608788,1.0,0
1.8525705,0.86442864,1.0,0
1.8649848,0.8658769,1.0,0
1.8477306,0.8638604,1.0,0
1.8390338,0.8628344,1.0,0
1.8369634,0.8625892,1.0,0
1.8760021,0.86715126,1.0,0
1.8439034,0.8634097,1.0,0
1.8449776,0.86353636,1.0,0
1.8635752,0.8657131,1.0,0
1.8285929,0.861594,1.0,0
1.8058754,0.8588627,1.0,0
1.83054,0.86182606,1.0,0
1.8307877,0.8618555,1.0,0
1.814461,0.8599002,1.0,0
1.8155091,0.8600264,1.0,0
1.8111084,0.85949576,1.0,0
1.8904905,0.8688114,1.0,1
1.8065752,0.85894746,1.0,0
1.8337379,0.8622064,1.0,0
1.8215288,0.8607495,1.0,0
1.8109806,0.8594803,1.0,0
1.8353119,0.86239326,1.0,0
1.8450267,0.86354214,1.0,0
1.925906,0.87279564,1.0,0
1.8489742,0.8640066,1.0,0
1.8169428,0.8601989,1.0,0
1.8167809,0.8601794,1.0,0
1.8355951,0.86242694,1.0,0
1.8146026,0.8599172,1.0,0
1.8225121,0.8608673,1.0,0
1.8362597,0.8625057,1.0,0
1.8238511,0.8610276,1.0,0
1.8373327,0.862633,1.0,0
1.8101734,0.85938287,1.0,0
1.8325899,0.86206996,1.0,0
1.8404359,0.8630002,1.0,0
1.8225582,0.8608728,1.0,0
1.8255908,0.8612356,1.0,0
1.8193555,0.8604888,1.0,0
1.8969505,0.86954606,1.0,0
1.8450435,0.8635441,1.0,0
1.8325424,0.8620643,1.0,0
1.87117,0.8665936,1.0,0
1.8430974,0.8633146,1.0,0
1.8795755,0.86756235,1.0,0
1.8439878,0.86341965,1.0,0
1.919666,0.8721012,1.0,0
1.8739083,0.86690986,1.0,0
1.8361663,0.8624947,1.0,0
1.8782084,0.8674052,1.0,0
1.8549331,0.86470526,1.0,0
1.8586544,0.86514,1.0,0
1.8334799,0.86217576,1.0,0
1.8529032,0.8644676,1.0,0
1.8512516,0.864274,1.0,0
1.8738865,0.86690736,1.0,0
1.8732814,0.86683744,1.0,1
1.8600041,0.86529744,1.0,0
1.8770785,0.8672752,1.0,0
1.8795226,0.8675563,1.0,0
1.8500224,0.8641298,1.0,0
1.874736,0.86700535,1.0,0
1.8535696,0.8645457,1.0,0
1.8559365,0.8648226,1.0,0
1.8187551,0.86041665,1.0,0
1.8490733,0.86401826,1.0,0
1.8690039,0.8663429,1.0,0
1.8346459,0.8623143,1.0,0
1.8688319,0.86632305,1.0,0
1.8292911,0.8616772,1.0,0
1.8628331,0.8656269,1.0,0
1.8342746,0.8622701,1.0,0
1.8360956,0.8624863,1.0,0
1.8253404,0.86120576,1.0,0
1.8025221,0.85845566,1.0,0
1.8378217,0.8626909,1.0,0
1.8603054,0.86533254,1.0,1
1.8200649,0.86057395,1.0,0
1.8078845,0.859106,1.0,0
1.8208613,0.8606695,1.0,0
1.8276405,0.8614804,1.0,0
1.83348,0.86217576,1.0,0
1.8380814,0.8627216,1.0,0
1.8173938,0.86025304,1.0,0
1.8289486,0.86163646,1.0,0
1.8672882,0.8661442,1.0,0
1.8149886,0.8599637,1.0,0
1.8072104,0.8590244,1.0,0
1.8335092,0.8621792,1.0,0
1.8151108,0.85997844,1.0,0
1.8083823,0.85916626,1.0,0
1.8120592,0.8596106,1.0,0
1.8150805,0.8599748,1.0,0
1.8123329,0.8596435,1.0,0
1.8245165,0.8611072,1.0,0
1.9172807,0.8718349,1.0,0
1.9169812,0.8718015,1.0,0
1.810284,0.8593962,1.0,0
1.8244443,0.8610986,1.0,0
1.8240153,0.8610472,1.0,0
1.8124701,0.8596601,1.0,0
1.8196986,0.86052996,1.0,0
1.8374379,0.8626454,1.0,0
1.8337903,0.8622126,1.0,0
1.8120638,0.85961115,1.0,0
1.818235,0.8603542,1.0,0
1.8156691,0.8600456,1.0,0
1.8254938,0.86122406,1.0,0
1.8442649,0.8634524,1.0,0
1.8111018,0.8594949,1.0,0
1.8877013,0.8684932,1.0,1
1.8089983,0.8592408,1.0,0
1.8237021,0.8610098,1.0,0
1.8176286,0.8602813,1.0,0
1.8446828,0.8635016,1.0,0
1.810085,0.85937214,1.0,0
1.8005958,0.8582214,1.0,0
1.8231632,0.8609452,1.0,0
1.8147882,0.8599396,1.0,0
1.8251057,0.8611776,1.0,0
1.843183,0.86332476,1.0,1
1.8205407,0.860631,1.0,0
1.8222463,0.86083543,1.0,0
1.8422956,0.86322,1.0,1
1.8154734,0.86002207,1.0,0
1.8086468,0.8591983,1.0,0
1.8141286,0.8598601,1.0,0
1.8466233,0.8637302,1.0,1
1.8153026,0.8600015,1.0,0
1.8055826,0.8588272,1.0,0
1.9211869,0.8722707,1.0,0
1.8276083,0.86147654,1.0,0
1.829936,0.86175406,1.0,0
1.8314801,0.861938,1.0,0
1.8470845,0.86378443,1.0,0
1.8506756,0.86420643,1.0,1
1.8721842,0.86671084,1.0,0
1.8541592,0.8646147,1.0,0
1.8408352,0.8630474,1.0,0
1.8874693,0.86846673,1.0,0
1.88555,0.86824733,1.0,1
1.8480643,0.86389965,1.0,0
1.8493875,0.86405516,1.0,0
1.8710322,0.8665777,1.0,0
1.8387288,0.8627983,1.0,0
1.8740252,0.8669234,1.0,0
1.8398758,0.862934,1.0,0
1.845991,0.8636557,1.0,0
1.8812068,0.8677497,1.0,0
1.8579227,0.86505467,1.0,0
1.898938,0.86977124,1.0,0
1.8670197,0.86611307,1.0,0
1.8620578,0.86553663,1.0,0
1.8744771,0.8669754,1.0,0
1.8466414,0.86373234,1.0,0
1.836777,0.86256707,1.0,1
1.9187331,0.8719971,1.0,1
1.8640947,0.86577356,1.0,0
1.8778889,0.8673684,1.0,0
1.8523818,0.8644065,1.0,0
1.8547872,0.86468816,1.0,0
1.8424132,0.86323386,1.0,0
1.8299665,0.8617577,1.0,0
1.8761874,0.8671726,1.0,0
1.8582244,0.8650898,1.0,0
1.8494222,0.86405927,1.0,0
1.8492869,0.86404335,1.0,0
1.9013512,0.8700444,1.0,0
1.8266722,0.86136484,1.0,0
1.8263869,0.86133075,1.0,0
1.82763,0.8614791,1.0,0
1.8332919,0.8621534,1.0,0
1.9014318,0.8700535,1.0,0
1.8208137,0.8606637,1.0,1
1.8219717,0.8608026,1.0,0
1.8419687,0.86318135,1.0,0
1.8339291,0.8622291,1.0,0
1.8366466,0.8625516,1.0,0
1.8386052,0.8627836,1.0,0
1.8334372,0.8621707,1.0,0
1.8325866,0.8620696,1.0,0
1.8406717,0.8630281,1.0,0
1.8289641,0.8616383,1.0,0
1.8605096,0.8653564,1.0,0
1.8380305,0.8627156,1.0,0
1.8337792,0.8622113,1.0,1
1.8483989,0.86393905,1.0,0
1.8493073,0.86404574,1.0,0
1.8382283,0.862739,1.0,0
1.8500968,0.8641385,1.0,0
1.8320732,0.8620085,1.0,0
1.8277564,0.86149424,1.0,0
1.8488945,0.8639972,1.0,0
1.887326,0.8684503,1.0,0
1.9241343,0.87259877,1.0,1
1.865676,0.86595714,1.0,0
1.8235564,0.8609924,1.0,0
1.8268862,0.86139035,1.0,0
1.8327028,0.86208344,1.0,0
1.8197321,0.86053395,1.0,0
1.8592875,0.8652138,1.0,0
1.8348222,0.8623352,1.0,0
1.8227514,0.86089593,1.0,0
1.83119,0.8619034,1.0,0
1.8142278,0.85987204,1.0,0
1.8162589,0.8601166,1.0,0
1.8275276,0.8614669,1.0,0
1.8216238,0.86076087,1.0,0
1.8207132,0.8606516,1.0,0
1.814368,0.859889,1.0,0
1.8004339,0.85820174,1.0,0
1.8094358,0.8592937,1.0,0
1.8103985,0.85941,1.0,1
1.8408161,0.8630452,1.0,0
1.8443925,0.8634674,1.0,0
1.8066142,0.8589522,1.0,0
1.8314344,0.8619325,1.0,0
1.9273074,0.8729511,1.0,1
1.8142045,0.8598693,1.0,0
1.915488,0.8716344,1.0,0
1.8167517,0.86017585,1.0,0
1.8103315,0.8594019,1.0,0
1.8614599,0.865467,1.0,0
1.8313813,0.8619262,1.0,0
1.8318096,0.86197716,1.0,0
1.8195826,0.860516,1.0,0
1.8220947,0.8608173,1.0,0
1.8109757,0.8594797,1.0,0
1.829116,0.86165637,1.0,0
1.8298723,0.86174655,1.0,0
1.803611,0.85858786,1.0,0
1.811662,0.8595626,1.0,0
1.8378509,0.8626944,1.0,0
1.8285908,0.8615938,1.0,0
1.9207304,0.8722199,1.0,0
1.8175405,0.8602707,1.0,0
1.8228703,0.8609102,1.0,0
1.8149267,0.8599562,1.0,0
1.8047079,0.858721,1.0,0
1.813256,0.8597549,1.0,0
1.8171792,0.8602273,1.0,0
1.8253704,0.8612093,1.0,0
1.8103156,0.85940003,1.0,0
1.8053565,0.8587997,1.0,0
1.8168805,0.8601914,1.0,0
1.8386643,0.86279064,1.0,0
1.804806,0.85873294,1.0,0
1.8292457,0.86167186,1.0,0
1.828361,0.86156636,1.0,0
1.8622866,0.8655633,1.0,0
1.8431377,0.8633194,1.0,0
1.819539,0.8605108,1.0,0
1.8162385,0.86011416,1.0,0
1.8178365,0.8603063,1.0,0
1.8554496,0.8647657,1.0,0
1.808485,0.85917866,1.0,0
1.848382,0.863937,1.0,1
1.8101197,0.8593764,1.0,0
1.8156235,0.8600401,1.0,0
1.8123238,0.8596425,1.0,0
1.89645,0.86948925,1.0,1
1.8371783,0.86261463,1.0,0
1.8335888,0.8621887,1.0,0
1.8270682,0.86141205,1.0,0
1.8343419,0.8622782,1.0,0
1.8932083,0.8691209,1.0,1
1.8134383,0.8597769,1.0,0
1.8215237,0.8607489,1.0,0
1.8119448,0.8595968,1.0,0
1.8310988,0.8618926,1.0,0
1.814468,0.859901,1.0,0
1.815172,0.8599858,1.0,0
1.9225373,0.8724211,1.0,0
1.8067311,0.85896635,1.0,0
1.8209387,0.86067873,1.0,0
1.8624835,0.8655861,1.0,0
1.8255675,0.8612329,1.0,0
1.8275203,0.861466,1.0,0
1.8186306,0.86040175,1.0,0
1.8358043,0.8624518,1.0,0
1.8184793,0.86038357,1.0,0
1.836824,0.86257267,1.0,0
1.8333111,0.86215574,1.0,0
1.8501806,0.86414826,1.0,0
1.8237696,0.8610178,1.0,0
1.8252536,0.8611953,1.0,0
1.825452,0.8612191,1.0,0
1.8594557,0.8652335,1.0,0
1.8218048,0.8607825,1.0,0
1.82448,0.8611028,1.0,0
1.8194394,0.86049885,1.0,0
1.8292527,0.8616727,1.0,0
1.8330104,0.8621199,1.0,0
1.8269254,0.86139506,1.0,0
1.8240917,0.8610563,1.0,0
1.8630801,0.86565554,1.0,0
1.821004,0.8606866,1.0,0
1.8375503,0.8626587,1.0,0
1.8144107,0.85989404,1.0,0
1.825195,0.8611883,1.0,0
1.8186634,0.8604057,1.0,0
1.8409134,0.86305666,1.0,0
1.828101,0.8615354,1.0,0
1.8267097,0.8613693,1.0,0
1.8907759,0.868844,1.0,0
1.8256371,0.86124116,1.0,0
1.83613,0.86249036,1.0,0
1.8443046,0.86345696,1.0,0
1.8435667,0.86337,1.0,0
1.8246065,0.86111796,1.0,0
1.8226517,0.860884,1.0,0
1.9194202,0.8720737,1.0,0
1.8146507,0.859923,1.0,0
1.811208,0.8595078,1.0,0
1.8123739,0.8596486,1.0,0
1.8129287,0.85971546,1.0,0
1.8262695,0.8613167,1.0,0
1.8321704,0.8620201,1.0,0
1.8169628,0.8602013,1.0,0
1.8109676,0.8594788,1.0,0
1.837748,0.8626821,1.0,0
1.814932,0.8599569,1.0,0
1.849519,0.8640706,1.0,0
1.8569582,0.864942,1.0,0
1.8708849,0.8665606,1.0,0
1.8414227,0.86311686,1.0,0
1.8361793,0.8624962,1.0,0
1.8302196,0.8617879,1.0,0
1.8452467,0.863568,1.0,0
1.8431256,0.8633179,1.0,0
1.9226847,0.87243754,1.0,1
1.8052636,0.8587885,1.0,0
1.8100358,0.85936624,1.0,0
1.8519262,0.86435306,1.0,0
1.8407238,0.8630343,1.0,0
1.8122605,0.8596348,1.0,0
1.8196912,0.86052907,1.0,0
1.81631,0.8601228,1.0,0
1.8247949,0.8611405,1.0,0
1.8192017,0.8604703,1.0,0
1.8269064,0.8613928,1.0,0
1.8664832,0.86605084,1.0,0
1.8365831,0.8625441,1.0,0
1.8305572,0.8618281,1.0,0
1.8238844,0.8610316,1.0,0
1.8526962,0.8644433,1.0,0
1.8770816,0.86727554,1.0,1
1.8187984,0.86042184,1.0,0
1.8270414,0.8614089,1.0,0
1.8794246,0.86754507,1.0,1
1.8363854,0.8625206,1.0,0
1.8207723,0.86065876,1.0,0
1.8165984,0.86015743,1.0,0
1.8208027,0.8606624,1.0,0
1.8518393,0.8643429,1.0,0
1.8658497,0.86597735,1.0,0
1.8668572,0.8660942,1.0,1
1.8363996,0.86252236,1.0,0
1.8099204,0.85935223,1.0,0
1.8890417,0.86864626,1.0,0
1.8507601,0.8642163,1.0,0
1.8573545,0.86498827,1.0,0
1.8456028,0.86360997,1.0,0
1.8220589,0.860813,1.0,0
1.8090754,0.8592501,1.0,0
1.8409758,0.86306405,1.0,0
1.8582184,0.8650892,1.0,0
1.8172119,0.8602313,1.0,0
1.8212013,0.8607102,1.0,0
1.8177555,0.86029655,1.0,0
1.8039813,0.85863286,1.0,0
1.8282473,0.86155283,1.0,0
1.8170023,0.86020607,1.0,0
1.8284076,0.8615719,1.0,0
1.8686267,0.8662993,1.0,0
1.8318814,0.86198574,1.0,0
1.8181201,0.8603404,1.0,0
1.8589733,0.8651772,1.0,1
1.8109467,0.85947627,1.0,0
1.8121872,0.859626,1.0,0
1.8243128,0.86108285,1.0,0
1.8479816,0.86388993,1.0,0
1.8294733,0.8616989,1.0,0
1.8106891,0.8594451,1.0,0
1.8245221,0.8611079,1.0,0
1.8271257,0.86141896,1.0,0
1.8380883,0.8627225,1.0,0
1.8187369,0.8604145,1.0,0
1.830085,0.8617719,1.0,0
1.8388526,0.86281294,1.0,0
1.8378235,0.8626911,1.0,0
1.9188669,0.872012,1.0,0
1.8353065,0.86239266,1.0,0
1.9329927,0.8735803,1.0,1
1.8964062,0.8694842,1.0,0
1.8694549,0.8663952,1.0,0
1.8567612,0.864919,1.0,0
1.8527188,0.864446,1.0,0
1.8601706,0.8653168,1.0,0
1.8456508,0.86361563,1.0,0
1.8625675,0.86559594,1.0,0
1.8730723,0.86681336,1.0,0
1.8549803,0.8647108,1.0,0
1.8811364,0.8677416,1.0,0
1.8489071,0.8639988,1.0,0
1.8420953,0.8631963,1.0,0
1.8979313,0.86965716,1.0,0
1.8229605,0.86092097,1.0,1
1.8379853,0.86271024,1.0,0
1.8795524,0.8675597,1.0,0
1.8232441,0.860955,1.0,0
1.8263645,0.861328,1.0,0
1.8431365,0.8633192,1.0,0
1.8220317,0.86080974,1.0,0
1.8370337,0.8625975,1.0,1
1.8722293,0.866716,1.0,0
1.8316278,0.8619555,1.0,0
1.8821514,0.867858,1.0,0
1.8543295,0.86463463,1.0,0
1.8177224,0.86029255,1.0,0
1.8185196,0.8603884,1.0,0
1.8355693,0.86242384,1.0,0
1.8491626,0.86402875,1.0,0
1.8335077,0.86217904,1.0,0
1.8169849,0.8602039,1.0,0
1.8183364,0.86036634,1.0,0
1.8267274,0.86137134,1.0,0
1.8148078,0.85994196,1.0,0
1.8323059,0.8620362,1.0,0
1.8509814,0.8642423,1.0,0
1.8270272,0.86140716,1.0,0
1.8223017,0.86084205,1.0,0
1.8299617,0.86175716,1.0,0
1.8203998,0.8606141,1.0,0
1.9283569,0.8730674,1.0,0
1.8141109,0.85985804,1.0,0
1.8206675,0.8606462,1.0,0
1.8255185,0.861227,1.0,0
1.8448253,0.8635184,1.0,0
1.8220601,0.8608132,1.0,0
1.8198934,0.86055326,1.0,0
1.8407358,0.86303574,1.0,0
1.8281264,0.8615384,1.0,0
1.839813,0.8629266,1.0,0
1.8217025,0.86077034,1.0,0
1.8232005,0.8609497,1.0,0
1.8710471,0.86657935,1.0,1
1.8124472,0.85965735,1.0,0
1.8173202,0.8602442,1.0,0
1.8566915,0.8649109,1.0,0
1.8451205,0.86355317,1.0,0
1.8035754,0.85858357,1.0,1
1.8311121,0.86189413,1.0,0
1.8425977,0.8632556,1.0,0
1.8144424,0.859898,1.0,0
1.841759,0.86315656,1.0,0
1.8281019,0.8615355,1.0,0
1.8357967,0.86245084,1.0,1
1.8583373,0.865103,1.0,0
1.8563366,0.8648694,1.0,0
1.8324429,0.8620525,1.0,0
1.8177254,0.8602929,1.0,0
1.8626035,0.86560017,1.0,0
1.8514448,0.8642966,1.0,0
1.8707952,0.86655027,1.0,0
1.8421433,0.863202,1.0,0
1.8465496,0.8637215,1.0,0
1.8405039,0.86300826,1.0,0
1.8503901,0.86417294,1.0,0
1.8504564,0.8641807,1.0,0
1.8385482,0.8627769,1.0,0
1.8416343,0.86314183,1.0,0
1.8896635,0.86871713,1.0,0
1.8461554,0.86367506,1.0,0
1.8782372,0.8674085,1.0,0
1.88079,0.8677018,1.0,0
1.8613459,0.8654538,1.0,0
1.8256215,0.8612393,1.0,0
1.879725,0.8675795,1.0,0
1.8362143,0.86250037,1.0,0
1.8489525,0.8640041,1.0,0
1.8594873,0.86523724,1.0,0
1.9214635,0.8723015,1.0,1
1.8500124,0.8641286,1.0,0
1.8155302,0.8600289,1.0,1
1.8671105,0.8661236,1.0,0
1.9009552,0.8699996,1.0,0
1.846874,0.86375964,1.0,0
1.8104432,0.8594154,1.0,0
1.8541651,0.8646154,1.0,0
1.8208097,0.8606633,1.0,0
1.8308793,0.8618664,1.0,0
1.8133026,0.8597605,1.0,0
1.8143687,0.85988903,1.0,0
1.8091725,0.8592618,1.0,0
1.8382839,0.86274564,1.0,0
1.8044007,0.85868376,1.0,0
1.8356464,0.862433,1.0,0
1.8134106,0.8597736,1.0,0
1.8235542,0.8609921,1.0,0
1.8469142,0.86376435,1.0,0
1.8378186,0.86269057,1.0,0
1.8341218,0.862252,1.0,0
1.8257027,0.86124897,1.0,0
1.8528258,0.86445856,1.0,0
1.8292547,0.8616729,1.0,0
1.8256402,0.8612415,1.0,0
1.8026984,0.8584771,1.0,0
1.8081557,0.8591388,1.0,0
1.8156767,0.86004657,1.0,0
1.8633592,0.865688,1.0,1
1.8424115,0.8632337,1.0,0
1.8194714,0.8605027,1.0,0
1.8254769,0.86122197,1.0,0
1.9169195,0.8717945,1.0,0
1.841209,0.86309165,1.0,0
1.8235818,0.86099535,1.0,0
1.8125378,0.8596683,1.0,0
1.8128955,0.85971147,1.0,0
1.8334508,0.8621723,1.0,0
1.8210375,0.8606906,1.0,0
1.8043078,0.8586725,1.0,0
1.8179543,0.86032045,1.0,0
1.8325812,0.8620689,1.0,0
1.8156524,0.8600437,1.0,0
1.83496,0.86235154,1.0,0
1.8869519,0.8684076,1.0,0
1.8275754,0.86147267,1.0,0
1.8036126,0.85858816,1.0,0
1.8189169,0.86043614,1.0,0
1.8381183,0.86272603,1.0,0
1.8462732,0.86368895,1.0,0
1.8323103,0.86203676,1.0,0
1.8853719,0.86822695,1.0,0
1.8163522,0.8601278,1.0,0
1.8184979,0.8603858,1.0,0
1.8142998,0.85988075,1.0,0
1.8399513,0.86294293,1.0,0
1.8135942,0.8597957,1.0,0
1.921854,0.8723451,1.0,0
1.8206841,0.8606482,1.0,0
1.8146449,0.85992235,1.0,0
1.8154649,0.8600211,1.0,0
1.830342,0.8618025,1.0,0
1.8311032,0.86189306,1.0,0
1.8196783,0.8605275,1.0,0
1.8189013,0.86043423,1.0,0
1.8295779,0.8617114,1.0,0
1.8294852,0.86170036,1.0,0
1.8343172,0.8622752,1.0,0
1.8122356,0.85963184,1.0,0
1.8157148,0.86005116,1.0,0
1.922277,0.8723922,1.0,0
1.8057939,0.85885274,1.0,0
1.8121175,0.85961765,1.0,0
1.8800921,0.86762166,1.0,0
1.8337718,0.8622105,1.0,0
1.8372023,0.86261743,1.0,0
1.8547884,0.86468834,1.0,0
1.8289187,0.8616329,1.0,0
1.8607188,0.86538076,1.0,0
1.8465066,0.8637164,1.0,0
1.8175306,0.86026955,1.0,0
1.810599,0.8594343,1.0,0
1.9123733,0.8712855,1.0,0
1.8188059,0.86042285,1.0,1
1.8218064,0.8607827,1.0,0
1.818809,0.86042315,1.0,0
1.8327326,0.86208695,1.0,0
1.8461748,0.8636774,1.0,0
1.8471749,0.8637951,1.0,0
1.8507234,0.86421204,1.0,0
1.8460972,0.8636682,1.0,1
1.8764794,0.8672062,1.0,0
1.8157626,0.8600569,1.0,1
1.8252426,0.86119395,1.0,0
1.838333,0.8627514,1.0,1
1.8349195,0.8623467,1.0,0
1.8286152,0.8615967,1.0,0
1.8284539,0.8615774,1.0,0
1.829277,0.86167556,1.0,0
1.8148285,0.8599444,1.0,0
1.8825595,0.8679049,1.0,0
1.806717,0.8589646,1.0,0
1.8438661,0.86340535,1.0,0
1.8432686,0.8633348,1.0,0
1.8592685,0.86521167,1.0,0
1.809795,0.8593371,1.0,1
1.8453416,0.8635792,1.0,0
1.8391551,0.86284876,1.0,0
1.8460795,0.8636662,1.0,0
1.8704847,0.8665144,1.0,0
1.863047,0.86565167,1.0,0
1.8416688,0.86314595,1.0,0
1.8759803,0.86714876,1.0,0
1.8538489,0.86457837,1.0,0
1.829108,0.8616555,1.0,0
1.9141166,0.87148094,1.0,1
1.845147,0.86355627,1.0,0
1.8381073,0.8627247,1.0,0
1.8506413,0.86420244,1.0,0
1.8322592,0.8620306,1.0,0
1.8298657,0.8617458,1.0,0
1.8723662,0.8667319,1.0,0
1.8340393,0.8622422,1.0,0
1.8534832,0.8645355,1.0,0
1.8379799,0.86270964,1.0,0
1.8416917,0.8631487,1.0,0
1.8302314,0.8617893,1.0,0
1.8340125,0.862239,1.0,0
1.8624804,0.86558574,1.0,0
1.8622411,0.86555797,1.0,0
1.8873422,0.8684522,1.0,1
1.8430483,0.86330885,1.0,0
1.8435103,0.8633633,1.0,0
1.8639896,0.8657613,1.0,0
1.8274059,0.8614524,1.0,0
1.8189788,0.8604436,1.0,0
1.8333205,0.8621568,1.0,0
1.8200979,0.8605778,1.0,0
1.8615426,0.8654766,1.0,0
1.8084373,0.85917294,1.0,0
1.8263105,0.8613216,1.0,0
1.8662927,0.8660287,1.0,0
1.8276466,0.86148113,1.0,0
1.8155391,0.86003,1.0,0
1.8384025,0.86275965,1.0,0
1.8183163,0.86036396,1.0,0
1.8399026,0.86293715,1.0,0
1.8263613,0.86132765,1.0,0
1.8330157,0.86212057,1.0,0
1.8596958,0.8652615,1.0,0
1.8655943,0.86594766,1.0,0
1.9197662,0.87211233,1.0,0
1.8151507,0.8599832,1.0,0
1.8358,0.86245126,1.0,1
1.817666,0.8602859,1.0,0
1.859408,0.86522794,1.0,0
1.8229852,0.86092395,1.0,0
1.8597486,0.86526763,1.0,0
1.8340846,0.86224765,1.0,0
1.9042947,0.8703768,1.0,0
1.831311,0.8619178,1.0,0
1.8190144,0.8604478,1.0,0
1.8263763,0.86132944,1.0,0
1.8558495,0.86481243,1.0,0
1.8453366,0.8635787,1.0,0
1.8281971,0.8615468,1.0,0
1.8392121,0.8628555,1.0,0
1.8205326,0.86063004,1.0,0
1.8358293,0.8624547,1.0,0
1.8710719,0.8665823,1.0,0
1.8097513,0.8593318,1.0,0
1.8418527,0.8631677,1.0,0
1.8563302,0.8648686,1.0,0
1.8433089,0.8633396,1.0,0
1.8126451,0.85968125,1.0,0
1.8192037,0.8604706,1.0,0
1.851887,0.86434853,1.0,0
1.8574063,0.86499435,1.0,1
1.8141882,0.8598673,1.0,0
1.8276098,0.8614767,1.0,0
1.8486941,0.8639737,1.0,0
1.8379245,0.8627031,1.0,0
1.8521069,0.8643743,1.0,0
1.836071,0.8624834,1.0,0
1.8269014,0.86139214,1.0,0
1.8318291,0.8619794,1.0,0
1.8355567,0.86242235,1.0,0
1.8339754,0.8622346,1.0,0
1.8599917,0.86529595,1.0,0
1.8491611,0.8640286,1.0,0
1.8127528,0.8596943,1.0,1
1.8075507,0.8590656,1.0,0
1.8337958,0.8622133,1.0,0
1.8336277,0.8621933,1.0,0
1.9202952,0.8721714,1.0,0
1.8380305,0.8627156,1.0,0
1.839258,0.8628609,1.0,0
1.8733344,0.86684364,1.0,0
1.8373941,0.86264026,1.0,0
1.8304211,0.8618119,1.0,0
1.8106929,0.8594456,1.0,0
1.8837898,0.8680458,1.0,0
1.820432,0.86061794,1.0,0
1.8488202,0.8639885,1.0,0
1.8073422,0.8590403,1.0,0
1.8116994,0.85956717,1.0,0
1.920718,0.87221843,1.0,0
1.8364495,0.8625282,1.0,0
1.8171493,0.8602237,1.0,0
1.8130691,0.85973233,1.0,0
1.8238995,0.8610334,1.0,0
1.8480392,0.8638967,1.0,0
1.8236406,0.86100245,1.0,0
1.8451974,0.8635622,1.0,0
1.8253014,0.86120105,1.0,0
1.8621476,0.86554706,1.0,0
1.8294773,0.86169946,1.0,0
1.8455535,0.8636042,1.0,0
1.8597708,0.86527026,1.0,0
1.8517472,0.86433214,1.0,0
1.8600019,0.8652972,1.0,0
1.8190022,0.8604463,1.0,0
1.8345482,0.86230266,1.0,0
1.8150476,0.85997087,1.0,0
1.8175482,0.8602717,1.0,0
1.8214574,0.8607409,1.0,0
1.8449105,0.86352843,1.0,0
1.8161762,0.86010665,1.0,0
1.8137496,0.85981447,1.0,1
1.8302697,0.8617938,1.0,0
1.9311645,0.8733783,1.0,0
1.8259362,0.8612769,1.0,0
1.8563681,0.86487305,1.0,0
1.8468262,0.86375403,1.0,0
1.8391746,0.8628511,1.0,0
1.9108417,0.8711137,1.0,0
1.8325175,0.8620614,1.0,0
