y_logits,y_probs,y_pred,y_test
-0.3038034,0.42462796,0.0,0
-1.0156989,0.26586604,0.0,0
-0.6260525,0.34840617,0.0,0
-0.79289675,0.311547,0.0,0
-0.23215473,0.4422206,0.0,0
-0.7472056,0.32143047,0.0,0
-0.37235808,0.40797135,0.0,1
-0.4701802,0.38457358,0.0,0
-1.3202375,0.21077879,0.0,0
-0.6945595,0.33301955,0.0,0
-0.22601742,0.44373497,0.0,0
-0.35212108,0.41286814,0.0,0
-0.60953474,0.35216534,0.0,0
-0.21198907,0.4472003,0.0,0
-0.8666579,0.2959502,0.0,0
1.2398154,0.7755319,1.0,0
-0.7953065,0.3110304,0.0,0
-0.29748797,0.42617166,0.0,0
-0.63996696,0.34525403,0.0,0
-1.0397333,0.26120144,0.0,0
-0.31195644,0.42263728,0.0,0
-0.298116,0.4260181,0.0,0
-0.5247811,0.37173495,0.0,0
-0.53247046,0.36994088,0.0,0
-0.54559016,0.36688814,0.0,0
-0.5650539,0.36237893,0.0,0
-0.7062594,0.3304259,0.0,0
-1.0915574,0.25132513,0.0,0
0.104073025,0.5259948,1.0,0
-0.6688946,0.3387444,0.0,0
-0.33964956,0.41589463,0.0,1
-0.36770034,0.4090968,0.0,1
-0.45878756,0.3872735,0.0,0
-0.33200052,0.41775396,0.0,0
-0.5243826,0.37182802,0.0,0
-0.55363786,0.3650208,0.0,0
-0.9438167,0.28013003,0.0,0
-0.32487214,0.41948885,0.0,0
-0.5131166,0.3744632,0.0,0
-0.982941,0.27230862,0.0,0
-0.65619725,0.34159437,0.0,0
-1.1256486,0.24496503,0.0,0
-1.1015028,0.24945842,0.0,0
-0.08331549,0.4791832,0.0,0
-0.6336232,0.34668943,0.0,0
-0.7741791,0.31557578,0.0,0
-0.90896136,0.28721243,0.0,0
-0.5926942,0.3560169,0.0,0
-1.0485649,0.25950077,0.0,0
-0.5284862,0.37087002,0.0,0
-0.7891878,0.3123431,0.0,0
2.9036844,0.94802827,1.0,1
-0.53431064,0.36951205,0.0,0
-0.64479446,0.34416357,0.0,0
-0.16554724,0.45870745,0.0,0
-0.43212733,0.39361846,0.0,0
-0.9328466,0.28234756,0.0,0
-0.34012568,0.41577893,0.0,0
-0.59864706,0.3546533,0.0,0
-0.44694746,0.39008677,0.0,0
-0.6700182,0.33849278,0.0,0
-0.20577917,0.448736,0.0,0
-0.26693434,0.43365985,0.0,1
-0.4012207,0.4010191,0.0,0
-0.72618043,0.32603344,0.0,0
-0.52710724,0.37119183,0.0,0
-0.4062984,0.39980003,0.0,0
-0.67447567,0.3374954,0.0,0
-0.537895,0.36867738,0.0,0
-0.6686942,0.33878928,0.0,0
-0.30349684,0.42470288,0.0,0
-0.3231092,0.41991818,0.0,0
-0.59014624,0.35660133,0.0,0
-0.3452989,0.41452286,0.0,0
-0.27525088,0.43161845,0.0,0
-0.4780753,0.3827067,0.0,0
-0.38762024,0.4042903,0.0,0
-0.25625739,0.43628398,0.0,0
-0.60277677,0.35370868,0.0,1
-0.54764706,0.36641046,0.0,0
-0.73167485,0.3248273,0.0,0
-0.49312285,0.3791582,0.0,0
4.5530953,0.98957527,1.0,1
-0.26496702,0.43414307,0.0,0
-0.6556442,0.34171876,0.0,0
-0.33113632,0.4179642,0.0,0
-0.41360462,0.39804813,0.0,0
-0.4596421,0.38707075,0.0,0
-0.799013,0.31023666,0.0,0
-0.43807247,0.39220035,0.0,0
-0.17291588,0.45687845,0.0,0
-0.22661448,0.4435876,0.0,0
-0.3350199,0.4170197,0.0,0
-0.30109042,0.42529094,0.0,0
-0.4490119,0.38959572,0.0,0
-0.43717527,0.39241424,0.0,0
-0.5652004,0.36234504,0.0,0
-0.13835227,0.465467,0.0,0
-0.6513376,0.3426882,0.0,0
-0.17096706,0.45736206,0.0,0
-0.7388291,0.32326025,0.0,0
-0.48936814,0.38004243,0.0,0
-0.8222739,0.3052812,0.0,0
-0.74596953,0.32170016,0.0,0
-0.41917765,0.39671355,0.0,0
-0.51896983,0.37309316,0.0,0
-0.5585821,0.3638756,0.0,0
-0.4113693,0.39858383,0.0,0
0.08893225,0.5222184,1.0,0
-0.43143257,0.39378428,0.0,0
-0.52751774,0.37109604,0.0,0
4.518692,0.98921436,1.0,0
-0.2005693,0.45002508,0.0,0
-0.44518024,0.3905073,0.0,0
-0.2606576,0.43520203,0.0,0
-0.615205,0.3508728,0.0,0
-0.19942641,0.45030797,0.0,0
-0.37337008,0.4077269,0.0,0
-0.368012,0.40902147,0.0,0
-0.38282338,0.4054461,0.0,0
-0.48002633,0.3822459,0.0,0
-0.24164948,0.4398799,0.0,0
-0.52050155,0.372735,0.0,0
-0.3199782,0.4206811,0.0,0
-0.4119796,0.39843753,0.0,0
-0.33832327,0.41621682,0.0,0
-0.28754964,0.42860386,0.0,0
-0.45666882,0.38777637,0.0,0
-0.24618262,0.43876332,0.0,0
-0.39699128,0.40203544,0.0,0
-0.38948593,0.40384108,0.0,0
4.4369297,0.9883061,1.0,0
0.29250175,0.5726085,1.0,1
-0.32309112,0.4199226,0.0,0
-0.42617285,0.3950406,0.0,0
-0.46784353,0.38512677,0.0,0
-0.24161226,0.43988907,0.0,0
-0.12032618,0.46995467,0.0,1
-0.23256713,0.44211888,0.0,0
-0.4919952,0.37942368,0.0,0
-0.5008334,0.37734482,0.0,0
2.0117488,0.88202506,1.0,0
-0.27548203,0.43156177,0.0,0
-0.45850092,0.38734153,0.0,0
-0.32043263,0.4205703,0.0,0
-0.45292115,0.38866645,0.0,0
4.0047774,0.98209804,1.0,1
-0.17669287,0.45594135,0.0,0
-0.23919547,0.44048458,0.0,0
-0.3670514,0.4092537,0.0,0
-0.28104544,0.43019748,0.0,0
-0.24030665,0.44021082,0.0,0
-0.30186838,0.42510083,0.0,0
-0.47432816,0.38359237,0.0,0
-0.5099737,0.37519968,0.0,0
-0.32771122,0.41879758,0.0,0
-0.23221037,0.4422069,0.0,0
-0.99281645,0.27035615,0.0,0
-0.7368105,0.32370198,0.0,0
-0.2450659,0.43903828,0.0,0
-0.3240941,0.4196783,0.0,0
-1.1032735,0.24912705,0.0,0
-0.3900059,0.40371588,0.0,0
-0.27980766,0.4305009,0.0,0
-0.32308206,0.41992483,0.0,0
-1.0857464,0.25242013,0.0,0
-0.4795708,0.38235345,0.0,0
-0.32990435,0.4182639,0.0,0
-0.76202285,0.31820723,0.0,0
-0.6207874,0.3496024,0.0,0
-0.5997045,0.3544113,0.0,0
-0.5093576,0.37534413,0.0,0
-0.94389224,0.2801148,0.0,0
-0.5356527,0.36919945,0.0,0
-1.0249655,0.2640613,0.0,0
-1.2281672,0.22650237,0.0,0
-0.74956447,0.3209162,0.0,0
-0.41535378,0.39762908,0.0,0
-0.91162914,0.2866666,0.0,0
-1.1054828,0.248714,0.0,0
-0.6954344,0.33282527,0.0,0
-0.57402015,0.3603097,0.0,0
-0.41064507,0.39875746,0.0,0
0.6053224,0.646873,1.0,0
-0.8825143,0.29265702,0.0,0
-0.4185602,0.39686134,0.0,0
-0.8088473,0.30813617,0.0,0
-0.59706855,0.35501462,0.0,0
-0.2869762,0.42874432,0.0,1
2.334456,0.9116908,1.0,1
-0.29164943,0.42760012,0.0,0
-0.39727938,0.40196618,0.0,0
-1.1444672,0.24150112,0.0,0
-0.14708577,0.46329468,0.0,0
-0.15172565,0.46214122,0.0,0
-0.66508436,0.33959842,0.0,0
-1.0077341,0.26742354,0.0,0
-0.35930696,0.41112736,0.0,0
-0.22147787,0.44485578,0.0,0
-0.42247075,0.39592567,0.0,0
-0.27028018,0.4328383,0.0,0
-0.73506314,0.32408464,0.0,0
-0.50499713,0.37636703,0.0,0
-0.7576942,0.3191471,0.0,0
-0.4291914,0.39431942,0.0,0
-0.29927608,0.42573446,0.0,0
-0.74707323,0.32145935,0.0,0
-0.14615889,0.46352518,0.0,0
0.75968367,0.681285,1.0,0
-0.36179912,0.41052413,0.0,0
-0.6059771,0.35297742,0.0,0
-0.28657147,0.42884344,0.0,0
-0.22396961,0.44424048,0.0,0
-0.5868123,0.35736662,0.0,0
-0.5128144,0.374534,0.0,0
-0.6350459,0.34636727,0.0,0
-0.43700498,0.39245486,0.0,0
-0.2675992,0.4334966,0.0,0
-0.64287275,0.34459746,0.0,0
-0.36006466,0.41094393,0.0,0
-0.64566195,0.3439678,0.0,0
-0.49351367,0.37906617,0.0,0
-0.5672293,0.36187643,0.0,0
-0.421103,0.39625287,0.0,0
-0.75708795,0.31927884,0.0,0
-0.70370495,0.3309913,0.0,0
-0.41281405,0.39823756,0.0,0
-0.5915224,0.3562856,0.0,0
-0.5742906,0.36024737,0.0,0
-0.55594885,0.36448532,0.0,0
-0.79181176,0.3117798,0.0,0
-0.4119909,0.39843485,0.0,0
0.8661339,0.7039406,1.0,0
-0.54228634,0.36765587,0.0,0
-0.37986016,0.40616065,0.0,0
-0.35885847,0.41123596,0.0,0
-0.40929493,0.39908117,0.0,0
-0.6859901,0.3349257,0.0,0
2.289668,0.9080177,1.0,0
-1.3131872,0.21195398,0.0,0
-0.47776902,0.38277906,0.0,0
-0.21107712,0.44742575,0.0,0
-0.28056917,0.43031424,0.0,0
-0.8583426,0.29768574,0.0,0
-0.7350046,0.32409745,0.0,0
-0.3393899,0.4159577,0.0,0
-0.985779,0.2717466,0.0,0
-0.40871775,0.39921963,0.0,0
-0.47814557,0.38269013,0.0,0
-1.090405,0.25154203,0.0,0
-0.7337276,0.32437727,0.0,0
-0.9692284,0.27503434,0.0,0
-0.4805678,0.38211808,0.0,0
-0.57568026,0.35992718,0.0,0
-0.32472175,0.41952547,0.0,0
-0.29139718,0.42766187,0.0,0
-0.38686228,0.40447286,0.0,0
-0.5648103,0.3624352,0.0,0
-0.67219025,0.3380066,0.0,0
-0.5813074,0.35863182,0.0,0
-1.2930224,0.21534169,0.0,0
-0.7292115,0.32536778,0.0,0
-0.40599847,0.399872,0.0,0
-0.45992804,0.3870029,0.0,1
-0.4078365,0.39943102,0.0,0
-0.397219,0.4019807,0.0,0
-0.92150164,0.28465202,0.0,0
-0.48272496,0.38160887,0.0,0
-0.32936487,0.41839516,0.0,0
-0.45191312,0.38890603,0.0,0
-0.40587863,0.39990076,0.0,0
-0.82642484,0.30440155,0.0,0
-0.5650452,0.36238092,0.0,0
-0.8215042,0.30544445,0.0,0
-0.24371228,0.43937173,0.0,1
-0.71308535,0.32891744,0.0,0
-0.32145998,0.42031997,0.0,0
-0.30741552,0.4237457,0.0,0
-0.6273862,0.34810343,0.0,0
-0.6675178,0.3390529,0.0,0
-0.5550533,0.36469278,0.0,0
-0.5325005,0.36993387,0.0,0
-0.6426599,0.3446455,0.0,0
-0.69475126,0.33297697,0.0,0
-0.64358366,0.3444369,0.0,0
-0.863872,0.29653102,0.0,0
2.189782,0.89932823,1.0,0
-0.31410047,0.4221142,0.0,0
-0.78855044,0.31248,0.0,0
-0.4765724,0.38306183,0.0,0
-0.900369,0.28897467,0.0,0
-0.4821262,0.38175017,0.0,0
-0.24287796,0.43957722,0.0,0
-0.6812584,0.3359805,0.0,0
-0.8836649,0.2924189,0.0,0
-0.30793804,0.4236181,0.0,0
-0.811084,0.30765957,0.0,0
-0.46872586,0.38491786,0.0,0
-0.5373812,0.368797,0.0,0
-0.78962815,0.31224853,0.0,0
-0.3069014,0.42387125,0.0,0
-0.80846906,0.30821684,0.0,0
-0.67057836,0.33836734,0.0,0
-0.94337106,0.2802199,0.0,0
-0.50079703,0.37735337,0.0,0
-0.34490502,0.4146185,0.0,0
-0.5252694,0.37162092,0.0,0
-0.71284515,0.32897046,0.0,0
-0.5433845,0.3674006,0.0,0
-1.0253303,0.2639904,0.0,0
-0.3211331,0.42039964,0.0,0
-0.5578393,0.36404756,0.0,0
-0.6311215,0.34725627,0.0,0
-0.48554537,0.38094354,0.0,0
-0.48990563,0.3799158,0.0,0
-0.43321073,0.39335993,0.0,0
-0.83601147,0.30237547,0.0,0
-1.192403,0.23282944,0.0,0
-0.75885147,0.31889567,0.0,0
-0.4094522,0.3990435,0.0,0
-0.38297167,0.40541038,0.0,0
-0.54706776,0.366545,0.0,0
-0.42418,0.39551696,0.0,0
3.2967947,0.96431863,1.0,0
-0.58996534,0.35664278,0.0,0
-0.82502353,0.30469835,0.0,0
-0.7411588,0.32275078,0.0,0
-0.27958214,0.43055624,0.0,0
-0.7151351,0.32846516,0.0,0
-0.39553162,0.4023864,0.0,0
-0.76170874,0.31827542,0.0,1
-0.32038027,0.42058304,0.0,0
-1.0046093,0.26803613,0.0,0
-0.54545414,0.36691973,0.0,0
-0.75279766,0.320212,0.0,0
-0.70283026,0.331185,0.0,0
-0.75636226,0.31943658,0.0,0
-0.81625247,0.30655974,0.0,0
-0.3225117,0.42006376,0.0,0
-0.8652024,0.29625356,0.0,0
-0.6940898,0.3331239,0.0,0
-0.48269755,0.38161534,0.0,1
-1.2118204,0.22937912,0.0,0
-1.1149851,0.24694267,0.0,0
-1.2132223,0.2291314,0.0,0
-0.16465929,0.45892793,0.0,1
-0.12458893,0.468893,0.0,0
-0.3275319,0.41884127,0.0,0
4.2595625,0.98606837,1.0,1
-0.42876214,0.39442196,0.0,0
-0.2969198,0.42631063,0.0,0
-0.15880051,0.4603831,0.0,0
-0.27627727,0.43136665,0.0,0
-0.3327256,0.4175776,0.0,0
-0.2870774,0.42871952,0.0,0
-0.0735721,0.48161528,0.0,0
-0.3457433,0.41441506,0.0,1
-0.42209986,0.3960144,0.0,0
-0.20207831,0.44965166,0.0,0
-0.37412727,0.40754414,0.0,0
-0.16267551,0.45942056,0.0,0
-0.16048846,0.4599638,0.0,0
-0.16582692,0.45863798,0.0,0
-0.23265415,0.4420974,0.0,0
-0.80189234,0.3096209,0.0,0
-0.29151648,0.42763266,0.0,0
-0.29535887,0.42669246,0.0,0
-0.16094118,0.45985132,0.0,0
-0.25103307,0.43756923,0.0,0
-0.26650414,0.43376553,0.0,0
-0.4886012,0.38022316,0.0,0
-0.13369344,0.46662635,0.0,0
-0.32276776,0.42000136,0.0,0
-0.41329044,0.39812338,0.0,0
-0.29024208,0.4279446,0.0,0
-0.42335472,0.39571428,0.0,0
-0.32886773,0.41851616,0.0,0
-0.6617306,0.34035096,0.0,0
-0.30513734,0.4243021,0.0,0
-0.87642527,0.2939191,0.0,0
-0.8224655,0.30524054,0.0,0
-0.35899457,0.41120297,0.0,0
-0.34881788,0.4136691,0.0,0
-0.34908602,0.41360408,0.0,0
4.682883,0.9908325,1.0,0
-0.47797406,0.38273063,0.0,0
-0.5158806,0.37381598,0.0,0
-0.83149546,0.30332896,0.0,0
-0.7882127,0.31255254,0.0,0
-0.44792345,0.38985458,0.0,0
-0.672528,0.337931,0.0,0
-0.46855035,0.3849594,0.0,0
-0.5865755,0.35742098,0.0,0
-0.5569461,0.3642544,0.0,0
-0.43417582,0.39312965,0.0,0
-0.40638024,0.3997804,0.0,0
-0.5954905,0.35537606,0.0,0
-0.12292625,0.4693071,0.0,0
-0.646649,0.34374508,0.0,1
-0.36052018,0.41083366,0.0,0
-0.64918697,0.3431728,0.0,0
-0.6805671,0.33613473,0.0,0
-0.4485141,0.38971412,0.0,0
-0.4180973,0.39697215,0.0,0
-0.5607741,0.36336836,0.0,0
-0.62652177,0.34829965,0.0,0
-0.3226007,0.42004207,0.0,0
-0.40984556,0.39894915,0.0,0
-0.41641584,0.39737475,0.0,0
-0.7654584,0.31746238,0.0,0
-0.35220495,0.41284782,0.0,0
-0.377071,0.40683353,0.0,0
-0.19999298,0.45016778,0.0,0
-0.9049102,0.2880425,0.0,0
-0.49248454,0.37930843,0.0,0
-0.51019466,0.3751479,0.0,0
-0.70670485,0.33032736,0.0,0
-0.6158053,0.35073608,0.0,0
-0.38544005,0.4048155,0.0,0
-0.26360098,0.43447876,0.0,0
-0.53773975,0.36871353,0.0,0
-0.4770976,0.38293773,0.0,0
-0.54353243,0.36736622,0.0,0
-0.38354942,0.4052711,0.0,0
-0.3728827,0.40784463,0.0,0
-0.7621615,0.31817716,0.0,0
-0.4932359,0.3791316,0.0,0
-0.53380287,0.36963037,0.0,0
-0.32005334,0.42066276,0.0,0
-0.55854213,0.36388484,0.0,0
-0.32989573,0.418266,0.0,0
-0.32368392,0.41977823,0.0,1
-0.38918865,0.40391263,0.0,0
-1.1961688,0.23215747,0.0,0
-0.61272156,0.3514386,0.0,0
-0.427547,0.39471227,0.0,0
-0.3189813,0.42092404,0.0,0
-0.33473057,0.41709003,0.0,0
-0.39056838,0.40358052,0.0,0
-0.4454288,0.39044812,0.0,1
-0.5374968,0.3687701,0.0,0
-0.930737,0.28277522,0.0,0
-0.29167774,0.42759314,0.0,0
-0.46672451,0.38539183,0.0,0
-0.5905933,0.35649875,0.0,0
-1.1909392,0.23309101,0.0,0
-0.55679035,0.36429045,0.0,0
-0.4146253,0.39780357,0.0,0
-0.6053593,0.3531185,0.0,0
-0.14773487,0.46313334,0.0,1
-0.22593758,0.44375467,0.0,1
-0.40891054,0.39917338,0.0,0
-0.011269771,0.4971826,0.0,0
-0.35313678,0.41262197,0.0,0
-0.34717125,0.41406855,0.0,1
-0.415148,0.39767835,0.0,0
-0.4390633,0.39196417,0.0,0
-0.20759007,0.44828805,0.0,0
-0.2825855,0.42982,0.0,1
-0.6293498,0.34765798,0.0,0
-0.14435929,0.46397272,0.0,0
-0.9212954,0.28469402,0.0,0
-0.28076825,0.43026543,0.0,0
-0.60672116,0.3528075,0.0,1
-0.6313606,0.3472021,0.0,0
-0.6674857,0.33906007,0.0,0
-0.21048057,0.44757327,0.0,0
-0.41448992,0.39783603,0.0,0
-0.67923933,0.3364311,0.0,0
-0.80568826,0.30881006,0.0,0
-0.3372087,0.41648766,0.0,0
-0.587764,0.35714805,0.0,0
-1.3211269,0.21063085,0.0,0
-0.46643916,0.3854594,0.0,0
-0.4741384,0.3836372,0.0,0
-0.797761,0.31050465,0.0,0
-0.46775755,0.38514715,0.0,0
-0.4106237,0.39876258,0.0,0
-0.61872125,0.35007232,0.0,0
-0.4596459,0.38706982,0.0,0
-0.73534423,0.32402307,0.0,0
-0.9499417,0.27889654,0.0,0
-0.5827095,0.3583094,0.0,0
-0.23867285,0.44061342,0.0,0
-0.57749015,0.3595103,0.0,0
-0.24146727,0.43992484,0.0,0
-0.4918068,0.37946802,0.0,0
-0.8797922,0.29322085,0.0,0
-0.54931635,0.36602303,0.0,1
-1.024814,0.26409075,0.0,1
-0.15949737,0.46020997,0.0,0
-0.469,0.38485298,0.0,0
-0.24383268,0.43934208,0.0,0
-1.0279573,0.2634803,0.0,0
0.47738475,0.61713016,1.0,0
-0.6655755,0.33948824,0.0,0
-0.6607625,0.34056833,0.0,0
-0.5868416,0.35735986,0.0,0
-0.66723645,0.33911592,0.0,0
-0.674193,0.3375586,0.0,0
-0.23554862,0.44138357,0.0,0
-0.9679695,0.2752854,0.0,0
-0.5825124,0.35835472,0.0,0
-0.48935118,0.38004643,0.0,0
-0.76815367,0.31687865,0.0,0
-0.24768078,0.43839443,0.0,0
1.786752,0.8565286,1.0,1
-0.16762279,0.45819217,0.0,0
-0.26681,0.4336904,0.0,0
-0.20722851,0.44837746,0.0,0
4.262098,0.9861032,1.0,1
-0.32548174,0.4193404,0.0,0
-0.3285684,0.418589,0.0,0
-0.14375143,0.4641239,0.0,0
0.16987267,0.5423664,1.0,1
-0.29714766,0.4262549,0.0,0
-0.14180076,0.4646091,0.0,0
-0.34155473,0.41543186,0.0,0
-0.20979977,0.4477416,0.0,0
-0.3613393,0.4106354,0.0,0
-0.18181136,0.45467192,0.0,0
-0.19173408,0.4522128,0.0,0
-0.16317698,0.45929602,0.0,0
-0.2178725,0.44574633,0.0,0
-0.3975156,0.4019094,0.0,0
-0.12125309,0.46972382,0.0,0
-0.32248518,0.4200702,0.0,0
-0.37598076,0.40709668,0.0,0
-0.20690191,0.44845825,0.0,0
-0.23090649,0.44252852,0.0,0
-0.12122436,0.46973097,0.0,0
-0.2087304,0.448006,0.0,0
-0.20497712,0.44893438,0.0,0
-0.24255031,0.43965796,0.0,0
-0.46348616,0.38615915,0.0,0
-0.29796472,0.42605507,0.0,0
-0.27771896,0.4310131,0.0,0
-0.288702,0.42832166,0.0,0
-0.5729499,0.36055642,0.0,1
-0.2786944,0.43077388,0.0,0
-0.27794722,0.43095714,0.0,0
-0.3749428,0.40734723,0.0,0
-0.24718574,0.4385163,0.0,0
-0.8648519,0.29632664,0.0,0
-0.51384395,0.37429285,0.0,0
-0.32604495,0.41920328,0.0,0
-0.35463023,0.41226006,0.0,0
-0.2757556,0.43149465,0.0,0
-0.49682087,0.3782881,0.0,0
-0.38305658,0.40538988,0.0,0
-0.37430933,0.40750015,0.0,0
-0.28799793,0.42849407,0.0,0
4.4475417,0.9884282,1.0,1
-0.6466627,0.34374198,0.0,0
-0.34116617,0.41552624,0.0,0
4.4106526,0.9879986,1.0,1
-0.49134663,0.37957639,0.0,0
-0.5989716,0.35457903,0.0,0
-0.44504434,0.39053968,0.0,0
-0.23105288,0.4424924,0.0,0
-0.56624025,0.36210483,0.0,0
-0.33227706,0.41768667,0.0,1
-0.52755946,0.37108627,0.0,0
-0.43367395,0.39324936,0.0,0
-0.56343603,0.36275283,0.0,0
-0.6176676,0.3503121,0.0,1
-0.36885273,0.4088183,0.0,0
-0.6412476,0.3449646,0.0,0
0.24493033,0.5609283,1.0,0
-0.51630896,0.37371573,0.0,1
-0.50613594,0.3760998,0.0,0
-0.39898917,0.40155524,0.0,0
-0.15548646,0.4612065,0.0,0
-0.23498407,0.44152278,0.0,0
-0.81987005,0.30579126,0.0,0
-0.30838218,0.4235097,0.0,0
-0.37678036,0.40690365,0.0,0
-0.8742942,0.29436153,0.0,0
-0.4784736,0.38261262,0.0,0
-0.15500145,0.46132702,0.0,0
-0.7668584,0.3171591,0.0,1
-0.5952191,0.35543826,0.0,0
-0.47190213,0.38416615,0.0,0
-0.48277268,0.3815976,0.0,0
-0.58589506,0.35757726,0.0,0
-1.0267111,0.2637222,0.0,0
-1.0736547,0.2547087,0.0,0
-0.4004728,0.40119877,0.0,0
-1.2190393,0.22810557,0.0,0
-0.50026244,0.37747902,0.0,0
-1.0054797,0.2678654,0.0,0
-0.49603385,0.37847316,0.0,0
-0.31198928,0.42262927,0.0,0
-0.5273716,0.3711301,0.0,0
-0.8835477,0.29244313,0.0,0
-0.24175236,0.43985456,0.0,0
-1.0680594,0.2557723,0.0,0
-0.7794953,0.3144287,0.0,0
-0.848056,0.2998408,0.0,0
-0.3141034,0.42211345,0.0,0
-0.5827268,0.3583054,0.0,0
-0.32535994,0.41937006,0.0,0
-0.6422256,0.34474364,0.0,0
-0.47870657,0.3825576,0.0,0
-0.6104339,0.3519602,0.0,0
-0.8678663,0.29569846,0.0,0
-1.1009518,0.24956161,0.0,0
-0.5880841,0.3570746,0.0,0
-0.48203176,0.3817725,0.0,0
-0.5909039,0.3564275,0.0,0
-0.59000987,0.3566326,0.0,0
-0.63255596,0.34693122,0.0,0
-0.6980175,0.3322519,0.0,0
-0.21684036,0.44600132,0.0,0
-0.9069601,0.2876223,0.0,0
-0.23884329,0.4405714,0.0,0
-0.45423856,0.3883535,0.0,0
-0.3141145,0.42211077,0.0,0
-0.2267313,0.44355875,0.0,0
-0.3777475,0.4066703,0.0,0
-0.65704596,0.3414035,0.0,0
-0.85245484,0.29891816,0.0,0
-0.14947337,0.46270108,0.0,0
-0.3029524,0.42483592,0.0,1
-0.55292684,0.36518562,0.0,0
-0.31193024,0.42264366,0.0,0
-0.65388983,0.3421135,0.0,0
-1.2899247,0.21586555,0.0,0
-0.27656677,0.4312957,0.0,0
-0.687703,0.33454424,0.0,0
-0.22479069,0.44403777,0.0,0
-0.6119802,0.35160762,0.0,0
-0.9062206,0.28777385,0.0,0
-0.51925296,0.37302694,0.0,0
-0.5806366,0.35878614,0.0,0
-0.52966857,0.3705942,0.0,0
-0.61021,0.3520113,0.0,0
-0.33301473,0.4175073,0.0,0
-0.38102007,0.40588087,0.0,0
-0.5175213,0.373432,0.0,0
-0.49881467,0.37781927,0.0,0
-0.49362457,0.3790401,0.0,0
-0.6643509,0.33976293,0.0,0
-0.4928944,0.37921193,0.0,0
-0.6123512,0.35152304,0.0,0
-0.6921683,0.3335509,0.0,0
-0.6340439,0.34659418,0.0,0
-0.85259295,0.29888922,0.0,0
-0.62434477,0.34879395,0.0,0
-0.5394594,0.36831337,0.0,0
-0.40724984,0.39957178,0.0,0
-0.69249356,0.3334786,0.0,0
-0.37709284,0.40682825,0.0,0
-0.48319066,0.381499,0.0,0
-0.50264174,0.37692007,0.0,0
-0.27919957,0.43065003,0.0,0
-0.38163868,0.4057317,0.0,0
-0.23205718,0.44224465,0.0,0
-0.38805112,0.40418655,0.0,0
-0.49956602,0.37764266,0.0,0
-0.2837242,0.429541,0.0,0
-0.63232374,0.34698382,0.0,0
-0.44167677,0.3913415,0.0,0
4.5047417,0.98906446,1.0,0
-0.37940592,0.40627018,0.0,0
-0.23972097,0.4403551,0.0,0
-0.17653975,0.45597932,0.0,0
-0.29684836,0.42632812,0.0,0
-0.1603194,0.46000576,0.0,1
-0.24648729,0.43868828,0.0,0
-0.15474078,0.4613918,0.0,0
-0.19365111,0.45173797,0.0,0
-0.15084401,0.46236038,0.0,0
-0.12760946,0.46814084,0.0,0
-0.17714986,0.45582798,0.0,0
-0.23976472,0.44034433,0.0,0
-0.3193396,0.42083672,0.0,0
-0.2055307,0.44879746,0.0,0
-0.15788811,0.46060973,0.0,0
-0.3626383,0.41032106,0.0,0
-0.27106237,0.43264627,0.0,0
-0.31541866,0.42179266,0.0,0
-0.201765,0.4497292,0.0,0
-0.2103315,0.44761014,0.0,0
-0.1810039,0.45487216,0.0,0
-0.26964915,0.43299323,0.0,0
-0.18373495,0.45419502,0.0,0
-0.2131969,0.4469017,0.0,0
4.239293,0.98578715,1.0,0
-0.25795898,0.4358655,0.0,0
-0.28160214,0.43006104,0.0,1
-0.3292435,0.41842467,0.0,0
-0.23772997,0.44084585,0.0,0
-0.16187887,0.45961842,0.0,1
-0.18135993,0.4547839,0.0,0
-0.12060923,0.46988422,0.0,0
-0.24251789,0.43966594,0.0,0
-0.86862445,0.2955406,0.0,0
-1.1358247,0.24308777,0.0,0
-0.6100096,0.352057,0.0,0
-0.82665205,0.30435345,0.0,0
-0.4640936,0.38601515,0.0,0
-0.7955391,0.31098056,0.0,0
-0.46766487,0.38516906,0.0,0
-0.541627,0.36780918,0.0,0
-0.2710381,0.43265226,0.0,0
-1.0411086,0.26093614,0.0,0
-0.90450364,0.28812587,0.0,0
-0.9748135,0.27392212,0.0,0
-0.7792133,0.31448945,0.0,0
-0.93041027,0.2828415,0.0,0
-0.83496463,0.30259636,0.0,0
-0.8979533,0.28947127,0.0,0
-1.0771016,0.2540549,0.0,0
-0.79564553,0.31095776,0.0,0
-0.55195934,0.36540994,0.0,0
-0.84563833,0.3003486,0.0,0
-1.1762761,0.23572244,0.0,0
-0.7148123,0.32853636,0.0,1
-0.92224914,0.28449982,0.0,0
-0.72158366,0.32704434,0.0,0
-1.0820916,0.2531104,0.0,0
-0.6439233,0.3443602,0.0,0
-0.4393914,0.391886,0.0,0
-0.4866849,0.3806748,0.0,0
-1.1682299,0.23717509,0.0,0
0.23262984,0.5578966,1.0,0
-0.36828163,0.4089563,0.0,0
-0.5758469,0.3598888,0.0,0
-0.3745023,0.40745354,0.0,0
-0.16571242,0.45866647,0.0,0
-0.13887368,0.46533728,0.0,0
-0.23929724,0.44045952,0.0,0
-0.17327517,0.45678928,0.0,0
-0.49872985,0.3778392,0.0,0
-0.23993394,0.44030264,0.0,0
-0.14287475,0.4643419,0.0,0
-0.1427072,0.4643836,0.0,0
-0.22293499,0.44449598,0.0,0
-0.26110852,0.43509126,0.0,0
