y_logits,y_probs,y_pred,y_test
-0.6820808,0.33579704,0.0,0
-1.9871223,0.120561644,0.0,0
-1.1838254,0.23436509,0.0,0
0.12780485,0.5319078,1.0,0
4.4936724,0.98894405,1.0,1
-1.7575452,0.14709805,0.0,0
-2.0076241,0.11840476,0.0,0
-1.9933527,0.11990262,0.0,0
2.2361395,0.9034482,1.0,0
-1.5288237,0.17816585,0.0,0
2.9199493,0.9488238,1.0,0
-1.0533297,0.2585862,0.0,0
-1.9921591,0.120028615,0.0,0
1.498083,0.8172884,1.0,0
1.5486648,0.8247208,1.0,0
-0.49869445,0.37784752,0.0,0
-0.8297111,0.30370617,0.0,0
-1.8956188,0.13060515,0.0,0
-1.9754524,0.121804446,0.0,0
2.0996819,0.89087224,1.0,0
-2.0163252,0.117499515,0.0,0
1.318358,0.78890836,1.0,0
-0.41640452,0.39737746,0.0,0
-1.847285,0.13619198,0.0,0
-1.934464,0.1262573,0.0,0
2.1356394,0.89431924,1.0,0
1.3479458,0.79379356,1.0,0
-1.8827827,0.13206957,0.0,0
-1.5651177,0.17291352,0.0,0
-1.3831838,0.20049813,0.0,0
-0.98487085,0.27192637,0.0,0
-0.52492964,0.37170023,0.0,0
-1.9893066,0.12033024,0.0,0
-1.9691253,0.12248287,0.0,0
4.4958754,0.9889682,1.0,1
-0.32554227,0.41932565,0.0,0
-1.9964741,0.11957361,0.0,0
-1.9015304,0.12993537,0.0,0
-1.3138349,0.21184582,0.0,0
0.89781404,0.71050006,1.0,0
-1.9132365,0.12861769,0.0,0
-0.600829,0.35415408,0.0,0
-1.995422,0.11968441,0.0,0
-0.6870754,0.33468398,0.0,0
3.6092973,0.97364265,1.0,0
-1.9001807,0.13008802,0.0,1
-1.8549459,0.13529323,0.0,0
-1.0450094,0.2601846,0.0,0
-1.8213478,0.13927223,0.0,1
-1.9459724,0.12499319,0.0,0
-1.4984722,0.1826535,0.0,0
2.0081336,0.8816484,1.0,0
-1.9711404,0.12226645,0.0,0
-1.8544549,0.13535069,0.0,0
-1.9326727,0.12645505,0.0,0
-2.006286,0.11854451,0.0,0
4.498721,0.9889992,1.0,1
1.9830562,0.8790066,1.0,0
-1.4562348,0.18904388,0.0,0
-1.3790754,0.20115754,0.0,0
-1.9959848,0.11962513,0.0,0
-1.8274044,0.13854778,0.0,0
-1.9256026,0.12723811,0.0,0
-2.0021641,0.1189759,0.0,0
1.6321613,0.8364655,1.0,0
0.23287424,0.5579569,1.0,0
-0.13381755,0.46659544,0.0,0
-1.4674445,0.18733133,0.0,0
-1.8925457,0.13095449,0.0,0
2.5205123,0.9255674,1.0,0
0.82163084,0.6945824,1.0,0
1.6133187,0.83387166,1.0,1
-2.0045574,0.118725255,0.0,0
-0.7540281,0.31994426,0.0,0
-2.0037708,0.118807584,0.0,0
-1.1940072,0.23254302,0.0,0
-1.7752199,0.14489438,0.0,0
-1.5050122,0.18167916,0.0,0
-2.0066767,0.11850369,0.0,0
-1.9685798,0.12254152,0.0,0
2.1994507,0.9002002,1.0,1
-1.9880762,0.12046054,0.0,0
2.941517,0.949861,1.0,1
-1.213428,0.22909506,0.0,1
-0.716212,0.32822767,0.0,0
-1.9927303,0.1199683,0.0,0
3.7120707,0.9761555,1.0,1
-1.9560633,0.12389372,0.0,0
-2.006266,0.11854659,0.0,0
-1.9866542,0.120611295,0.0,0
-1.4655621,0.18761809,0.0,0
-1.9530301,0.12422334,0.0,0
0.65777254,0.65875983,1.0,0
-1.9888529,0.120378286,0.0,0
0.70556056,0.66941947,1.0,0
-1.9542067,0.12409539,0.0,0
-1.7260538,0.15109304,0.0,0
-1.9549687,0.12401258,0.0,0
-2.001083,0.11908927,0.0,0
-1.9070246,0.1293155,0.0,0
4.498655,0.9889985,1.0,1
-1.9831619,0.12098218,0.0,0
-1.6910434,0.15563866,0.0,0
-1.8179797,0.13967647,0.0,0
2.4669573,0.92179275,1.0,1
-1.995912,0.1196328,0.0,0
-1.954751,0.12403623,0.0,0
-1.4823444,0.18507358,0.0,0
-1.0381535,0.26150644,0.0,0
-1.9368757,0.1259915,0.0,0
-2.0087879,0.11828334,0.0,0
-2.006465,0.1185258,0.0,0
-1.7534258,0.14761561,0.0,0
-0.18657166,0.4534919,0.0,0
-1.7483578,0.14825445,0.0,0
-0.102579646,0.47437754,0.0,0
3.6231935,0.97399694,1.0,1
3.4261353,0.96851146,1.0,0
-1.9251798,0.12728506,0.0,0
-1.9878997,0.120479256,0.0,0
3.666464,0.97507066,1.0,1
-1.8733358,0.13315621,0.0,0
-1.9126245,0.1286863,0.0,0
0.632283,0.6530069,1.0,0
-1.9469197,0.12488962,0.0,0
-0.23763075,0.44087029,0.0,0
-0.79454994,0.31119254,0.0,0
-1.9846584,0.12082313,0.0,0
0.15155318,0.5378159,1.0,0
-1.8386699,0.13720867,0.0,0
-1.5234421,0.1789552,0.0,0
-1.9467771,0.12490521,0.0,0
-1.8466623,0.13626526,0.0,0
-1.8852364,0.13178857,0.0,0
2.9486883,0.9502014,1.0,0
4.4980774,0.9889922,1.0,1
2.1369812,0.89444596,1.0,0
-1.9270389,0.1270787,0.0,0
-0.5173855,0.3734638,0.0,0
4.495602,0.98896515,1.0,1
-2.0080986,0.11835523,0.0,0
2.9786136,0.9515986,1.0,0
-1.9993528,0.11927089,0.0,0
-1.5772564,0.17118439,0.0,0
-1.7576315,0.14708723,0.0,0
2.5887334,0.930133,1.0,0
-1.9831495,0.12098349,0.0,0
1.2625028,0.7794567,1.0,0
-1.0737118,0.25469786,0.0,0
-1.9098481,0.12899792,0.0,0
-2.01109,0.11804345,0.0,0
0.7423993,0.67752033,1.0,0
-0.83287,0.30303857,0.0,0
2.459412,0.921247,1.0,0
3.1736968,0.9598323,1.0,0
-1.8948349,0.13069418,0.0,0
-2.0000837,0.11919413,0.0,0
0.15835959,0.5395074,1.0,0
0.49715725,0.62179106,1.0,0
0.25601414,0.5636562,1.0,0
-1.990365,0.12021825,0.0,0
4.496146,0.98897105,1.0,1
-2.007587,0.11840864,0.0,0
-1.9545708,0.12405581,0.0,0
-1.9495851,0.12459861,0.0,0
4.498809,0.98900014,1.0,0
-1.8660871,0.13399513,0.0,0
-1.8865505,0.13163827,0.0,0
-1.878748,0.13253275,0.0,0
-1.6596177,0.15981333,0.0,0
-1.9858447,0.12069717,0.0,0
-1.7104843,0.15310092,0.0,0
-1.8489082,0.13600114,0.0,0
-1.9945996,0.119771086,0.0,0
3.0871825,0.95636094,1.0,1
-0.97138864,0.2746038,0.0,1
-2.0009656,0.11910158,0.0,0
-1.5587571,0.17382507,0.0,0
1.8763208,0.8671879,1.0,0
-1.4323474,0.19273318,0.0,0
0.79495275,0.6888938,1.0,0
-1.8121042,0.140384,0.0,0
3.0878844,0.95639026,1.0,0
-1.9325901,0.12646417,0.0,0
0.14087793,0.5351613,1.0,0
3.0963407,0.9567415,1.0,0
-0.5421532,0.36768687,0.0,0
-0.44567165,0.39039037,0.0,0
0.6090854,0.64773214,1.0,0
-2.007045,0.11846523,0.0,0
4.4957705,0.988967,1.0,0
-1.9790493,0.12142022,0.0,0
-0.90933686,0.28713557,0.0,0
0.1050631,0.52624166,1.0,0
-1.8499142,0.13588297,0.0,0
0.2544546,0.56327266,1.0,0
-0.75445426,0.31985152,0.0,0
2.315513,0.9101537,1.0,0
-1.6845216,0.15649767,0.0,0
4.4977865,0.98898894,1.0,1
-1.4680694,0.18723622,0.0,0
-1.3045652,0.21339773,0.0,0
0.55070394,0.6342989,1.0,0
-1.9071226,0.12930445,0.0,0
-1.6379857,0.16273934,0.0,0
-1.7909099,0.1429612,0.0,0
-1.6961317,0.15497117,0.0,0
-1.8914007,0.13108484,0.0,0
4.4882836,0.98888505,1.0,0
-1.6680428,0.15868531,0.0,0
-1.8718668,0.13332586,0.0,0
-1.943558,0.1252575,0.0,0
-1.470582,0.18685417,0.0,0
-1.6752222,0.15772918,0.0,0
2.213265,0.9014344,1.0,0
-0.43510035,0.39290908,0.0,0
1.6879053,0.8439485,1.0,0
-1.1329423,0.24361852,0.0,0
-1.9588623,0.123590216,0.0,0
-2.001793,0.11901481,0.0,0
-0.8812826,0.29291204,0.0,0
-1.9098567,0.12899695,0.0,0
2.110366,0.89190656,1.0,1
3.2954175,0.9642712,1.0,0
-1.6739186,0.15790242,0.0,0
-1.5651807,0.17290452,0.0,0
0.82799923,0.69593173,1.0,0
-1.9732405,0.122041255,0.0,0
2.8577316,0.945717,1.0,1
-1.9461893,0.124969475,0.0,0
0.18455505,0.5460082,1.0,0
1.8269681,0.8614001,1.0,0
-1.9994304,0.11926274,0.0,0
-1.1077185,0.24829647,0.0,0
-0.71640366,0.3281854,0.0,0
-1.99466,0.11976473,0.0,0
-1.993191,0.11991968,0.0,0
0.7924953,0.6883669,1.0,0
0.57263017,0.63936985,1.0,0
-1.9551253,0.12399557,0.0,0
-1.8979585,0.1303397,0.0,0
-1.9554129,0.12396435,0.0,0
0.31609976,0.57837343,1.0,0
1.1385603,0.7574152,1.0,0
-1.4278448,0.19343472,0.0,0
-0.3535522,0.41252127,0.0,0
-1.6690805,0.15854682,0.0,0
-1.9025728,0.12981756,0.0,0
4.4963303,0.9889731,1.0,1
-1.4615316,0.18823318,0.0,0
1.3002205,0.7858721,1.0,0
-1.5636352,0.17312564,0.0,0
-1.8102338,0.14060986,0.0,0
-1.9490227,0.124659956,0.0,0
-1.9572285,0.12376729,0.0,0
-1.9856911,0.12071347,0.0,0
-1.9466748,0.12491639,0.0,0
-1.9977447,0.11943992,0.0,0
3.1038175,0.95704997,1.0,1
-0.012091339,0.49697724,0.0,0
2.052766,0.8862268,1.0,0
2.1527524,0.8959257,1.0,0
1.2299861,0.7738161,1.0,0
-1.9019206,0.12989126,0.0,0
-1.8485111,0.13604781,0.0,0
0.8049818,0.6910391,1.0,0
-2.0037963,0.1188049,0.0,0
-1.6476482,0.16142705,0.0,0
1.027839,0.73649675,1.0,0
-1.9982274,0.11938917,0.0,0
0.13557202,0.5338412,1.0,0
-2.0051973,0.11865832,0.0,0
2.3752415,0.91491973,1.0,0
-1.2448115,0.22359957,0.0,0
-0.3036709,0.42466035,0.0,0
4.3325377,0.98703617,1.0,1
-1.3286982,0.2093748,0.0,0
-1.7500504,0.14804085,0.0,0
-2.0057752,0.1185979,0.0,0
-0.07932782,0.48017845,0.0,1
-1.9852657,0.12075862,0.0,0
-1.810394,0.1405905,0.0,0
-0.5471373,0.3665288,0.0,0
-1.8451321,0.13644546,0.0,0
-1.5809246,0.17066456,0.0,0
1.2059772,0.7695864,1.0,0
-1.9296747,0.12678657,0.0,0
-1.9536431,0.12415666,0.0,0
-1.7973439,0.1421747,0.0,0
-1.9202734,0.12783109,0.0,0
-1.8969864,0.13044994,0.0,0
-1.8714428,0.13337487,0.0,0
-1.8289282,0.138366,0.0,0
-2.0020103,0.118992016,0.0,0
-1.2230054,0.22740799,0.0,0
1.153287,0.7601108,1.0,0
-1.7037935,0.15397045,0.0,0
0.6155155,0.6491979,1.0,0
-1.852595,0.1355685,0.0,0
-1.5267453,0.17847039,0.0,0
-1.9682974,0.122571886,0.0,0
2.1016364,0.89106214,1.0,0
-0.44237143,0.39117607,0.0,0
-2.009691,0.11818917,0.0,0
-1.9969841,0.119519934,0.0,0
-1.356724,0.20477325,0.0,0
-1.8998771,0.1301224,0.0,0
2.6111205,0.9315738,1.0,1
3.6733966,0.9752387,1.0,1
4.496754,0.98897773,1.0,1
-1.8453077,0.13642476,0.0,0
-1.9432298,0.12529346,0.0,0
-1.8958722,0.13057637,0.0,0
0.95092255,0.72130066,1.0,0
-1.5129294,0.18050505,0.0,0
0.7192734,0.67244697,1.0,0
-1.8482358,0.13608016,0.0,0
2.0127933,0.8821338,1.0,0
-1.6885312,0.1559691,0.0,0
-1.857073,0.13504459,0.0,1
1.6998084,0.8455097,1.0,0
-0.49692154,0.37826443,0.0,0
-1.4815636,0.18519136,0.0,0
-1.9011372,0.12997982,0.0,0
1.1607141,0.7614624,1.0,0
-1.9056106,0.12947479,0.0,0
-1.9825523,0.12104702,0.0,0
-1.6201649,0.16518213,0.0,0
-1.9968808,0.119530804,0.0,0
-1.1460758,0.24120657,0.0,0
-1.9551175,0.12399642,0.0,0
-1.9611932,0.12333797,0.0,0
0.78967017,0.68776053,1.0,0
-1.9869189,0.12058321,0.0,0
-1.8732804,0.13316262,0.0,0
-1.950549,0.12449352,0.0,0
-1.9492518,0.12463497,0.0,0
-1.9818357,0.121123284,0.0,0
-1.3269783,0.20965964,0.0,0
-1.980116,0.121306464,0.0,0
-1.8453022,0.13642542,0.0,0
-1.9822096,0.12108349,0.0,0
-1.4742594,0.18629608,0.0,0
-1.2202544,0.22789168,0.0,0
-1.9692746,0.122466825,0.0,0
-1.96593,0.12282672,0.0,0
-0.8342144,0.3027547,0.0,0
-1.9194473,0.1279232,0.0,0
-1.7276593,0.15088722,0.0,0
1.8660103,0.86599594,1.0,0
-2.014515,0.11768736,0.0,0
-1.9989346,0.11931482,0.0,0
-1.9268292,0.12710196,0.0,0
1.4202644,0.80537987,1.0,0
-1.673272,0.15798843,0.0,0
-0.4487305,0.38966265,0.0,0
-1.8659204,0.13401447,0.0,0
-0.7579867,0.31908354,0.0,1
-1.5924114,0.16904491,0.0,0
-1.2647166,0.22016302,0.0,0
-1.0341051,0.26228902,0.0,0
-2.0087767,0.1182845,0.0,0
4.4941516,0.9889493,1.0,1
1.1618023,0.76166,1.0,0
-0.44353896,0.39089805,0.0,0
4.497732,0.98898834,1.0,1
-1.9842502,0.120866485,0.0,0
-1.5381521,0.17680407,0.0,0
-0.27455008,0.4317904,0.0,0
1.3827955,0.7994396,1.0,0
-1.6393292,0.16255637,0.0,0
-0.71436524,0.328635,0.0,0
-1.8861285,0.13168652,0.0,0
-1.8797295,0.13241994,0.0,0
-1.9536802,0.12415263,0.0,0
-1.9210526,0.12774424,0.0,0
1.9123546,0.8712834,1.0,0
-1.9576057,0.1237264,0.0,0
-1.9168593,0.12821221,0.0,0
-0.97104526,0.2746722,0.0,1
0.115988724,0.5289647,1.0,0
0.9651415,0.72415006,1.0,0
-1.9117188,0.12878788,0.0,0
-1.9845383,0.12083587,0.0,0
-0.6077316,0.35257682,0.0,0
-1.1436524,0.24165042,0.0,0
4.497833,0.98898953,1.0,0
-1.9538717,0.12413179,0.0,0
-1.9192744,0.12794249,0.0,0
-1.988667,0.120397955,0.0,0
-1.9046776,0.12957998,0.0,0
2.9578395,0.9506327,1.0,0
-2.0150743,0.11762928,0.0,0
-1.9188848,0.12798598,0.0,0
-1.6404678,0.16240142,0.0,0
4.495295,0.9889619,1.0,1
-1.3129671,0.21199077,0.0,0
0.29643744,0.5735714,1.0,0
2.6949856,0.9367301,1.0,0
-1.6169596,0.1656246,0.0,0
-1.9958202,0.11964248,0.0,0
-1.4936417,0.18337575,0.0,0
-1.3688785,0.20280111,0.0,0
1.8450089,0.86354,1.0,0
-1.9979383,0.11941956,0.0,0
-1.4962662,0.18298306,0.0,0
-1.9925401,0.11998839,0.0,0
2.840285,0.9448144,1.0,0
1.6643214,0.8408172,1.0,0
-1.9798807,0.121331565,0.0,0
0.69552785,0.6671955,1.0,0
-1.9322425,0.12650257,0.0,0
-2.0124946,0.1178973,0.0,0
-2.0111606,0.11803609,0.0,0
-1.7479391,0.14830734,0.0,0
-1.9990683,0.11930078,0.0,0
-1.9465708,0.124927774,0.0,0
-0.7034648,0.33104447,0.0,0
-0.8369204,0.30218378,0.0,0
-1.9628778,0.12315594,0.0,0
-0.6325382,0.34693524,0.0,0
-1.7751426,0.14490397,0.0,0
-0.14735985,0.46322653,0.0,0
-0.45522538,0.38811913,0.0,0
0.5292895,0.62931734,1.0,0
-1.3045181,0.21340562,0.0,0
1.766124,0.85397494,1.0,0
-0.8808541,0.29300082,0.0,0
-0.97773707,0.27334103,0.0,0
-2.0081093,0.11835411,0.0,0
3.0269372,0.95377636,1.0,1
-1.850652,0.13579637,0.0,0
-2.0018585,0.11900793,0.0,0
-1.9495105,0.12460675,0.0,0
1.2281399,0.7734928,1.0,0
2.4439602,0.9201187,1.0,0
-1.938193,0.12584652,0.0,0
2.2228417,0.902282,1.0,0
-1.8380764,0.13727896,0.0,0
-2.0142012,0.11771994,0.0,0
-1.0230418,0.26443532,0.0,1
4.494235,0.9889502,1.0,1
-0.9650477,0.27586868,0.0,1
3.2549133,0.9628493,1.0,1
-1.9313576,0.12660038,0.0,0
-0.9026099,0.28851447,0.0,0
1.0469507,0.7401889,1.0,0
-1.980063,0.121312134,0.0,0
-1.9904172,0.120212734,0.0,0
-1.9480821,0.12476263,0.0,0
-1.9521662,0.12431734,0.0,0
-1.9345673,0.1262459,0.0,0
-0.71948534,0.32750633,0.0,0
-1.9820374,0.12110181,0.0,0
-1.3441867,0.20682241,0.0,0
0.4412048,0.6085461,1.0,0
-1.9608226,0.12337805,0.0,0
-1.8688092,0.13367957,0.0,0
-1.0726371,0.25490192,0.0,0
-2.0034661,0.11883948,0.0,0
-2.0031774,0.11886972,0.0,0
-2.0065196,0.118520096,0.0,0
-1.2242565,0.22718824,0.0,0
-1.5902716,0.16934569,0.0,0
-1.9412729,0.12550808,0.0,0
-1.9987978,0.1193292,0.0,0
-1.5921526,0.16908126,0.0,0
-1.3549135,0.20506823,0.0,0
-1.9971219,0.11950543,0.0,1
-1.6895483,0.15583526,0.0,0
-1.9478501,0.12478797,0.0,0
-1.572035,0.17192648,0.0,0
-1.9764599,0.121696725,0.0,0
-1.812454,0.1403418,0.0,0
-1.6346152,0.16319911,0.0,0
2.6227224,0.93230975,1.0,1
-1.9809073,0.12122215,0.0,0
-1.7519041,0.1478072,0.0,0
0.17436627,0.54348147,1.0,0
-1.3337793,0.2085349,0.0,0
-1.9834197,0.12095477,0.0,0
-1.8940097,0.13078797,0.0,0
-1.6634282,0.15930235,0.0,0
-0.68256944,0.33568808,0.0,0
-0.6589696,0.3409711,0.0,0
-1.0987215,0.24997953,0.0,0
-1.9175844,0.12813118,0.0,0
-1.9279814,0.12697418,0.0,0
4.494457,0.98895264,1.0,1
0.65421546,0.65795976,1.0,0
-1.9671161,0.12269899,0.0,0
-1.9781945,0.12151145,0.0,0
-0.63391525,0.3466233,0.0,0
1.8063157,0.858916,1.0,0
-1.9198841,0.1278745,0.0,0
-1.932215,0.12650563,0.0,0
-1.9691296,0.122482404,0.0,0
-1.4167018,0.19517915,0.0,0
-1.8128687,0.14029178,0.0,0
-1.0543056,0.2583992,0.0,0
-0.8783658,0.29351655,0.0,0
-1.1035484,0.24907562,0.0,0
-1.6992091,0.15456858,0.0,0
-1.8969206,0.1304574,0.0,0
2.6160634,0.9318882,1.0,0
1.5831683,0.8296527,1.0,0
2.206756,0.9008545,1.0,0
-1.784288,0.14377445,0.0,0
-1.9706198,0.12232233,0.0,0
-1.5311767,0.17782158,0.0,0
0.1581383,0.53945243,1.0,0
-1.9531459,0.12421074,0.0,0
-1.5712516,0.17203805,0.0,0
1.2352227,0.77473134,1.0,0
-1.7646407,0.14621007,0.0,0
2.6009061,0.9309198,1.0,0
1.0498669,0.74074936,1.0,0
-0.040185165,0.48995507,0.0,0
1.4295607,0.80683285,1.0,0
2.405298,0.9172304,1.0,0
3.5451038,0.9719443,1.0,1
-1.9925131,0.11999124,0.0,0
-0.6474012,0.34357542,0.0,0
-1.8106312,0.14056186,0.0,0
-1.9873064,0.12054213,0.0,0
3.0003378,0.9525894,1.0,0
-1.9777774,0.12155598,0.0,0
-1.9240754,0.1274078,0.0,0
1.3786594,0.7987756,1.0,0
3.726498,0.976489,1.0,1
-1.8472148,0.13620025,0.0,0
-1.9992954,0.119276926,0.0,0
0.85093796,0.7007639,1.0,0
-2.0035043,0.11883548,0.0,0
-1.8410048,0.13693249,0.0,0
-1.9621221,0.12323757,0.0,0
-1.4409934,0.19139156,0.0,0
2.3538642,0.9132409,1.0,0
-2.0091147,0.11824926,0.0,0
3.2642648,0.96318233,1.0,1
-0.69831157,0.33218667,0.0,0
-1.9262263,0.12716886,0.0,0
-1.8214724,0.1392573,0.0,0
-1.8318694,0.13801573,0.0,0
-1.9713151,0.1222477,0.0,0
-1.9916214,0.12008544,0.0,0
-1.9781656,0.12151452,0.0,0
-0.95959365,0.27695957,0.0,0
3.7367651,0.97672355,1.0,0
3.5438988,0.9719114,1.0,0
0.76342636,0.68209714,1.0,0
1.4969971,0.8171262,1.0,0
1.7630987,0.8535973,1.0,0
-1.9259351,0.12720118,0.0,0
1.8907424,0.86884016,1.0,0
1.6989251,0.8453944,1.0,1
4.4953957,0.98896295,1.0,1
1.9206445,0.87221026,1.0,0
-1.9374237,0.12593116,0.0,0
-1.9885267,0.12041282,0.0,0
-1.5742809,0.17160699,0.0,0
-1.9476327,0.124811724,0.0,0
-1.9226997,0.12756082,0.0,0
-1.8750651,0.13295674,0.0,0
-1.9121301,0.12874174,0.0,0
-2.0023572,0.11895565,0.0,0
-1.9715073,0.122227065,0.0,0
-1.9110091,0.12886752,0.0,0
0.76760507,0.6830026,1.0,0
-1.8115588,0.14044984,0.0,0
-1.9934442,0.119892955,0.0,0
-1.8117123,0.14043131,0.0,0
-0.16683257,0.45838833,0.0,0
2.3535838,0.9132186,1.0,0
-1.7237855,0.1513842,0.0,1
0.070732154,0.51767564,1.0,0
2.5329611,0.9264205,1.0,0
-1.997213,0.11949584,0.0,0
-0.86772364,0.29572818,0.0,0
2.4330652,0.9193142,1.0,1
-1.9386487,0.12579638,0.0,0
1.3877952,0.80024004,1.0,0
0.5179965,0.6266791,1.0,0
4.4944634,0.98895276,1.0,1
-1.5263957,0.17852165,0.0,0
-1.9135036,0.12858775,0.0,0
-0.8567213,0.2980248,0.0,0
-1.954324,0.12408264,0.0,0
-1.3527869,0.20541511,0.0,0
-1.9291481,0.12684491,0.0,0
-1.0834938,0.2528454,0.0,0
-1.0852315,0.25251728,0.0,0
1.4186023,0.8051192,1.0,0
0.64037085,0.65483725,1.0,0
4.249822,0.98593396,1.0,1
-0.4800922,0.38223037,0.0,0
-1.9183288,0.12804805,0.0,0
1.2521847,0.7776778,1.0,0
4.498976,0.989002,1.0,1
-1.9898872,0.12026879,0.0,0
-0.602162,0.35384923,0.0,0
-1.8508241,0.13577616,0.0,0
-1.934855,0.12621418,0.0,0
3.4396524,0.968921,1.0,0
-1.984093,0.120883204,0.0,0
-1.2280852,0.22651674,0.0,0
-1.1141044,0.24710649,0.0,0
-1.9728054,0.12208789,0.0,0
-1.6989589,0.15460129,0.0,0
-1.6995002,0.15453056,0.0,0
-1.7967831,0.1422431,0.0,0
4.4938226,0.9889458,1.0,1
-1.8865509,0.13163823,0.0,0
-1.7061857,0.1536591,0.0,0
-0.49552318,0.37859333,0.0,0
-1.1554723,0.23949097,0.0,0
1.0044196,0.7319266,1.0,0
-1.890783,0.13115522,0.0,0
0.84725726,0.69999146,1.0,0
-1.9674395,0.12266417,0.0,0
-1.8820641,0.13215196,0.0,0
-1.9990594,0.11930171,0.0,0
-1.5148107,0.18022694,0.0,0
2.0509531,0.8860439,1.0,0
-2.0112967,0.11802193,0.0,0
-1.9436089,0.12525192,0.0,0
-2.0061684,0.118556805,0.0,0
-1.9815625,0.12115238,0.0,0
-1.3121957,0.21211965,0.0,0
-1.9634694,0.12309206,0.0,0
-1.3605163,0.20415638,0.0,0
3.4623282,0.9695967,1.0,1
1.3611213,0.7959419,1.0,0
-1.631981,0.16355917,0.0,0
-1.8765385,0.13278697,0.0,0
-2.0163221,0.11749983,0.0,0
2.9714775,0.9512688,1.0,0
2.3954442,0.9164793,1.0,0
-1.6402905,0.16242553,0.0,0
0.21277332,0.55299354,1.0,0
4.4964356,0.9889742,1.0,1
-2.006481,0.11852414,0.0,0
-0.9191393,0.2851333,0.0,0
-1.9966884,0.119551055,0.0,0
-1.3923113,0.19903903,0.0,0
-0.2883933,0.42839727,0.0,0
2.821727,0.9438387,1.0,1
-1.9363757,0.12604657,0.0,0
0.8298293,0.6963188,1.0,0
-1.9795948,0.12136204,0.0,0
-1.9108503,0.12888536,0.0,0
-2.005317,0.11864581,0.0,0
-0.6752455,0.33732328,0.0,0
-1.9796239,0.12135893,0.0,0
1.0625082,0.74316955,1.0,0
-1.5901728,0.1693596,0.0,0
-0.6049,0.35322347,0.0,0
-1.8785943,0.13255042,0.0,0
-1.9144707,0.12847944,0.0,0
-2.000847,0.11911401,0.0,0
-1.3796194,0.20107014,0.0,0
-1.7317663,0.15036178,0.0,0
-1.9595274,0.12351821,0.0,0
2.3379853,0.91197455,1.0,0
-1.8477927,0.13613227,0.0,0
0.4952055,0.62133193,1.0,0
-0.57325256,0.36048666,0.0,0
-0.59981805,0.35438532,0.0,0
-1.9378248,0.125887,0.0,0
-1.9990368,0.11930408,0.0,0
-1.9823011,0.12107376,0.0,0
0.095936306,0.5239657,1.0,0
-1.9894199,0.12031824,0.0,0
-2.003996,0.11878402,0.0,0
-1.8599006,0.13471465,0.0,0
-1.987452,0.12052669,0.0,0
-1.7121395,0.15288642,0.0,0
-1.8971199,0.1304348,0.0,0
-0.5871045,0.35729948,0.0,1
-1.0285943,0.26335672,0.0,0
-2.0079231,0.11837355,0.0,0
-2.0037577,0.118808955,0.0,0
-0.15501472,0.46132377,0.0,0
-1.9918716,0.12005899,0.0,0
-0.57861954,0.3592503,0.0,0
-2.012501,0.11789664,0.0,0
-1.9661338,0.12280475,0.0,0
-1.3966877,0.19834223,0.0,0
-1.9201125,0.12784903,0.0,0
2.1748984,0.89797264,1.0,1
1.0876951,0.74794745,1.0,0
3.6562936,0.97482216,1.0,1
-1.61424,0.16600077,0.0,0
2.7970157,0.94251436,1.0,1
-2.0137784,0.11776385,0.0,0
-1.8953633,0.13063416,0.0,0
-1.9972126,0.1194959,0.0,0
4.496891,0.9889792,1.0,0
2.9024634,0.947968,1.0,1
4.4897313,0.9889009,1.0,1
-1.9242833,0.12738469,0.0,0
-1.947244,0.12485417,0.0,0
-1.5400959,0.17652133,0.0,0
-1.9363968,0.12604424,0.0,0
-1.8832071,0.13202094,0.0,0
-1.0381887,0.26149964,0.0,0
-2.0037363,0.11881119,0.0,0
-1.9270796,0.12707418,0.0,0
-1.8959447,0.13056813,0.0,0
-1.9937742,0.119858146,0.0,0
-0.8633589,0.29663804,0.0,0
-2.007323,0.11843619,0.0,0
3.3256552,0.9652985,1.0,1
-1.8983986,0.13028982,0.0,0
-1.9632791,0.12311262,0.0,0
-1.4962213,0.18298978,0.0,0
4.4961905,0.98897153,1.0,0
-1.8146536,0.14007664,0.0,0
-1.9624054,0.12320696,0.0,0
-0.6936612,0.3332191,0.0,0
-0.8939227,0.290301,0.0,0
-1.8918973,0.13102828,0.0,0
-2.0116472,0.11798545,0.0,0
-1.9978983,0.11942376,0.0,0
0.18105114,0.54513955,1.0,0
-1.9666673,0.12274731,0.0,0
-1.3850591,0.20019773,0.0,0
-0.66447186,0.33973578,0.0,0
-1.8802494,0.13236023,0.0,0
-1.947252,0.124853306,0.0,0
-2.0071318,0.118456155,0.0,0
-1.903827,0.12967595,0.0,0
2.8790283,0.9468,1.0,0
-1.9119513,0.12876178,0.0,0
0.6418356,0.65516824,1.0,0
2.5856469,0.9299321,1.0,0
-1.7031184,0.15405843,0.0,0
1.3823323,0.7993653,1.0,0
-1.8349448,0.13765025,0.0,0
-1.7023512,0.15415843,0.0,0
-0.21615604,0.44617042,0.0,0
2.6051683,0.9311935,1.0,0
-1.3773414,0.20143633,0.0,0
-2.004178,0.11876495,0.0,0
1.3873454,0.8001681,1.0,0
-0.74114674,0.32275343,0.0,0
0.5262863,0.6286165,1.0,0
-0.9890231,0.27110508,0.0,0
-1.9462568,0.12496211,0.0,0
-1.8346429,0.1376861,0.0,0
-1.9237357,0.12744556,0.0,0
1.5930414,0.8310436,1.0,0
