y_logits,y_probs,y_pred,y_test
-2.623546,0.06763834,0.0,0
-3.593703,0.026760507,0.0,0
-1.7739891,0.14504695,0.0,0
-2.8756034,0.05337283,0.0,0
-0.625896,0.3484417,0.0,0
-3.6180923,0.026132582,0.0,0
-3.0761564,0.04410157,0.0,0
-3.9913604,0.018139444,0.0,0
-1.7605536,0.14672102,0.0,0
-3.978178,0.018375726,0.0,0
-2.850529,0.054653984,0.0,0
-4.0910244,0.016447065,0.0,0
-3.2391293,0.03771948,0.0,0
-2.1827319,0.10131192,0.0,0
-3.9031634,0.019778881,0.0,0
-3.4775782,0.029956976,0.0,0
3.338622,0.96573025,1.0,0
-2.7655737,0.059213106,0.0,0
0.46737242,0.61476165,1.0,0
-1.0999609,0.24974723,0.0,0
-3.6943285,0.024260916,0.0,0
-4.087224,0.016508656,0.0,0
-3.8904412,0.020027049,0.0,0
-3.1327305,0.041777164,0.0,0
-3.219225,0.038448628,0.0,0
-2.7610543,0.059465375,0.0,0
-3.0967803,0.04324026,0.0,0
-2.6071641,0.06867877,0.0,0
-3.1937864,0.039400224,0.0,0
-1.8880831,0.13146318,0.0,0
-2.9458594,0.04993257,0.0,0
-0.59055024,0.3565086,0.0,0
-2.5626523,0.07158107,0.0,0
-2.572946,0.07089999,0.0,0
-3.7236772,0.023575783,0.0,0
-3.6555204,0.025196753,0.0,0
-3.7345212,0.023327438,0.0,0
-0.7283635,0.32555395,0.0,0
-2.1997228,0.09977539,0.0,0
-2.4043581,0.08284097,0.0,0
-3.4741116,0.03005788,0.0,0
3.0324733,0.9540198,1.0,0
-3.3921928,0.03254035,0.0,0
-2.0422676,0.11483604,0.0,0
2.2300687,0.9029174,1.0,1
-1.1367095,0.24292502,0.0,0
-1.7534611,0.14761119,0.0,0
-3.7835515,0.022236094,0.0,0
3.7013373,0.9759044,1.0,0
-1.6974301,0.1548012,0.0,0
2.2515786,0.90478665,1.0,0
-3.0201008,0.046526,0.0,0
-2.3001502,0.09111053,0.0,0
-1.5391668,0.17665642,0.0,0
-1.8496035,0.13591945,0.0,0
-1.513952,0.18035385,0.0,0
-4.0120573,0.01777448,0.0,0
-1.2944468,0.2151011,0.0,0
-3.9589958,0.018724952,0.0,0
-2.5423968,0.072938934,0.0,0
0.42898297,0.6056308,1.0,0
-3.7133644,0.023814352,0.0,0
2.7881725,0.94203335,1.0,0
3.1002884,0.95690465,1.0,0
-1.3457723,0.20656241,0.0,0
-2.7467618,0.06026979,0.0,0
-2.1163929,0.1075137,0.0,0
1.3285974,0.7906085,1.0,1
-3.4142554,0.03185291,0.0,0
-1.8397249,0.13708383,0.0,0
0.6070358,0.64726436,1.0,0
-0.1003595,0.47493115,0.0,0
-3.851653,0.020802645,0.0,0
-4.182116,0.015036617,0.0,0
-1.3829355,0.20053793,0.0,0
2.4777303,0.9225658,1.0,0
-2.7211583,0.061736345,0.0,0
-1.4541816,0.18935886,0.0,0
-0.88365287,0.29242137,0.0,0
-3.5947645,0.026732877,0.0,0
-3.5954585,0.026714824,0.0,0
-2.7579477,0.05963936,0.0,0
-2.6510372,0.065925114,0.0,0
0.33951303,0.58407223,1.0,0
-3.5683827,0.027427921,0.0,0
-3.2328644,0.03794754,0.0,0
-2.5791986,0.07048922,0.0,0
-2.8816752,0.05306689,0.0,0
-3.2839732,0.036125112,0.0,0
-4.020008,0.0176362,0.0,0
-3.9723868,0.01848048,0.0,0
1.191767,0.7670569,1.0,0
-1.6749297,0.15776803,0.0,0
-3.9079678,0.01968595,0.0,0
-2.4845405,0.07694908,0.0,0
-2.2030873,0.09947359,0.0,0
-1.9760156,0.12174423,0.0,0
-2.4880123,0.07670285,0.0,0
0.91457826,0.7139361,1.0,0
-3.6280453,0.025880473,0.0,0
0.3571182,0.5883426,1.0,0
-2.9771636,0.048468273,0.0,0
-3.5571396,0.027729437,0.0,0
3.4872084,0.9703216,1.0,0
1.7595624,0.85315484,1.0,0
-3.4439883,0.030948645,0.0,0
4.319747,0.98687136,1.0,0
0.69716364,0.6675586,1.0,0
0.13381454,0.5334038,1.0,0
0.613167,0.64866287,1.0,0
-2.2153034,0.098384626,0.0,0
-1.0294728,0.2631863,0.0,0
-3.933205,0.019204773,0.0,0
-3.6806567,0.024586674,0.0,0
-1.7734709,0.14511122,0.0,0
-1.5766499,0.17127046,0.0,0
2.6126308,0.93167007,1.0,0
-3.0239143,0.04635712,0.0,0
-2.9416468,0.050132792,0.0,0
-3.3427043,0.034134883,0.0,0
-3.0800772,0.043936573,0.0,0
-1.2665434,0.21984954,0.0,0
-2.5187519,0.07455402,0.0,0
-3.883634,0.020161081,0.0,0
-3.1633162,0.040569775,0.0,0
-2.5945048,0.06949292,0.0,0
-1.6328428,0.1634413,0.0,0
-2.6411157,0.06653871,0.0,1
-0.41550565,0.3975927,0.0,0
-0.805558,0.30883786,0.0,0
-1.9281701,0.12695326,0.0,0
-1.497852,0.18274611,0.0,0
-3.9104645,0.019637825,0.0,0
-4.081356,0.0166042,0.0,0
-2.0237436,0.11673244,0.0,0
-0.72898644,0.3254172,0.0,0
-3.9672678,0.018573564,0.0,0
0.93998355,0.7190963,1.0,1
-3.4981475,0.029364986,0.0,1
-1.3238312,0.2101816,0.0,0
0.0714412,0.5178527,1.0,0
-0.41884655,0.39679283,0.0,0
-1.4257354,0.19376405,0.0,0
-3.9905248,0.018154334,0.0,0
4.3154306,0.9868154,1.0,1
-3.046401,0.045373105,0.0,0
-4.081365,0.016604051,0.0,0
-0.6133416,0.35129732,0.0,0
-2.8037295,0.05712297,0.0,0
-3.263208,0.03685517,0.0,0
-0.9133195,0.28632104,0.0,0
-4.1236067,0.015928216,0.0,0
-2.256096,0.09482494,0.0,0
-3.1721933,0.04022565,0.0,0
4.307494,0.9867116,1.0,0
-4.159465,0.015375805,0.0,0
-2.3877506,0.08411156,0.0,0
-1.8274887,0.13853772,0.0,0
-2.2908053,0.091887325,0.0,0
-3.1545346,0.040912975,0.0,0
-1.9934013,0.11989749,0.0,0
-4.075093,0.01670678,0.0,0
-2.934527,0.05047293,0.0,0
-2.3890119,0.08401444,0.0,0
-3.61643,0.026174918,0.0,0
-0.65022105,0.3429397,0.0,0
-0.25774342,0.43591848,0.0,0
-3.767058,0.022597529,0.0,0
-2.2331986,0.096808605,0.0,0
0.71366596,0.6712107,1.0,0
-0.76655763,0.31722423,0.0,0
-2.272431,0.093432106,0.0,0
-2.1443765,0.104857884,0.0,0
-3.7586117,0.022784835,0.0,0
-4.0722713,0.016753193,0.0,0
0.8458697,0.6997,1.0,0
-0.17239402,0.4570079,0.0,0
-3.4658685,0.030299136,0.0,0
-3.8132458,0.021599567,0.0,0
-3.2911637,0.035875574,0.0,0
-3.0481048,0.04529937,0.0,0
-2.1793444,0.10162076,0.0,0
4.118767,0.98399574,1.0,1
-2.0538733,0.11366159,0.0,0
-3.9025931,0.01978994,0.0,0
-2.339591,0.087896705,0.0,0
-0.105169326,0.47373188,0.0,0
4.7726865,0.99161327,1.0,1
-1.8367697,0.13743378,0.0,0
0.8305244,0.6964658,1.0,0
-2.786105,0.058079675,0.0,0
-3.4389613,0.03109977,0.0,0
-4.100241,0.016298631,0.0,0
0.5859916,0.6424449,1.0,0
-1.2537731,0.22204769,0.0,0
-4.033385,0.017405935,0.0,0
-3.9668546,0.018581098,0.0,0
-3.4453084,0.030909082,0.0,0
-2.9778981,0.04843441,0.0,0
-3.3761873,0.033048015,0.0,0
-2.790127,0.057860028,0.0,0
-1.6775196,0.1574242,0.0,0
-2.6007662,0.06908912,0.0,0
-1.5766641,0.17126845,0.0,0
-3.9924932,0.018119281,0.0,0
-2.9935668,0.04771735,0.0,0
-2.9833214,0.04818507,0.0,0
-1.5256873,0.17862557,0.0,0
-3.6398253,0.025585141,0.0,0
-1.336856,0.20802756,0.0,0
-1.0201463,0.2649989,0.0,0
1.4128634,0.8042172,1.0,0
-4.155618,0.01543415,0.0,0
-1.4781058,0.1857137,0.0,0
-2.6233757,0.06764907,0.0,0
-3.3813424,0.032883678,0.0,0
-3.7319303,0.023386542,0.0,0
-4.182408,0.015032296,0.0,0
-3.8720863,0.020390473,0.0,0
-3.3749495,0.033087596,0.0,0
-2.535737,0.07339054,0.0,0
-2.2167645,0.098255105,0.0,0
-3.3015144,0.035519276,0.0,0
-1.4193333,0.19476612,0.0,0
-3.6657248,0.024947328,0.0,0
-3.6359916,0.025680894,0.0,0
2.0011039,0.88091296,1.0,0
0.97903967,0.7269177,1.0,0
-1.5727729,0.17182146,0.0,0
-3.3401155,0.034220338,0.0,0
-3.6153176,0.02620329,0.0,0
-2.9817789,0.048255865,0.0,1
-3.9779804,0.018379293,0.0,0
-3.2574356,0.03706062,0.0,0
-3.966356,0.018590191,0.0,0
-3.8065612,0.021741284,0.0,0
-1.6894951,0.15584224,0.0,0
-4.06187,0.01692539,0.0,0
3.665675,0.9750515,1.0,1
-2.271851,0.093481235,0.0,0
-1.1670461,0.23738934,0.0,0
-3.265878,0.03676051,0.0,0
-3.1275606,0.041984614,0.0,0
-1.6033484,0.16751416,0.0,0
-4.006064,0.017879417,0.0,0
-4.03936,0.017304035,0.0,0
-1.6533837,0.16065216,0.0,0
1.2727011,0.78120476,1.0,0
-1.5548116,0.17439242,0.0,0
3.958606,0.98126787,1.0,1
-3.3603582,0.033557605,0.0,0
4.4724374,0.9887095,1.0,0
-3.2652419,0.03678304,0.0,0
-3.8593616,0.020646201,0.0,0
-3.2388499,0.037729625,0.0,0
-0.51121193,0.37490946,0.0,0
-4.081965,0.016594259,0.0,0
-3.0307603,0.046055414,0.0,0
-0.7756316,0.31526214,0.0,1
-1.2702318,0.21921758,0.0,0
1.132549,0.756309,1.0,0
-4.036285,0.017356405,0.0,0
-3.7619653,0.022710284,0.0,0
-1.443472,0.19100825,0.0,0
-2.7871773,0.058021035,0.0,1
-4.204691,0.014705908,0.0,0
-3.4667737,0.030272547,0.0,0
-2.4301364,0.08090332,0.0,0
-3.7490196,0.02299939,0.0,0
0.24318546,0.56049854,1.0,0
-4.0789275,0.0166439,0.0,0
4.3139205,0.98679566,1.0,1
-3.9527674,0.01883974,0.0,0
-3.4082036,0.032040063,0.0,0
-4.062684,0.016911853,0.0,0
0.022636646,0.5056589,1.0,0
-1.1409525,0.24214554,0.0,0
2.339201,0.912072,1.0,0
-2.4125493,0.08222075,0.0,0
-3.2489536,0.037364505,0.0,0
-3.6030848,0.026517246,0.0,0
-2.8601959,0.05415667,0.0,0
-3.9133825,0.019581726,0.0,0
-2.5149217,0.074818715,0.0,0
-3.4544618,0.030636078,0.0,0
-0.89554954,0.28996593,0.0,0
-1.4858342,0.18454781,0.0,0
-2.118443,0.107317135,0.0,0
-2.4648957,0.07835606,0.0,0
1.1851133,0.765866,1.0,0
-3.3465977,0.034006756,0.0,0
-3.7877173,0.0221457,0.0,0
-2.55977,0.07177285,0.0,0
-3.1632736,0.040571436,0.0,0
-2.209684,0.09888424,0.0,0
-3.6111615,0.026309548,0.0,0
-1.9984565,0.119365074,0.0,0
-3.959913,0.018708106,0.0,0
-2.8753579,0.05338524,0.0,0
-3.4489684,0.03079964,0.0,0
-1.4399208,0.1915576,0.0,0
-3.042482,0.045543164,0.0,0
-1.1380898,0.24267127,0.0,0
-2.5732436,0.07088039,0.0,0
-3.3157132,0.03503605,0.0,0
-3.6338851,0.025733652,0.0,0
-1.676298,0.15758629,0.0,0
-0.36389512,0.41001698,0.0,0
-3.7048414,0.024013294,0.0,0
-2.708117,0.06249608,0.0,0
-2.5955133,0.069427736,0.0,0
-3.1011896,0.043058213,0.0,0
-3.5126512,0.028954402,0.0,0
-0.78973156,0.3122263,0.0,0
-3.978513,0.018369684,0.0,0
-4.1092176,0.016155336,0.0,0
-2.936976,0.050355688,0.0,0
-2.0648942,0.112556025,0.0,0
-0.5041315,0.37657022,0.0,0
-0.7429725,0.32235447,0.0,0
4.0714355,0.98323303,1.0,1
-4.1208277,0.015971836,0.0,0
1.2156805,0.7713025,1.0,0
-3.5938494,0.026756695,0.0,0
-0.753498,0.32005957,0.0,0
1.463294,0.812036,1.0,0
-2.6973994,0.06312699,0.0,0
-3.6804504,0.024591621,0.0,0
-3.0620484,0.04470015,0.0,0
-4.012366,0.017769093,0.0,0
0.23355347,0.5581244,1.0,0
-2.2808418,0.09272211,0.0,0
0.18833652,0.54694545,1.0,0
1.0321311,0.7373288,1.0,0
-0.32172203,0.4202561,0.0,0
-3.6974497,0.02418714,0.0,0
-3.4927917,0.029518029,0.0,0
-3.8259783,0.021332124,0.0,0
-2.7760813,0.058630466,0.0,0
-0.6150777,0.3509018,0.0,0
-1.8712324,0.13339919,0.0,0
-3.8524745,0.02078592,0.0,0
-2.5337021,0.07352905,0.0,0
-2.4406207,0.08012716,0.0,0
-3.1272898,0.04199551,0.0,0
-3.3232515,0.03478208,0.0,0
-1.4431555,0.19105718,0.0,0
0.8905285,0.7089992,1.0,0
-4.091013,0.01644725,0.0,0
3.2978766,0.9643559,1.0,0
-2.101544,0.10894685,0.0,0
-3.2264957,0.038180728,0.0,0
-3.4309814,0.031341124,0.0,0
-2.5257518,0.07407248,0.0,0
0.9308284,0.7172433,1.0,1
-2.2658076,0.093994625,0.0,0
-0.2813417,0.43012485,0.0,0
-2.3210788,0.08939221,0.0,0
-2.8219957,0.05614708,0.0,0
-3.7513986,0.022945995,0.0,1
-2.0577962,0.11326698,0.0,0
-0.8730226,0.29462576,0.0,0
-4.057444,0.016999193,0.0,0
-1.8673756,0.13384569,0.0,0
-2.8183248,0.056341935,0.0,0
-3.2021875,0.039083485,0.0,0
-2.2527761,0.095110275,0.0,0
-3.6806507,0.024586817,0.0,1
-3.5775626,0.0271841,0.0,0
-1.7923478,0.14278512,0.0,0
-2.7943053,0.05763268,0.0,0
-2.361588,0.08614909,0.0,0
-3.1262062,0.042039126,0.0,0
-4.0138927,0.017742464,0.0,0
-1.601946,0.16770981,0.0,0
-3.98856,0.018189391,0.0,0
-0.3638581,0.41002595,0.0,0
-4.014258,0.0177361,0.0,0
-3.6569524,0.025161607,0.0,0
-3.0954182,0.043296646,0.0,0
-3.7994518,0.021893008,0.0,0
-1.2052839,0.23053657,0.0,0
-4.0507903,0.017110737,0.0,0
-3.864694,0.020538654,0.0,0
-1.8870841,0.13157728,0.0,0
0.66817194,0.6610937,1.0,0
-3.2515337,0.037271813,0.0,0
-3.183831,0.039778747,0.0,0
-1.5358661,0.17713703,0.0,0
-3.6026154,0.026529368,0.0,0
-1.3113426,0.21226226,0.0,0
-4.0774436,0.016668204,0.0,0
-4.1113935,0.01612079,0.0,0
0.35153562,0.5869899,1.0,0
-4.0019774,0.017951315,0.0,0
-0.13814291,0.46551913,0.0,0
-3.8721385,0.02038943,0.0,0
-3.672565,0.02478148,0.0,0
0.38447407,0.59495175,1.0,0
2.0794034,0.88888514,1.0,0
-3.1400027,0.041487012,0.0,0
-3.8365006,0.02111355,0.0,0
4.3713617,0.9875236,1.0,1
-3.3501823,0.033889193,0.0,0
-3.9372807,0.019128151,0.0,0
-0.5825104,0.35835513,0.0,0
2.6654,0.93495387,1.0,0
-2.4697268,0.07800788,0.0,0
-3.257995,0.037040662,0.0,0
-1.3651018,0.20341238,0.0,0
-1.533983,0.17741168,0.0,0
-0.9992504,0.26908883,0.0,1
-0.98363775,0.27217057,0.0,0
-3.7914522,0.022064967,0.0,0
-2.6767125,0.064361565,0.0,0
-2.6454773,0.06626831,0.0,0
3.3519113,0.96616733,1.0,0
-4.1297717,0.015831871,0.0,0
-2.868311,0.05374248,0.0,0
-4.1387606,0.015692422,0.0,0
-4.1941824,0.014858952,0.0,0
-3.3835244,0.032814354,0.0,0
-2.1747699,0.10203916,0.0,0
-2.2023997,0.0995352,0.0,0
1.3429108,0.7929682,1.0,0
-2.5476506,0.07258448,0.0,0
-0.4107841,0.3987241,0.0,0
-1.6060026,0.16714434,0.0,0
-2.0308857,0.11599808,0.0,0
-3.2861848,0.036048185,0.0,0
-2.898186,0.05224331,0.0,0
-3.4076028,0.0320587,0.0,0
-3.6900048,0.02436348,0.0,0
-3.0837288,0.043783437,0.0,0
-2.1622708,0.10319012,0.0,0
-2.7377424,0.06078266,0.0,0
-2.8844426,0.052928,0.0,0
-3.7439516,0.023113547,0.0,0
3.4857678,0.9702801,1.0,0
-2.0786996,0.11118442,0.0,0
4.4366856,0.9883033,1.0,0
-3.3339078,0.034426093,0.0,0
-3.7827663,0.022253169,0.0,0
-2.5256007,0.07408285,0.0,0
1.3420485,0.7928266,1.0,0
-3.6482332,0.025376363,0.0,0
-2.2871647,0.09219157,0.0,0
0.38549292,0.59519726,1.0,0
-2.0467381,0.11438238,0.0,0
-3.5597084,0.027660266,0.0,0
3.9594235,0.98128295,1.0,0
0.6777902,0.6632453,1.0,0
-1.4324942,0.19271035,0.0,0
-2.6748643,0.06447295,0.0,0
-0.69449073,0.33303484,0.0,0
-0.61669904,0.3505326,0.0,0
-3.2111855,0.038746957,0.0,0
-3.4593043,0.030492593,0.0,0
-1.7687961,0.14569211,0.0,0
-3.36805,0.03330904,0.0,0
-3.847453,0.020888371,0.0,0
0.8692274,0.70458496,1.0,0
-3.4179344,0.03173965,0.0,0
0.9077508,0.7125397,1.0,0
-3.5321763,0.028410453,0.0,0
-1.3147435,0.21169417,0.0,0
-2.5380936,0.07323045,0.0,0
-3.3124237,0.035147432,0.0,0
-2.5108619,0.07510022,0.0,0
-0.8760765,0.29399148,0.0,0
-4.054167,0.017054044,0.0,0
-3.2560058,0.037111677,0.0,0
-2.7673247,0.05911564,0.0,0
-1.3785549,0.20124118,0.0,0
-2.7821066,0.058298796,0.0,0
3.0560572,0.9550434,1.0,0
-3.6614726,0.025050974,0.0,0
-2.00354,0.11883174,0.0,0
-4.114633,0.016069487,0.0,0
-3.1420398,0.041406084,0.0,0
-1.7813984,0.14413054,0.0,0
0.7109598,0.6706132,1.0,0
-2.493528,0.076313145,0.0,0
-2.2519271,0.095183365,0.0,0
-1.1232389,0.245411,0.0,0
-3.8845398,0.020143196,0.0,0
-3.3704622,0.03323146,0.0,0
1.9814875,0.8788397,1.0,0
-3.267396,0.036706794,0.0,0
-3.4287465,0.031409048,0.0,0
-0.47085392,0.38441417,0.0,0
-1.0446151,0.2602605,0.0,0
-3.9382389,0.019110182,0.0,0
-1.436495,0.19208872,0.0,0
-1.7566077,0.14721571,0.0,0
-0.8619085,0.29694077,0.0,0
-1.9504788,0.12450117,0.0,0
-3.3620424,0.033503026,0.0,0
-2.0137558,0.1177662,0.0,0
-0.94098157,0.2807021,0.0,0
0.5464525,0.6333121,1.0,0
-2.3007941,0.09105721,0.0,0
-3.772107,0.022486283,0.0,0
-3.046572,0.045365706,0.0,0
-3.8388615,0.021064812,0.0,0
-3.2786114,0.036312275,0.0,0
-1.4881351,0.18420179,0.0,0
-1.6059117,0.167157,0.0,0
-3.1934714,0.039412145,0.0,0
1.4078796,0.8034313,1.0,0
-3.3265102,0.034672845,0.0,0
-3.6815517,0.024565218,0.0,0
-0.82462484,0.3047828,0.0,0
-3.5065913,0.02912527,0.0,0
-3.0514731,0.045153916,0.0,0
-1.0699788,0.25540712,0.0,0
-2.871812,0.053564716,0.0,0
1.6129919,0.8338263,1.0,0
-3.0990016,0.043148454,0.0,0
-1.0644568,0.25645867,0.0,0
-2.3744202,0.0851442,0.0,0
-3.2716243,0.036557574,0.0,0
-2.9130332,0.05151303,0.0,0
-0.26988375,0.43293566,0.0,0
-4.1741557,0.015154972,0.0,0
-4.053352,0.01706771,0.0,0
-2.0698528,0.11206169,0.0,0
-3.0858643,0.04369412,0.0,0
-3.2021666,0.039084274,0.0,0
-2.1422827,0.10505458,0.0,0
-2.278052,0.09295706,0.0,1
-2.0721962,0.111828715,0.0,0
0.091129,0.5227665,1.0,0
-1.8381892,0.1372656,0.0,0
-1.8394454,0.1371169,0.0,0
-4.1609454,0.015353407,0.0,0
-0.8261232,0.3044654,0.0,0
-3.2261462,0.03819356,0.0,0
-1.5970134,0.16839945,0.0,0
-4.059247,0.01696909,0.0,0
-2.0177448,0.11735239,0.0,0
4.230921,0.9856694,1.0,0
-2.8437338,0.055006128,0.0,0
-3.5404105,0.028184041,0.0,0
-1.250641,0.22258921,0.0,1
-2.7589047,0.059585713,0.0,0
-2.9948878,0.04765736,0.0,0
-2.4876995,0.076725006,0.0,0
-0.83872885,0.30180258,0.0,0
-2.7945342,0.057620253,0.0,0
-0.96884763,0.27511024,0.0,0
-3.1935103,0.039410673,0.0,0
-3.7369635,0.023271859,0.0,0
-1.0788767,0.25371864,0.0,0
-1.6360581,0.16300216,0.0,0
0.389799,0.5962343,1.0,0
-2.457588,0.07888543,0.0,0
-3.0354156,0.045851313,0.0,0
-3.871231,0.020407563,0.0,0
-3.9114835,0.019618217,0.0,0
-3.309422,0.035249367,0.0,0
-1.0438392,0.2604099,0.0,0
1.7354239,0.85010487,1.0,0
-2.3609269,0.08620115,0.0,0
-2.1550624,0.1038591,0.0,0
-3.096117,0.043267712,0.0,0
-3.865314,0.020526187,0.0,0
-1.118725,0.24624787,0.0,0
3.6667345,0.9750772,1.0,1
-2.5484884,0.0725281,0.0,0
-3.1939654,0.039393447,0.0,0
-0.4968967,0.3782702,0.0,1
4.344163,0.987184,1.0,0
-0.4425677,0.3911293,0.0,0
-3.7179468,0.023708055,0.0,0
-1.6235733,0.16471265,0.0,1
-2.1217685,0.10699897,0.0,0
-1.536655,0.17702207,0.0,0
-1.9730262,0.12206421,0.0,0
-0.97956455,0.2729782,0.0,1
-2.858752,0.054230675,0.0,0
-0.986745,0.27155548,0.0,1
1.0038766,0.7318201,1.0,0
-1.4604311,0.1884014,0.0,0
-2.0520887,0.11384149,0.0,0
-2.978456,0.048408706,0.0,0
-3.8996234,0.019847631,0.0,0
-3.0638497,0.044623293,0.0,0
-1.3886575,0.19962218,0.0,0
-3.9958801,0.018059123,0.0,0
-2.1245778,0.10673084,0.0,0
-3.036314,0.045812026,0.0,0
-1.6379972,0.16273779,0.0,0
-3.7585654,0.022785865,0.0,0
3.3646376,0.9665809,1.0,1
1.316875,0.7886613,1.0,0
-2.8004038,0.05730236,0.0,0
0.46859378,0.61505085,1.0,0
0.36593306,0.5904759,1.0,0
1.5349058,0.8227229,1.0,0
0.97494555,0.72610414,1.0,0
-1.4350041,0.19232018,0.0,0
-3.8915894,0.020004528,0.0,0
-3.5247083,0.028617322,0.0,0
-3.1370459,0.041604754,0.0,0
-2.8166206,0.05643261,0.0,0
-2.487817,0.07671668,0.0,0
-1.5253875,0.17866954,0.0,0
1.8230389,0.8609304,1.0,0
0.16215533,0.5404502,1.0,1
2.1934047,0.89965564,1.0,1
-4.0160823,0.017704345,0.0,0
1.670228,0.8416062,1.0,0
-2.4934344,0.07631973,0.0,0
-2.2882998,0.09209661,0.0,0
-0.48898217,0.38013336,0.0,0
1.2282975,0.77352047,1.0,0
-1.1755468,0.23585385,0.0,0
-3.2961237,0.035704408,0.0,0
-1.1791553,0.2352041,0.0,0
-2.6137853,0.068256475,0.0,0
-0.7877109,0.3126604,0.0,0
-2.3336658,0.088372886,0.0,0
-2.9025297,0.052028652,0.0,0
-3.6890578,0.024386002,0.0,0
-3.3423407,0.034146875,0.0,0
-3.7469797,0.023045272,0.0,0
-3.7760847,0.022399014,0.0,0
-3.1129222,0.042577364,0.0,0
-2.39914,0.0832383,0.0,0
-2.1304693,0.10617044,0.0,1
-3.8508286,0.020819444,0.0,0
1.3776904,0.7986198,1.0,0
-2.7757597,0.05864822,0.0,0
-1.6362332,0.16297826,0.0,0
-3.7632058,0.022682767,0.0,0
-3.9670427,0.018577667,0.0,0
-2.4028935,0.08295231,0.0,0
0.95072377,0.72126067,1.0,0
-1.3938082,0.19880049,0.0,0
-2.5346625,0.073463656,0.0,0
-2.0681248,0.11223375,0.0,0
-3.5304873,0.02845711,0.0,0
2.6167037,0.93192893,1.0,0
-3.4840617,0.029769143,0.0,0
-2.567042,0.07128989,0.0,0
-1.4014394,0.19758779,0.0,0
3.8053694,0.97823334,1.0,0
-3.8930585,0.019975744,0.0,0
-3.8139331,0.021585047,0.0,0
-4.132774,0.015785161,0.0,0
-3.5172315,0.0288259,0.0,0
-3.9670982,0.018576656,0.0,0
-2.9706392,0.04877006,0.0,0
-2.661729,0.06526977,0.0,0
-2.3059373,0.09063243,0.0,0
-2.6215034,0.067767255,0.0,0
-4.0155134,0.01771424,0.0,0
-2.0321698,0.11586645,0.0,0
-3.6417165,0.025538038,0.0,0
-3.3986902,0.032336425,0.0,0
-3.316664,0.03500392,0.0,0
-1.2938864,0.21519572,0.0,0
0.7164063,0.67181516,1.0,0
-3.2805073,0.03624599,0.0,0
-2.5129948,0.07495221,0.0,0
-2.2335286,0.09677975,0.0,0
-3.5277429,0.028533086,0.0,0
-2.2577202,0.09468561,0.0,0
2.9249496,0.94906604,1.0,0
-2.8829827,0.05300123,0.0,0
-1.9826077,0.12104113,0.0,0
-2.0294955,0.1161407,0.0,0
-2.792992,0.057704046,0.0,0
2.7773423,0.94143903,1.0,1
-2.792846,0.057711992,0.0,0
-2.9470901,0.049874216,0.0,0
-3.200223,0.039157335,0.0,0
2.5159333,0.9252513,1.0,0
-3.9198742,0.019457486,0.0,0
-2.4863987,0.0768172,0.0,0
-3.7430477,0.023133965,0.0,0
-0.9839079,0.27211705,0.0,0
-2.833389,0.05554634,0.0,0
-2.3062766,0.09060448,0.0,0
-1.2122667,0.22930023,0.0,0
-3.855449,0.020725464,0.0,0
-3.9112873,0.01962199,0.0,0
-1.8242851,0.13892049,0.0,0
-3.9446356,0.018990643,0.0,0
-3.4649796,0.030325262,0.0,0
-2.9106092,0.051631592,0.0,0
-3.4278767,0.031435516,0.0,0
-3.2286942,0.038100075,0.0,0
-2.1558528,0.10378557,0.0,0
-3.7057066,0.023993025,0.0,0
-3.463292,0.03037493,0.0,0
-2.2923374,0.09175956,0.0,0
-2.9140534,0.051463205,0.0,0
-2.9108608,0.05161928,0.0,0
-3.5746744,0.027260585,0.0,0
-3.8495748,0.020845022,0.0,0
1.3122739,0.7878934,1.0,0
-4.1120105,0.016111005,0.0,0
0.09072037,0.52266455,1.0,0
-2.6734457,0.064558566,0.0,0
-3.9301114,0.019263128,0.0,0
-1.7480317,0.14829563,0.0,0
-0.99761456,0.26941067,0.0,0
-2.1209803,0.10707432,0.0,0
-3.011592,0.04690493,0.0,0
-3.7661638,0.022617286,0.0,0
-2.0636027,0.112685114,0.0,0
-1.5468328,0.17554419,0.0,0
-3.8869133,0.020096404,0.0,0
-3.7312992,0.023400959,0.0,0
-1.4131609,0.19573598,0.0,0
-3.8728554,0.020375116,0.0,0
-3.6681454,0.024888514,0.0,0
-2.5608487,0.07170103,0.0,0
-4.034911,0.01737985,0.0,1
-3.113204,0.04256588,0.0,0
1.4603164,0.811581,1.0,0
-0.5863597,0.35747054,0.0,0
-2.9978018,0.04752528,0.0,0
-3.568117,0.02743501,0.0,0
-3.6602292,0.025081357,0.0,0
-3.8440886,0.020957293,0.0,0
-4.04356,0.01723276,0.0,0
0.19523048,0.5486532,1.0,0
-2.3292432,0.088729836,0.0,0
-3.0842566,0.043761346,0.0,0
-0.804954,0.30896682,0.0,0
-3.4182649,0.031729493,0.0,1
-0.81077904,0.30772454,0.0,1
0.0460388,0.5115077,1.0,0
-0.31372052,0.42220688,0.0,0
-0.96201175,0.2764756,0.0,0
-2.880258,0.05313815,0.0,0
-3.9193406,0.019467667,0.0,0
-0.896831,0.28970218,0.0,0
-3.2575264,0.037057377,0.0,0
-2.931995,0.05059441,0.0,0
-3.4059336,0.03211054,0.0,0
-2.481338,0.077176854,0.0,0
-3.2089124,0.03883171,0.0,0
-3.0976434,0.04320457,0.0,0
-2.6004486,0.06910955,0.0,0
-2.876505,0.053327307,0.0,0
