y_logits,y_probs,y_pred,y_test
-0.54755044,0.3664329,1.0,0
-1.3195692,0.21088998,0.0,0
0.080962405,0.5202296,1.0,0
-0.75021935,0.32077348,1.0,0
0.0017274022,0.50043184,1.0,0
-2.687532,0.06371309,0.0,0
-2.6546197,0.06570485,0.0,0
-2.5017376,0.07573646,0.0,0
-1.7751244,0.14490621,0.0,0
-0.6533772,0.3422289,1.0,0
-2.6270456,0.067417964,0.0,0
-0.7823583,0.31381184,1.0,0
0.035134315,0.5087827,1.0,0
0.07249839,0.51811665,1.0,0
-0.19191402,0.4521682,1.0,0
-0.9747424,0.27393624,0.0,0
-1.7707044,0.14545475,0.0,0
-2.6433558,0.0663997,0.0,0
-1.0210767,0.26481774,0.0,0
5.500108,0.99593025,1.0,0
-0.5728985,0.36056828,1.0,0
-1.7096959,0.15320316,0.0,0
2.0389876,0.8848301,1.0,0
-1.1074175,0.24835266,0.0,0
-1.0940199,0.25086206,0.0,0
0.04095258,0.51023674,1.0,0
-0.87261665,0.29471013,0.0,0
-2.7376156,0.060789898,0.0,0
-0.091023296,0.47725987,1.0,0
-1.6133087,0.16612977,0.0,0
-0.55028117,0.3657992,1.0,0
-0.67076117,0.33832642,1.0,0
-0.21881634,0.44551316,1.0,0
-0.79912466,0.3102128,1.0,0
-0.69642955,0.33260432,1.0,0
-1.7265795,0.15102562,0.0,0
5.361606,0.99532855,1.0,1
-2.721084,0.061740633,0.0,0
-1.8112003,0.14049312,0.0,0
-0.5501485,0.36582994,1.0,0
-1.6253182,0.16447273,0.0,1
-0.30959323,0.42321402,1.0,0
-0.75665593,0.31937274,1.0,0
-0.8912767,0.29084644,0.0,0
-2.6500297,0.065987185,0.0,0
-2.2600045,0.09448998,0.0,0
-1.1162972,0.24669875,0.0,0
-2.48776,0.07672071,0.0,0
-0.7526331,0.32024783,1.0,0
-2.2486892,0.09546259,0.0,0
5.684475,0.9966132,1.0,0
-2.321867,0.089328066,0.0,0
-2.670165,0.06475697,0.0,0
-2.5469627,0.07263079,0.0,0
-0.7149513,0.3285057,1.0,0
-0.88168955,0.29282779,0.0,0
2.365292,0.9141421,1.0,1
-2.43146,0.08080497,0.0,0
-2.3462524,0.08736411,0.0,0
2.049767,0.8859241,1.0,0
-2.522626,0.07428716,0.0,0
-0.7453984,0.3218248,1.0,0
-0.9087225,0.2872613,0.0,0
0.29654595,0.5735979,1.0,0
0.04059066,0.51014626,1.0,0
-2.0200086,0.11711811,0.0,0
-2.715621,0.062057868,0.0,0
-2.4830027,0.07705838,0.0,0
-0.08697137,0.47827083,1.0,0
-1.8330189,0.13787903,0.0,0
-0.9284395,0.28324142,0.0,0
3.2753167,0.9635723,1.0,1
-2.6463466,0.06621454,0.0,0
-0.48789257,0.38039017,1.0,0
-0.8559983,0.2981761,0.0,0
0.29977453,0.5743874,1.0,0
-0.723853,0.3265451,1.0,0
-0.26500177,0.43413454,1.0,0
5.7240586,0.99674416,1.0,0
-0.52788585,0.3710101,1.0,0
-1.0804279,0.25342506,0.0,0
-1.7621956,0.14651556,0.0,0
-0.534891,0.36937687,1.0,0
-1.0049723,0.26796493,0.0,0
-1.103688,0.2490495,0.0,0
-2.1451,0.10478999,0.0,0
-1.299696,0.21421619,0.0,0
-2.4592953,0.07876146,0.0,0
-2.6246076,0.06757141,0.0,0
-0.29264373,0.42735675,1.0,0
-0.7626388,0.31807363,1.0,0
-2.5584168,0.07186307,0.0,0
-0.8445301,0.30058154,1.0,0
2.347856,0.9127636,1.0,0
5.6378345,0.9964521,1.0,0
-2.6575956,0.065522395,0.0,0
-0.80391425,0.30918884,1.0,1
-1.959793,0.123489454,0.0,0
-1.2449875,0.22356904,0.0,0
-0.19441193,0.45154953,1.0,0
-1.1309053,0.24399407,0.0,1
-2.2902732,0.09193174,0.0,0
5.6661377,0.9965507,1.0,1
-2.5596008,0.07178414,0.0,0
0.07398172,0.518487,1.0,0
-2.426146,0.08120054,0.0,0
-2.015306,0.11760523,0.0,0
-2.823193,0.05608366,0.0,0
-0.4049945,0.40011296,1.0,0
-2.264357,0.09411823,0.0,0
-1.7296364,0.1506341,0.0,0
-1.7626978,0.14645278,0.0,0
-0.12964907,0.46763307,1.0,0
-0.54717267,0.3665206,1.0,0
-1.2666425,0.21983255,0.0,0
0.06593588,0.516478,1.0,1
5.6829376,0.996608,1.0,0
-2.7179713,0.0619212,0.0,0
-2.645218,0.066284366,0.0,0
0.115815625,0.5289216,1.0,1
-0.99873185,0.26919082,0.0,0
-0.32639146,0.4191189,1.0,0
-1.1897951,0.23329557,0.0,0
5.697262,0.99665606,1.0,0
-0.45084834,0.38915908,1.0,0
-2.6591773,0.06542562,0.0,0
-1.580858,0.170674,0.0,0
0.0011900663,0.5002975,1.0,0
-0.764264,0.31772122,1.0,0
-0.33528972,0.4169541,1.0,0
-2.5066376,0.07539417,0.0,0
-1.0593432,0.257435,0.0,0
-1.2789422,0.21773033,0.0,0
-2.1353626,0.105706975,0.0,0
-2.5128436,0.07496269,0.0,0
-1.2005923,0.23136987,0.0,0
-1.2986702,0.21438892,0.0,0
-2.676464,0.064376526,0.0,0
-2.665187,0.06505912,0.0,0
-2.1610713,0.103301175,0.0,0
-0.8800758,0.29316208,0.0,0
-1.5299833,0.17799613,0.0,0
-0.49409568,0.3789292,1.0,0
-1.0078669,0.26739752,0.0,0
-0.160191,0.46003765,1.0,0
-2.459723,0.07873043,0.0,0
-0.7994057,0.31015268,1.0,0
-0.6238917,0.34889686,1.0,0
-2.1619878,0.10321631,0.0,0
5.7004495,0.9966667,1.0,0
-0.03474897,0.4913136,1.0,0
-1.2061921,0.2303755,0.0,0
0.38437474,0.5949278,1.0,0
0.0833672,0.52082974,1.0,0
-0.29598784,0.4265386,1.0,1
0.24780475,0.5616361,1.0,0
1.1855557,0.76594526,1.0,0
-0.86947274,0.29536402,0.0,0
-0.3623429,0.41039252,1.0,0
-2.2369475,0.09648131,0.0,0
-1.5971084,0.16838615,0.0,0
-0.32796514,0.4187358,1.0,0
-1.5551122,0.17434913,0.0,0
-2.276566,0.093082435,0.0,0
-1.1656618,0.23764004,0.0,0
4.6409454,0.99044365,1.0,0
-1.6410605,0.16232082,0.0,1
-2.2936869,0.09164716,0.0,0
-1.3603828,0.2041781,0.0,0
0.008660853,0.5021652,1.0,1
-2.526689,0.074008234,0.0,0
-0.7850317,0.31323647,1.0,0
-1.9765755,0.12168436,0.0,0
-0.8568679,0.29799414,0.0,0
-2.0701532,0.11203179,0.0,0
-1.91969,0.12789614,0.0,0
-1.2182689,0.22824125,0.0,0
-0.6494978,0.3431027,1.0,0
0.6053874,0.6468879,1.0,0
-0.7134341,0.32884046,1.0,0
-0.25513285,0.4365605,1.0,0
-1.0691934,0.25555652,0.0,0
-0.58729064,0.35725674,1.0,0
0.08351475,0.5208666,1.0,0
-1.9888707,0.12037638,0.0,0
-0.4344908,0.3930545,1.0,0
-2.6557555,0.06563516,0.0,0
-2.7719727,0.058857642,0.0,0
-2.3660545,0.0857981,0.0,0
-0.2458787,0.43883815,1.0,0
-2.1693068,0.10254081,0.0,0
-1.6889939,0.1559082,0.0,0
-0.5154682,0.37391254,1.0,0
-0.010290176,0.49742746,1.0,0
-2.0106678,0.1180874,0.0,0
-2.3380733,0.088018455,0.0,0
-0.123099,0.4692641,1.0,0
-1.0950497,0.2506686,0.0,0
0.25785017,0.5641077,1.0,0
-0.3961404,0.40223998,1.0,0
-2.537056,0.073300906,0.0,0
-0.45931554,0.3871482,1.0,0
-2.694119,0.06332128,0.0,0
-1.7856323,0.14360905,0.0,0
-1.6498477,0.16112952,0.0,0
-1.6344676,0.16321926,0.0,0
-2.6392436,0.06665508,0.0,0
-2.6222568,0.067719676,0.0,0
-2.4769068,0.07749304,0.0,0
-2.2230864,0.097696394,0.0,0
5.686803,0.996621,1.0,0
-1.2467195,0.22326854,0.0,1
-0.14632922,0.46348283,1.0,0
-2.178753,0.10167477,0.0,0
-2.5194688,0.07450457,0.0,0
-0.72178054,0.327001,1.0,0
1.4925115,0.8164549,1.0,1
-2.1255765,0.10663567,0.0,0
-2.2229042,0.09771246,0.0,0
-1.090357,0.25155106,0.0,0
-0.45505303,0.38816002,1.0,0
-0.6154765,0.35081095,1.0,0
-0.9192554,0.28510964,0.0,0
-1.2280499,0.22652292,0.0,0
-0.19719973,0.45085922,1.0,0
-2.6707907,0.06471909,0.0,0
0.06066326,0.51516116,1.0,1
-2.3810945,0.08462575,0.0,0
-1.0156908,0.26586762,0.0,0
-2.3934093,0.08367666,0.0,0
-0.078364074,0.480419,1.0,0
-1.5345187,0.1773335,0.0,0
-0.84667456,0.3001309,1.0,1
-0.42067087,0.3963562,1.0,0
-1.5325531,0.17762044,0.0,0
0.08323285,0.5207962,1.0,0
-2.144009,0.10489238,0.0,0
-2.6400075,0.06660757,0.0,0
-0.63750577,0.3458106,1.0,0
-0.5411069,0.3679301,1.0,0
3.1895785,0.9604402,1.0,0
0.43151113,0.60623443,1.0,1
0.077781945,0.5194357,1.0,0
-2.0164342,0.117488205,0.0,0
-1.2899114,0.21586782,0.0,0
-2.5298562,0.073791474,0.0,0
-1.6059237,0.16715533,0.0,0
-2.5734062,0.07086969,0.0,0
-0.2088244,0.44798276,1.0,0
-2.1976542,0.09996133,0.0,0
-2.6780539,0.06428084,0.0,0
-1.1928995,0.23274076,0.0,0
-2.5156136,0.07477083,0.0,0
-2.4850965,0.0769096,0.0,0
-2.2917485,0.091808654,0.0,0
-2.230413,0.09705245,0.0,0
-1.0618287,0.25696012,0.0,0
-1.1637915,0.23797901,0.0,0
-0.5183836,0.37323028,1.0,0
-2.8033342,0.057144266,0.0,0
-0.68008363,0.33624262,1.0,0
-2.8045115,0.05708087,0.0,0
-1.1974213,0.23193426,0.0,0
-0.9617785,0.27652225,0.0,0
-2.357942,0.08643656,0.0,0
-2.5002246,0.07584244,0.0,0
-2.1701517,0.10246308,0.0,0
-1.4993302,0.18252544,0.0,0
-1.4884943,0.18414783,0.0,0
-0.14262107,0.46440506,1.0,0
-2.5568986,0.0719644,0.0,0
5.681845,0.9966043,1.0,1
-2.7007627,0.06292836,0.0,0
-1.7900175,0.14307058,0.0,0
0.25221655,0.56272197,1.0,0
-0.8182361,0.30613822,1.0,0
-0.38727677,0.40437305,1.0,0
-1.6823189,0.15678865,0.0,0
5.2658186,0.9948613,1.0,0
0.13323449,0.53325945,1.0,0
-2.0798016,0.11107555,0.0,0
-1.1674355,0.23731884,0.0,0
-0.37363482,0.40766302,1.0,1
-1.0761181,0.25424132,0.0,0
-0.7557453,0.31957072,1.0,0
-2.1289864,0.106311254,0.0,0
2.713325,0.9378084,1.0,1
-2.2204723,0.09792708,0.0,0
-2.366323,0.085777044,0.0,0
5.6508164,0.9964977,1.0,1
-1.5625033,0.17328773,0.0,0
-1.4434899,0.1910055,0.0,0
-2.3660889,0.08579541,0.0,0
-0.15945452,0.46022063,1.0,0
-2.54456,0.072792806,0.0,0
-1.6770929,0.1574808,0.0,1
-0.64214975,0.34476075,1.0,0
-2.3395953,0.087896354,0.0,0
0.2650017,0.5658654,1.0,0
-0.0793685,0.48016828,1.0,0
-2.6597967,0.065387756,0.0,0
-2.404284,0.0828466,0.0,1
0.6316538,0.65286434,1.0,0
-2.2912412,0.091850966,0.0,0
5.6774144,0.9965893,1.0,1
-2.451726,0.07931242,0.0,0
-1.6497793,0.16113879,0.0,0
-0.6687721,0.33877185,1.0,0
-2.5956726,0.06941744,0.0,0
-0.043223098,0.4891959,1.0,0
-0.65955216,0.34084022,1.0,0
-2.4603558,0.07868454,0.0,0
-2.7942977,0.0576331,0.0,0
5.6707735,0.99656665,1.0,1
-2.702053,0.062852316,0.0,0
-2.5801878,0.07042443,0.0,0
3.152361,0.95900166,1.0,0
0.10941119,0.5273255,1.0,0
-1.3286241,0.20938705,0.0,0
-1.260245,0.22093172,0.0,0
-1.1244878,0.2451798,0.0,0
-0.69777465,0.3323058,1.0,0
-2.4499826,0.07943982,0.0,0
-2.3730798,0.085248664,0.0,0
-0.48074335,0.3820766,1.0,0
-0.38304204,0.40539342,1.0,0
-2.674714,0.06448201,0.0,0
-0.3264693,0.41909993,1.0,0
-1.2262985,0.22682993,0.0,0
-0.09022251,0.47745964,1.0,0
-1.0006102,0.26882145,0.0,0
-2.549541,0.07245733,0.0,0
-2.2751942,0.093198314,0.0,0
-0.6352865,0.34631282,1.0,0
-2.1204343,0.10712652,0.0,0
-1.0528553,0.25867718,0.0,0
-1.0168931,0.26563302,0.0,0
-0.33870155,0.4161249,1.0,0
-1.3409104,0.20736037,0.0,0
-0.96146,0.27658597,0.0,0
-2.2394185,0.09626612,0.0,0
-0.40369117,0.40042582,1.0,0
-1.0447342,0.26023757,0.0,0
-0.73167175,0.324828,1.0,0
-0.8830048,0.2925555,0.0,0
-0.4841594,0.3812704,1.0,0
-0.63870203,0.34554,1.0,0
-2.3136506,0.08999872,0.0,0
-1.3804016,0.2009445,0.0,0
0.5146291,0.625891,1.0,0
-1.1835003,0.23442343,0.0,0
-2.6615896,0.06527828,0.0,0
-0.4925356,0.37929645,1.0,0
4.5931225,0.98998016,1.0,0
-0.11608538,0.47101122,1.0,0
-0.3268041,0.41901842,1.0,0
-1.8696162,0.13358614,0.0,0
-0.46898907,0.38485557,1.0,0
-2.7705445,0.0589368,0.0,0
-1.0925945,0.25113004,0.0,0
-2.582189,0.07029354,0.0,0
-0.20612001,0.44865167,1.0,0
-1.423915,0.19404857,0.0,0
-0.03366764,0.4915839,1.0,0
-2.6819963,0.06404411,0.0,0
-0.85674345,0.29802018,0.0,0
-0.30271235,0.42489454,1.0,0
-1.8817276,0.13219057,0.0,0
-0.0022940487,0.49942648,1.0,0
-0.66174394,0.34034798,1.0,0
-2.5326695,0.07359942,0.0,0
-1.0273528,0.26359764,0.0,0
0.1667773,0.54159796,1.0,1
-0.6393897,0.3453845,1.0,0
-2.580944,0.07037494,0.0,0
-0.51259106,0.3745863,1.0,0
-2.6053867,0.068792544,0.0,0
-0.5470559,0.36654776,1.0,0
-1.4782592,0.1856905,0.0,0
0.9290292,0.7168783,1.0,0
-2.253214,0.095072605,0.0,0
-0.5533089,0.36509705,1.0,0
-1.8851825,0.13179474,0.0,0
-0.76031995,0.3185768,1.0,0
-1.5775932,0.1711366,0.0,0
-2.2699609,0.093641534,0.0,0
-1.1496812,0.2405473,0.0,0
-1.9655701,0.122865506,0.0,0
-1.7365294,0.14975432,0.0,0
5.5119824,0.9959781,1.0,0
-0.18446106,0.45401505,1.0,0
-1.284555,0.21677588,0.0,0
-2.5613494,0.07166771,0.0,1
-1.8536626,0.13544343,0.0,0
-2.2714972,0.09351122,0.0,0
-0.3623984,0.4103791,1.0,0
-1.5454499,0.17574441,0.0,0
-2.5894084,0.0698232,0.0,0
-1.2377634,0.22482555,0.0,0
-0.47261208,0.3839982,1.0,0
-2.026526,0.11644588,0.0,0
-0.263582,0.43448338,1.0,0
-0.87066996,0.29511493,0.0,0
-1.5497015,0.17512938,0.0,0
-1.3963108,0.19840218,0.0,0
-1.1649295,0.23777272,0.0,0
-1.3503697,0.20580994,0.0,0
-0.9955262,0.26982194,0.0,0
-2.621766,0.06775066,0.0,0
-0.27673575,0.43125424,1.0,0
5.6106205,0.9963546,1.0,1
-2.5944424,0.06949696,0.0,0
-0.26826802,0.43333235,1.0,0
-1.3854842,0.20012964,0.0,0
2.808722,0.94314533,1.0,0
-2.744659,0.060389,0.0,0
-2.6640887,0.06512595,0.0,0
-0.9936017,0.27020127,0.0,0
-0.60827035,0.35245386,1.0,0
-1.8887678,0.13138503,0.0,0
-2.72618,0.061446086,0.0,0
-0.5936575,0.3557961,1.0,0
-2.5212464,0.07438208,0.0,0
-2.7214556,0.06171912,0.0,0
-1.4635686,0.18792213,0.0,0
-2.1756577,0.10195783,0.0,0
-0.2237364,0.4442981,1.0,0
-2.6968365,0.063160285,0.0,0
-1.5594231,0.17372943,0.0,0
5.690011,0.9966318,1.0,1
-0.5787375,0.35922316,1.0,0
-1.5665656,0.17270654,0.0,1
-1.5770874,0.17120838,0.0,0
-1.9678499,0.12262002,0.0,0
-2.7084384,0.062477253,0.0,0
-1.8674334,0.13383898,0.0,0
-1.8935794,0.13083689,0.0,1
0.18106383,0.5451427,1.0,0
-1.3161789,0.2114547,0.0,0
-2.4904494,0.07653043,0.0,0
-0.099662125,0.47510508,1.0,0
-0.5290552,0.37073728,1.0,0
-1.5136617,0.18039677,0.0,0
-2.262652,0.09426371,0.0,0
-1.8466111,0.13627128,0.0,0
0.08891723,0.52221465,1.0,0
-0.21504918,0.44644392,1.0,0
-1.2440466,0.2237324,0.0,0
-0.21117067,0.44740263,1.0,0
0.8366047,0.6977497,1.0,0
-0.2911677,0.42771804,1.0,0
-0.6757798,0.33720386,1.0,0
-0.435193,0.39288697,1.0,0
-1.694899,0.15513267,0.0,0
-2.7384953,0.06073969,0.0,0
-1.9796919,0.1213517,0.0,0
0.048411593,0.5121005,1.0,0
-2.6698384,0.064776756,0.0,0
-1.0449176,0.26020226,0.0,0
-0.067328185,0.48317432,1.0,0
-2.7436318,0.060447305,0.0,0
-2.8141923,0.056562047,0.0,0
-2.538301,0.07321638,0.0,0
-0.28971335,0.42807406,1.0,0
-2.3422403,0.087684534,0.0,0
-1.4552226,0.18919909,0.0,0
5.6891127,0.9966288,1.0,1
-0.5254075,0.37158865,1.0,0
0.018617645,0.5046543,1.0,0
-2.0452385,0.11453438,0.0,0
-2.7169433,0.061980944,0.0,0
-1.665615,0.1590097,0.0,0
-1.7628855,0.14642933,0.0,0
-1.3141111,0.21179973,0.0,0
-2.4494605,0.07947801,0.0,0
-1.9633411,0.123105906,0.0,0
-0.3570974,0.4116624,1.0,0
-0.70823526,0.3299889,1.0,0
0.6328094,0.6531262,1.0,1
-0.58403957,0.35800365,1.0,0
-0.34871882,0.41369313,1.0,0
-0.9671614,0.27544665,0.0,0
-0.6674039,0.3390784,1.0,0
-1.0247796,0.26409745,0.0,0
5.687804,0.99662447,1.0,1
-1.8276407,0.13851957,0.0,0
-0.68178874,0.3358622,1.0,0
-2.6814313,0.06407799,0.0,0
1.3323078,0.7912221,1.0,0
-1.3019003,0.21384537,0.0,0
-0.4910618,0.37964347,1.0,0
-2.7221627,0.061678182,0.0,0
-0.6328022,0.34687543,1.0,0
-2.58489,0.070117235,0.0,0
-0.58223957,0.35841742,1.0,0
-0.59141755,0.35630965,1.0,0
-0.3294437,0.418376,1.0,0
1.1920092,0.7671003,1.0,1
0.39986065,0.59865415,1.0,0
-0.5808145,0.35874522,1.0,0
-1.1526061,0.24001339,0.0,0
-2.700305,0.062955365,0.0,0
-0.48007584,0.3822342,1.0,0
-2.661223,0.06530065,0.0,0
-1.5838293,0.17025384,0.0,0
-2.0868545,0.11038108,0.0,0
0.7317109,0.6751806,1.0,0
-0.39297783,0.40300065,1.0,0
0.4389433,0.6080072,1.0,0
0.08141509,0.5203425,1.0,0
-0.29772973,0.42611256,1.0,0
2.1234207,0.8931588,1.0,0
-0.38620698,0.40463072,1.0,0
-0.28626886,0.42891753,1.0,0
-0.96737754,0.27540353,0.0,0
-2.4475603,0.07961714,0.0,0
-2.5592132,0.07180997,0.0,0
-0.68435675,0.3352896,1.0,0
4.6534243,0.99056107,1.0,0
-0.823246,0.30507505,1.0,0
-0.10389656,0.4740492,1.0,0
-1.839192,0.13714688,0.0,0
-0.64513856,0.34408587,1.0,0
-2.7208414,0.0617547,0.0,0
-2.4390626,0.08024207,0.0,0
-0.025850669,0.4935377,1.0,0
0.66774535,0.6609981,1.0,0
0.022216812,0.50555396,1.0,0
-1.3414549,0.20727089,0.0,0
-0.91249716,0.2864891,0.0,0
-0.5123294,0.37464762,1.0,0
-0.18075752,0.45493326,1.0,0
4.3304157,0.987009,1.0,1
-2.260388,0.09445719,0.0,0
-0.92167103,0.28461754,0.0,0
-1.7740613,0.145038,0.0,0
0.3371785,0.58350503,1.0,0
-1.3362856,0.20812155,0.0,0
-0.6639612,0.33985037,1.0,0
-0.45001155,0.389358,1.0,0
-1.7143161,0.15260474,0.0,0
-2.3649044,0.085888356,0.0,0
-0.49797797,0.37801597,1.0,0
-2.0324492,0.115837835,0.0,0
-0.4416055,0.3913585,1.0,0
-2.3176389,0.08967262,0.0,0
-1.9646508,0.122964606,0.0,0
-2.6999807,0.06297449,0.0,0
1.3272892,0.7903919,1.0,0
-0.6357057,0.3462179,1.0,0
-0.1938555,0.45168734,1.0,0
0.24291062,0.5604308,1.0,0
-0.35138506,0.4130466,1.0,0
-2.1129675,0.10784282,0.0,0
-0.07454038,0.48137355,1.0,0
-2.661707,0.06527112,0.0,0
-1.4758941,0.18604839,0.0,0
-0.97351265,0.27418092,0.0,0
-0.7622903,0.3181492,1.0,0
-1.885373,0.13177294,0.0,0
-0.19390431,0.45167524,1.0,0
2.782456,0.9417204,1.0,0
-0.8827574,0.2926067,0.0,0
-2.1797771,0.10158126,0.0,0
-2.7501583,0.060077716,0.0,0
0.29404178,0.57298535,1.0,0
-0.06414509,0.48396924,1.0,0
-2.0048313,0.1186966,0.0,0
-2.5871325,0.06997116,0.0,0
-2.8080335,0.056891605,0.0,0
0.0016870499,0.50042176,1.0,1
2.4378033,0.919665,1.0,0
-0.5654491,0.36228758,1.0,0
-0.9381361,0.281277,0.0,0
-2.3662777,0.085780606,0.0,0
5.6677227,0.99655616,1.0,1
-2.7063732,0.06259833,0.0,0
-1.3692905,0.2027345,0.0,0
-2.4748874,0.07763752,0.0,0
-2.471424,0.077885896,0.0,0
-1.4798338,0.18545252,0.0,0
-2.7557654,0.059761867,0.0,0
-2.6192675,0.067908645,0.0,0
4.4821963,0.98881793,1.0,1
-0.54456514,0.36712626,1.0,0
-0.92135084,0.28468272,0.0,0
-1.8037069,0.14140043,0.0,0
-0.15126592,0.46225545,1.0,0
-0.8831221,0.29253122,0.0,0
-2.6113405,0.06841212,0.0,0
-1.1189579,0.24620464,0.0,0
5.6911497,0.9966356,1.0,1
-1.4790045,0.18557784,0.0,0
-0.107249975,0.47321317,1.0,0
-1.0136248,0.26627105,0.0,0
-0.21270788,0.4470226,1.0,0
-1.3222698,0.2104409,0.0,0
-2.7223344,0.061668243,0.0,0
-1.557269,0.17403889,0.0,0
1.1996977,0.768471,1.0,0
-0.8012367,0.30976105,1.0,0
-2.2329278,0.09683228,0.0,0
-0.21705613,0.44594797,1.0,0
-2.206149,0.09919966,0.0,0
-2.0556598,0.11348174,0.0,0
-1.3445983,0.20675488,0.0,0
5.6235137,0.9964011,1.0,1
-0.21792734,0.44573277,1.0,0
-1.6388793,0.16261761,0.0,0
0.58784795,0.6428712,1.0,0
-2.2486672,0.09546448,0.0,0
-2.6400151,0.066607095,0.0,0
-0.825269,0.30464634,1.0,0
-0.6555245,0.3417457,1.0,0
-1.7001852,0.15444107,0.0,0
-1.2997721,0.21420336,0.0,0
-1.9171075,0.12818447,0.0,0
-1.8469135,0.1362357,0.0,0
-0.47795963,0.38273406,1.0,0
-0.33326644,0.41744608,1.0,0
-2.618981,0.06792679,0.0,0
-2.0799766,0.11105829,0.0,0
-1.5816144,0.17056698,0.0,0
-2.341555,0.08773936,0.0,0
2.6064053,0.9312727,1.0,0
0.42506117,0.6046937,1.0,0
-0.72505516,0.32628077,1.0,0
-1.9213992,0.12770562,0.0,0
-2.231688,0.09694077,0.0,0
-1.1786399,0.23529683,0.0,0
3.0735798,0.95578974,1.0,1
-1.9384416,0.12581916,0.0,0
-1.7503592,0.1480019,0.0,0
0.12389486,0.53093415,1.0,0
-0.4558863,0.38796216,1.0,0
0.11055729,0.5276112,1.0,1
-0.36761594,0.40911722,1.0,0
-2.596188,0.06938415,0.0,0
-2.4605384,0.07867131,0.0,0
-0.01113309,0.4972168,1.0,0
1.0057105,0.7321799,1.0,0
-0.41589284,0.39749998,1.0,0
-0.42693138,0.39485934,1.0,0
-1.6374468,0.16281278,0.0,0
-2.6842508,0.0639091,0.0,0
-1.8895351,0.13129748,0.0,0
-1.1677557,0.23726091,0.0,0
-2.651599,0.06589053,0.0,0
-0.8326894,0.3030767,1.0,0
-0.6039035,0.35345113,1.0,0
-1.1661747,0.23754713,0.0,0
-2.5929723,0.06959208,0.0,0
0.16555333,0.54129404,1.0,0
-1.586062,0.16993867,0.0,0
5.5577955,0.9961576,1.0,0
5.688663,0.9966273,1.0,0
-2.7574315,0.059668314,0.0,0
-2.074626,0.111587614,0.0,0
0.7008758,0.6683819,1.0,0
-1.8654462,0.1340695,0.0,0
-1.2218223,0.22761592,0.0,0
-1.1329776,0.243612,0.0,0
-0.17668831,0.45594245,1.0,0
-2.490327,0.07653909,0.0,0
-0.31692898,0.42142436,1.0,0
-1.0439931,0.26038024,0.0,0
-2.427712,0.08108378,0.0,0
-2.3813243,0.084607944,0.0,0
4.1692653,0.9847719,1.0,1
-1.7260236,0.15109693,0.0,0
-2.816832,0.05642135,0.0,0
-0.46951908,0.38473007,1.0,0
-0.38047856,0.40601146,1.0,0
-1.801212,0.14170359,0.0,0
-2.0626621,0.112779185,0.0,0
-0.37125862,0.40823695,1.0,0
-0.82120085,0.30550882,1.0,0
-2.5158868,0.07475193,0.0,0
-0.13996083,0.4650668,1.0,0
-0.6028202,0.35369873,1.0,0
-0.47986054,0.38228506,1.0,0
-0.6007427,0.3541738,1.0,0
-2.4327683,0.08070783,0.0,0
-1.9302539,0.12672248,0.0,0
0.43770352,0.6077117,1.0,0
-0.8652371,0.29624632,0.0,0
-0.28832853,0.42841312,1.0,0
-2.624648,0.06756886,0.0,0
-1.712451,0.15284608,0.0,0
-0.4343707,0.39308313,1.0,0
0.58324724,0.64181423,1.0,0
-1.9114608,0.12881684,0.0,0
-0.45826888,0.38739657,1.0,1
-1.5630125,0.17321481,0.0,0
5.6939683,0.99664503,1.0,0
0.12768362,0.53187764,1.0,0
-0.5700835,0.36121756,1.0,0
-1.21335,0.22910883,0.0,0
-0.83121383,0.30338848,1.0,0
-0.34876347,0.4136823,1.0,0
5.617686,0.99638015,1.0,0
-1.9969274,0.1195259,0.0,0
-0.9707507,0.2747309,0.0,0
-2.4272094,0.08112124,0.0,0
5.697589,0.99665713,1.0,0
-0.41042256,0.3988108,1.0,0
-2.2492118,0.09541747,0.0,0
-0.63063794,0.34736592,1.0,0
-2.2393384,0.096273094,0.0,0
-1.1370219,0.24286757,0.0,0
-0.33023268,0.418184,1.0,0
-1.7901368,0.14305596,0.0,0
-2.4471407,0.07964789,0.0,0
-1.4804783,0.18535519,0.0,0
-1.348446,0.20612454,0.0,0
-1.3062267,0.21311893,0.0,0
-0.0028678477,0.49928305,1.0,0
-2.0607524,0.11297041,0.0,0
-0.6743055,0.33753344,1.0,0
-1.9993938,0.11926658,0.0,0
0.0645114,0.5161223,1.0,0
-0.6783399,0.33663192,1.0,0
-0.5350157,0.3693478,1.0,0
-2.2611656,0.09439068,0.0,0
-1.2346109,0.22537543,0.0,0
-1.1202089,0.24597253,0.0,1
-0.34579247,0.4144031,1.0,0
-2.6800714,0.064159594,0.0,0
-1.0757072,0.25431925,0.0,0
2.5712147,0.9289859,1.0,1
-0.34685433,0.41414544,1.0,0
-2.6668215,0.064959764,0.0,0
-1.0178291,0.26545048,0.0,0
-2.7922807,0.057742745,0.0,0
-0.7573114,0.3192303,1.0,0
-2.7715082,0.058883376,0.0,0
0.026962906,0.50674033,1.0,0
-2.6817021,0.064061746,0.0,0
0.73508686,0.67592055,1.0,0
-1.8972768,0.130417,0.0,0
-0.5523165,0.36532712,1.0,0
2.5436397,0.927145,1.0,0
-2.5749817,0.07076602,0.0,0
-1.9053534,0.12950377,0.0,0
1.6016059,0.8322427,1.0,0
5.6948347,0.996648,1.0,1
-1.8732768,0.13316302,0.0,0
-1.6381971,0.16271053,0.0,0
